915,Vitae,VITAE,None,0.4543,19471178 VITAE,38654.07,-5.01,-15.99,-40.41
916,Oddz,ODDZ,None,0.3405,24127142 ODDZ *,2326902.14,-3.92,0.01,18.36
917,Insureum,ISR,None,0.04094,214048583 ISR *,289916.00,0.57,3.71,91.42
918,MahaDAO,MAHA,None,4.05,2176243 MAHA *,3392924.23,-0.68,14.88,-25.51
919,AnimalGo,GOM2,None,0.00906,966864393 GOM2 *,354507.75,2.11,0.78,6.41
920,MediShares,MDS,None,0.006556,1310099624 MDS *,6352884.09,-5.12,-7.76,38.07
921,Observer,OBSR,None,0.003969,2296917316 OBSR,583832.03,-1.32,-0.67,29.76
922,Metrix Coin,MRX,None,0.0005313,16326204644 MRX *,430.98,-0.13,-4.57,-21.84
923,UnMarshal,MARSH,None,1.22,7096098 MARSH *,2637506.55,-3.64,-2.69,11.77
924,Zynecoin,ZYN,None,0.3923,22138879 ZYN,93245.71,-0.59,-1.69,-1.96
925,Monetha,MTH,None,0.02137,402400000 MTH *,418545.67,-0.17,0.17,0.21
926,SmartCash,SMART,None,0.006075,1413859298 SMART,559915.12,-0.58,2.31,-0.62
927,HAPI,HAPI,None,47.58,180223 HAPI *,2011066.55,0.13,1.66,1.62
928,Whiteheart,WHITE,None,964.88,8888 WHITE *,450474.15,0.81,-2.34,20.41
929,Starname,IOV,None,0.08933,95851666 IOV *,173886.35,3.07,4.74,85.22
930,Saito,SAITO,None,0.008014,1065408547 SAITO *,2965046.82,0.53,-1.91,25.90
931,Levolution,LEVL,None,0.08455,101650230 LEVL *,155780.28,-1.36,-12.47,-22.91
932,BOScoin,BOS,None,0.009809,865842501 BOS *,1.77,-0.13,3.20,-12.40
933,X-CASH,XCASH,None,0.0001361,62142562058 XCASH,60222.76,0.99,0.85,-6.39
934,YAM V3,YAM,None,0.6788,12455516 YAM *,473944.88,1.03,-0.36,0.98
935,Redpanda Earth,REDPANDA,None,0.000000000018,408624182559705700 REDPANDA *,327693.62,13.64,14.79,130.16
936,Plasma Finance,PPAY,None,0.06795,123116295 PPAY *,324283.94,-0.16,0.70,28.08
937,Trias Token (new),TRIAS,None,5.21,1600000 TRIAS *,6857678.59,-3.90,24.10,24.13
938,NerveNetwork,NVT,None,0.0305,276983684 NVT *,None,-0.34,3.41,-0.65
939,Wagerr,WGR,None,0.03827,216761204 WGR *,25524.73,0.21,-6.40,8.69
940,DATA,DTA,None,0.0007257,11500000000 DTA *,4607045.29,-1.58,10.30,56.46
941,Tixl,TXL,None,0.1507,54075497 TXL *,576255.22,0.87,11.71,-3.99
942,Realio Network,RIO,None,1.24,6568515 RIO *,293761.81,0.20,4.29,13.17
943,CVCoin,CVN,None,0.6541,12380890 CVN *,41832.98,0.22,-4.84,-29.19
944,LinkEye,LET,None,0.00948,859999000 LET *,2688190.28,-0.56,-0.47,54.05
945,Caspian,CSP,None,0.01824,449036296 CSP *,3348.00,3.19,2.57,5.05
946,Covesting,COV,None,0.4468,18000000 COV *,156187.21,1.80,2.35,10.25
947,BinaryX,BNX,None,6.02,1335368 BNX *,14882.27,0.00,-0.85,3.33
948,SwftCoin,SWFTC,None,0.002019,4004999999 SWFTC *,12991628.27,-0.50,22.15,47.87
949,TurtleCoin,TRTL,None,0.00007436,107587579842 TRTL,195952.36,-0.27,5.71,3.16
950,Era Swap,ES,None,0.007991,997282758 ES *,21335.15,-0.07,-3.12,-4.26
951,AGA Token,AGA,None,0.8575,9297287 AGA *,17123.52,0.20,-7.02,-14.81
952,Ambrosus,AMB,None,0.03567,222594772 AMB *,714250.93,-0.86,6.33,9.08
953,Xaya,CHI,None,0.1673,47394956 CHI *,25907.22,0.46,-2.55,-16.01
954,Safex Token,SFT,None,0.004197,1885974016 SFT *,816.22,-0.14,47.86,16.62
955,GAMEE,GMEE,None,0.1456,54435228 GMEE *,467838.10,0.43,-4.41,-16.11
956,ZIMBOCASH,ZASH,None,0.005009,1570153155 ZASH *,29315.35,0.07,-0.19,18.21
957,HitChain,HIT,None,0.0001281,61440000000 HIT *,935232.60,-0.67,-6.01,-12.07
958,Litecoin Cash,LCC,None,0.01065,734638575 LCC,2242.68,1.13,0.59,-16.53
959,Opium,OPIUM,None,1.87,4161204 OPIUM *,89916210.15,1.22,3.75,14.06
960,Noku,NOKU,None,0.2482,31271504 NOKU *,30441.92,0.59,3.59,17.11
961,Gameswap,GSWAP,None,0.6922,11193572 GSWAP *,362145.73,0.43,2.38,7.86
962,Decentr,DEC,None,0.1045,73768580 DEC *,527382.49,-0.19,-4.47,20.70
963,AnRKey X,$ANRX,None,0.08167,94964166 $ANRX *,863854.62,0.05,-3.40,-39.30
964,IG Gold,IGG,None,0.0008736,8856541707 IGG *,125395.94,-0.54,-8.37,-23.74
965,Dynamic,DYN,None,0.5015,15380761 DYN,144.64,-0.13,2.68,2.12
966,UnlimitedIP,UIP,None,0.005751,1334112918 UIP *,774747.02,-1.08,4.07,15.95
967,Hedget,HGET,None,4.40,1751448 HGET *,1792096.19,-0.17,0.56,8.49
968,MoonSwap,MOON,None,0.3033,25395987 MOON *,133847.20,0.12,6.32,5.63
969,QuickX Protocol,QCX,None,0.01533,499007299 QCX *,1104797.27,0.17,-5.31,0.97
970,IoT Chain,ITC,None,0.08707,87214657 ITC *,1784680.66,3.84,0.29,34.78
971,High Performance Blockchain,HPB,None,0.1046,73069950 HPB *,354858.28,0.38,1.31,1.93
972,ReapChain,REAP,None,0.1081,70500000 REAP *,457480.16,-0.90,3.43,10.31
973,Monolith,TKN,None,0.2288,33209551 TKN *,2888.91,0.20,4.21,21.94
974,YOYOW,YOYOW,None,0.01577,501083948 YOYOW *,531793.60,5.23,24.56,50.78
975,Mysterium,MYST,None,0.3739,20033628 MYST *,44644.70,-1.10,12.38,26.56
976,Apron Network,APN,None,0.08117,93500000 APN *,2540446.59,8.23,14.19,45.47
977,BitCore,BTX,None,0.412,18116536 BTX,800633.74,0.06,-1.17,-3.13
978,Viberate,VIB,None,0.03766,196825000 VIB *,1052018.86,0.32,8.01,9.55
979,Blocknet,BLOCK,None,0.93,7918744 BLOCK *,5024.66,-0.16,1.74,-11.77
980,Kcash,KCASH,None,0.01657,445499083 KCASH *,5379198.22,10.45,24.77,49.83
981,Orient Walt,HTDF,None,0.07892,92944196 HTDF *,455924.17,-0.19,0.40,0.21
982,Pancake Bunny,BUNNY,None,14.39,510232 BUNNY *,8301325.97,-2.34,-2.49,3.42
983,QLC Chain,QLC,None,0.03016,240000000 QLC *,359194.98,-1.35,3.11,15.03
984,Autonio,NIOX,None,0.07889,91867040 NIOX *,474104.97,1.67,7.28,1.85
985,DigitalNote,XDN,None,0.001226,5911646495 XDN,5886.79,-25.10,2.77,-23.35
986,Lamden,TAU,None,0.05087,142215728 TAU *,66928.73,0.57,-14.14,-1.95
987,ROOBEE,ROOBEE,None,0.002883,2514064776 ROOBEE *,1357812.81,-0.18,-6.00,4.01
988,Bitcoin Private,BTCP,None,1.51,4785761 BTCP,566.28,-0.13,2.79,20.97
989,Cryptopay,CPAY,None,0.1052,68380685 CPAY *,0.22,0.57,2.89,19.50
990,Graphlinq Protocol,GLQ,None,0.02046,339999895 GLQ *,2056296.76,-8.25,1.70,8.00
991,DragonVein,DVC,None,0.0119,605026614 DVC *,71.47,-0.01,0.00,80.25
992,EasyFi,EASY,None,2.81,2524834 EASY *,7410244.57,1.72,11.45,-0.42
993,INT,INT,None,0.01589,449560377 INT *,1874307.58,3.40,4.61,57.91
994,Myriad,XMY,None,0.003978,1792301500 XMY,14362.99,-0.09,10.13,8.42
995,TrustVerse,TRV,None,0.014,508784134 TRV *,125992.77,0.64,-1.59,7.62
996,Breezecoin,BRZE,None,0.0394,180000000 BRZE *,38283.27,0.05,-12.74,94.28
997,ExNetwork Token,EXNT,None,0.1125,63050105 EXNT *,1955.32,0.20,2.43,16.93
998,Insights Network,INSTAR,None,0.03597,196753508 INSTAR *,9.74,-0.13,9.18,18.34
999,HTMLCOIN,HTML,None,0.0001334,53067332240 HTML,2147.99,0.16,-6.96,-20.53
1000,ProximaX,XPX,None,0.001158,6097456550 XPX *,61250.43,0.57,3.33,18.68
1001,CyberVein,CVT,None,0.006668,1060404496 CVT *,71301.19,-1.74,0.36,17.74
1002,StakeCubeCoin,SCC,None,0.8595,8191140 SCC,9791.64,-1.13,4.27,1.67
1003,Abyss,ABYSS,None,0.03083,228664903 ABYSS *,163118.64,0.09,-0.72,8.07
1004,CoinPoker,CHP,None,0.02546,274720612 CHP *,4527.34,-0.01,1.99,1.28
1005,EXMO Coin,EXM,None,0.06505,107375446 EXM *,211157.01,-0.43,0.15,-1.41
1006,Bridge Oracle,BRG,None,0.0008688,8002167205 BRG *,189503.38,0.85,17.20,3.96
1007,Trittium,TRTT,None,0.05351,128915825 TRTT *,47703.90,-0.19,3.03,-3.76
1008,Jobchain,JOB,None,0.0009592,7144258293 JOB *,212184.31,-0.63,-4.62,0.16
1009,Cyclone Protocol,CYC,None,500.32,13713 CYC *,257413.98,0.01,7.12,8.51
1010,Maple,MPL,None,10.58,645931 MPL *,1087181.73,0.54,34.68,74.19
1011,Unido EP,UDO,None,0.2008,33981277 UDO *,1268796.24,0.11,-3.95,131.13
1012,Offshift,XFT,None,1.82,3700000 XFT *,218114.01,-0.46,25.02,59.70
1013,Formation Fi,FORM,None,0.2292,29315000 FORM *,1774080.13,0.50,-6.97,-9.18
1014,YUSRA,YUSRA,None,0.1685,39804900 YUSRA *,9763.95,-0.72,-1.97,-11.39
1015,CONTRACOIN,CTCN,None,0.1571,42624647 CTCN *,125825.19,2.95,3.29,-4.97
1016,AntiMatter,MATTER,None,0.236,28260610 MATTER *,912196.25,0.62,-2.06,36.35
1017,Unistake,UNISTAKE,None,0.03847,178924363 UNISTAKE *,358816.10,-4.34,-4.82,10.14
1018,Tidal Finance,TIDAL,None,0.00764,865226229 TIDAL *,353534.30,1.70,-7.79,27.36
1019,PowerTrade Fuel,PTF,None,0.2829,23311586 PTF *,110194.88,-1.44,-5.49,5.85
1020,LuaSwap,LUA,None,0.06438,101773401 LUA *,283178.42,-0.16,11.02,21.21
1021,WebDollar,WEBD,None,0.0004776,13484095871 WEBD,117039.64,1.71,1.27,14.44
1022,Horizon Protocol,HZN,None,0.1611,40000000 HZN *,543229.78,-0.06,-2.78,24.74
1023,OG Fan Token,OG,None,5.06,1274535 OG *,7791998.09,0.23,12.31,20.50
1024,SENSO,SENSO,None,0.5269,12241344 SENSO *,467525.74,0.08,0.52,-7.74
1025,Venus DOT,vDOT,None,0.3858,16649243 vDOT *,None,-0.11,-0.20,25.70
1026,MurAll,PAINT,None,0.0007304,8882479492 PAINT *,2090908.35,-2.09,0.12,30.92
1027,Vexanium,VEX,None,0.008687,733642279 VEX *,319577.03,-0.29,-0.42,9.46
1028,DiFy.Finance,YFIII,None,818.27,7801 YFIII *,95575.24,2.16,43.52,339.86
1029,Valor Token,VALOR,None,0.3168,20036000 VALOR *,152322.44,-1.81,-5.13,9.30
1030,HyperDAO,HDAO,None,0.01352,468725479 HDAO *,35850.32,-0.05,7.16,7.02
1031,Plian,PI,None,0.007534,832435896 PI *,90490.18,0.59,8.66,13.23
1032,Linker Coin,LNC,None,0.05559,112776150 LNC *,7686.59,-0.13,2.78,2.23
1033,Burency,BUY,None,0.03218,193878224 BUY *,1103587.34,-1.30,6.65,33.52
1034,Mobilian Coin,MBN,None,0.04375,141494300 MBN *,10501.59,-0.02,-4.27,-3.44
1035,SmartMesh,SMT,None,0.0046,1340519343 SMT *,531185.19,-0.19,11.23,46.43
1036,Blocery,BLY,None,0.02623,234205556 BLY *,1154811.91,-1.43,-8.76,15.18
1037,Nestree,EGG,None,0.00385,1634880474 EGG *,395811.44,0.27,-0.64,18.90
1038,Lendingblock,LND,None,0.007776,787162769 LND *,2173.88,0.57,44.02,91.92
1039,Beowulf,BWF,None,0.006131,1000000099 BWF *,106.92,-0.13,-46.88,-28.55
1040,Hiveterminal Token,HVN,None,0.01208,500000000 HVN *,2226857.67,-1.49,-1.30,-14.40
1041,Public Index Network,PIN,None,0.04014,152351008 PIN,50880.80,0.22,5.12,17.13
1042,Bibox Token,BIX,None,0.07209,85430525 BIX *,1285264.73,0.27,3.83,19.69
1043,Eauric,EAURIC,None,0.2233,27240513 EAURIC *,495764.44,1.86,-1.28,21.72
1044,Monero Classic,XMC,None,0.3174,19176436 XMC *,36869.64,0.05,-3.51,-10.31
1045,Kira Network,KEX,None,0.4865,12532083 KEX *,751012.89,0.27,7.38,32.59
1046,Raze Network,RAZE,None,0.109,54712500 RAZE *,3163850.93,-4.52,-18.27,14.07
1047,Kambria,KAT,None,0.002727,2187206123 KAT *,171449.77,-1.53,-10.89,-5.53
1048,Hakka.Finance,HAKKA,None,0.02084,288298898 HAKKA *,351245.52,1.92,-2.83,-19.98
1049,Leverj Gluon,L2,None,0.02055,289900735 L2 *,468424.87,1.25,-12.71,13.85
1050,Elamachain,ELAMA,None,0.006983,856192740 ELAMA *,1910593.79,0.83,-2.37,-5.56
1051,Ruff,RUFF,None,0.006058,980500000 RUFF *,1049537.16,0.45,-0.05,28.61
1052,Poolz Finance,POOLZ,None,3.76,1583695 POOLZ *,693942.21,1.75,6.81,64.16
1053,Loser Coin,LOWB,None,0.00009847,60296840158 LOWB *,2255295.18,-0.26,-0.07,1.05
1054,Idena,IDNA,None,0.1276,46701593 IDNA *,115301.27,7.44,9.30,11.80
1055,CONUN,CON,None,0.002104,2897405859 CON *,948957.85,3.27,-18.65,39.85
1056,SingularDTV,SNGLS,None,0.009807,600000000 SNGLS *,225909.57,4.17,7.24,22.65
1057,Geeq,GEEQ,None,0.6449,9122222 GEEQ *,1202944.78,0.31,-0.98,10.78
1058,OceanEx Token,OCE,None,0.00327,1788038022 OCE *,50836.33,0.10,6.43,16.86
1059,smARTOFGIVING,AOG,None,0.07918,73780484 AOG *,7088.00,-0.21,-0.90,-0.52
1060,Effect.AI,EFX,None,0.02342,252168527 EFX *,496418.76,-1.15,-13.54,10.99
1061,DOS Network,DOS,None,0.04236,135939017 DOS *,125136.66,2.10,5.38,-2.88
1062,Einsteinium,EMC2,None,0.02616,221893998 EMC2,55083.71,-1.67,-0.35,-10.40
1063,EvidenZ,BCDT,None,0.1474,38143631 BCDT *,1833840.81,-1.68,-1.03,4.98
1064,Spore,SPORE,None,0.000000000136,41783814056151660 SPORE *,46636.05,-0.65,-9.75,-29.83
1065,Genaro Network,GNX,None,0.02077,273721061 GNX,2057975.02,6.38,14.74,45.08
1066,Rupiah Token,IDRT,None,0.00006966,81274146176 IDRT *,660344.12,0.00,-0.05,0.63
1067,SIRIN LABS Token,SRN,None,0.01148,491820906 SRN *,63372.12,-1.26,5.96,12.13
1068,Venus DAI,vDAI,None,0.02051,274537625 vDAI *,None,-0.02,-0.01,-0.07
1069,UniLayer,LAYER,None,0.2807,20065123 LAYER *,3636459.07,-0.19,-0.12,-8.26
1070,Bonded Finance,BOND,None,0.01456,384149391 BOND *,141986.41,2.12,4.92,22.57
1071,AAX Token,AAB,None,0.7478,7500005 AAB *,41733.84,-0.06,-1.54,-1.45
1072,hybrix,HY,None,2.45,2272665 HY *,6857.71,0.01,0.17,14.71
1073,Mogul Productions,STARS,None,0.01806,306657231 STARS *,569929.00,-1.16,-5.59,-14.00
1074,CRD Network,CRD,None,0.005529,1000000000 CRD *,1596.74,0.20,2.51,9.83
1075,PumaPay,PMA,None,0.000179,30996432231 PMA *,489285.08,0.10,4.19,2.01
1076,Bird.Money,BIRD,None,67.37,81806 BIRD *,866596.62,0.73,-1.82,56.25
1077,Raven Protocol,RAVEN,None,0.001229,4470302193 RAVEN *,1891.87,-7.09,0.77,29.65
1078,Earneo,RNO,None,0.0216,254552776 RNO *,238.66,-0.47,0.93,9.06
1079,Cloudbric,CLBK,None,0.008987,609683917 CLBK *,304948.31,-0.13,26.11,89.94
1080,Project WITH,WIKEN,None,0.006574,853061998 WIKEN *,2565721.33,1.84,-24.06,62.83
1081,SYNC Network,SYNC,None,0.04581,119720916 SYNC *,16571.02,0.20,2.47,34.63
1082,Innovation Blockchain Payment,IBP,None,0.02902,187909396 IBP *,244152.30,-0.13,4.23,-9.29
1083,PieDAO DOUGH v2,DOUGH,None,0.365,15077132 DOUGH *,117689.52,0.16,4.18,-7.38
1084,Razor Network,RAZOR,None,0.06171,87758446 RAZOR *,182712.80,3.69,-1.10,22.50
1085,CWV Chain,CWV,None,0.001519,3540912311 CWV *,11056.83,-1.45,-1.95,-3.31
1086,Eminer,EM,None,0.003666,1454500099 EM *,1174378.00,-1.19,-1.52,19.06
1087,Credits,CS,None,0.02399,223456423 CS *,684000.95,1.20,8.37,12.60
1088,Primecoin,XPM,None,0.1432,37236480 XPM,687960.72,0.15,0.33,0.34
1089,Hyve,HYVE,None,0.2069,25646075 HYVE *,602814.93,0.34,-0.43,10.33
1090,NuBits,USNBT,None,0.4812,10981667 USNBT *,None,0.12,3.18,-8.54
1091,OIN Finance,OIN,None,0.1888,27921643 OIN *,789139.09,-1.37,-0.68,66.08
1092,DEXA COIN,DEXA,None,0.0002125,25000000000 DEXA *,609567.14,-0.79,14.19,11.03
1093,Duck DAO (DLP Duck Token),DUCK,None,0.1669,31319195 DUCK *,352216.40,0.81,3.51,8.88
1094,Kattana,KTN,None,3.73,1400333 KTN *,1280856.13,0.11,-3.56,-25.77
1095,RING X PLATFORM,RINGX,None,0.01871,277624009 RINGX *,398392.91,1.81,2.15,33.63
1096,DeepOnion,ONION,None,0.2269,22542689 ONION,1010.31,-0.46,-2.72,-13.43
1097,Quark,QRK,None,0.01839,273684292 QRK,815.07,4.51,-3.66,6.96
1098,TronEuropeRewardCoin,TERC,None,0.0193,258722534 TERC *,None,-0.04,8.04,-2.37
1099,VeriDocGlobal,VDG,None,0.000509,9799185558 VDG *,326874.57,0.57,3.71,12.60
1100,Etho Protocol,ETHO,None,0.08829,56589085 ETHO,675448.99,-3.10,1.79,6.40
1101,THEKEY,TKY,None,0.0008029,6210789109 TKY *,104237.63,-0.22,-0.62,5.50
1102,Aitra,AITRA,None,0.8419,5908126 AITRA *,34.22,-0.33,2.72,2.01
1103,Blockzero Labs,XIO,None,0.1349,36592410 XIO *,588879.17,1.39,6.15,3.34
1104,Matrix AI Network,MAN,None,0.02312,214302042 MAN,585087.25,-1.42,0.30,-1.81
1105,HorusPay,HORUS,None,0.005655,872861114 HORUS *,None,0.57,3.78,18.85
1106,Epic Cash,EPIC,None,0.4071,12124368 EPIC,1608.49,-0.13,-0.63,-15.17
1107,Qitmeer,PMEER,None,0.02464,200551810 PMEER *,408971.58,-0.03,1.28,-3.18
1108,BLink,BLINK,None,0.02727,184346366 BLINK *,129658.73,3.14,7.21,-15.49
1109,Polkacover,CVR,None,0.1187,40877488 CVR *,433739.52,1.00,-0.38,-2.68
1110,U Network,UUU,None,0.0004889,9994600000 UUU *,2198959.41,1.85,2.96,30.84
1111,Airbloc,ABL,None,0.01922,252376419 ABL *,9829.54,0.32,0.55,5.68
1112,Birake,BIR,None,0.05313,91083092 BIR,210.98,-0.13,2.77,27.76
1113,VestChain,VEST,None,0.001226,3945951381 VEST *,8.18,-0.13,2.77,2.20
1114,Fatcoin,FAT,None,0.04252,113655308 FAT *,1931136.33,-0.13,1.89,5.56
1115,S4FE,S4F,None,0.005391,895310762 S4F *,7025.59,2.40,8.57,5.21
1116,UniMex Network,UMX,None,0.6887,6999815 UMX *,88452.34,0.32,-50.99,-2.39
1117,Prosper,PROS,None,1.06,4474804 PROS *,1549096.60,-2.45,6.77,21.94
1118,TenUp,TUP,None,0.1785,26860198 TUP *,30925.25,-2.66,11.14,67.20
1119,Swarm,SWM,None,0.06034,78189670 SWM *,41094.99,0.86,3.52,12.28
1120,FortKnoxster,FKX,None,0.03159,149077343 FKX *,343349.32,1.07,0.84,-3.76
1121,BOOM,BOOM,None,0.006017,778723347 BOOM *,46732.19,-0.02,0.19,-0.53
1122,QunQun,QUN,None,0.006434,729777775 QUN *,263404.40,0.21,0.21,0.53
1123,FIBOS,FO,None,0.004369,1071593128 FO,236894.10,-0.26,-1.88,13.60
1124,Peculium,PCL,None,0.002239,2090325377 PCL *,221142.79,0.30,5.74,14.22
1125,DAOBet,BET,None,0.02786,167270821 BET *,7492.93,0.20,-29.20,1,222.85
1126,NFT,NFT,None,0.1255,36863404 NFT *,87683.54,-0.62,2.48,-8.71
1127,NAOS Finance,NAOS,None,0.5228,8804863 NAOS *,1057740.42,12.07,29.44,46.85
1128,Standard Protocol,STND,None,0.3415,13396674 STND *,1452563.76,6.40,-18.42,-24.18
1129,Portion,PRT,None,0.02103,218482830 PRT *,155618.67,2.99,36.82,80.09
1130,Non-Fungible Yearn,NFY,None,58.38,78021 NFY *,26937.65,0.21,1.42,5.23
1131,Wings,WINGS,None,0.04535,99999994 WINGS *,17312.09,2.45,2.99,-2.21
1132,PlotX,PLOT,None,0.06831,66318562 PLOT *,1807490.31,20.90,24.79,14.67
1133,Unification,FUND,None,0.1308,34447402 FUND *,59087.34,0.02,0.48,-5.28
1134,Swace,SWACE,None,0.008732,513292589 SWACE *,118.34,0.03,0.33,-21.74
1135,Digital Reserve Currency,DRC,None,0.004468,1000000000 DRC *,3256753.66,-0.01,78.41,106.84
1136,Nyzo,NYZO,None,0.3741,11919651 NYZO *,144196.22,0.31,-1.25,-1.02
1137,MIR COIN,MIR,None,0.005715,780627481 MIR,1034119.32,1.79,9.79,13.61
1138,EDUCare,EKT,None,0.006129,724297908 EKT *,7295896.17,-0.16,0.20,19.94
1139,Unicly Mystic Axies Collection,UAXIE,None,0.4417,10000000 UAXIE *,6021.19,-0.06,2.50,8.47
1140,TERA,TERA,None,0.005217,844711128 TERA,219953.15,-2.89,-3.81,1.70
1141,Gleec,GLEEC,None,0.2114,20856729 GLEEC *,2147.05,-0.02,-9.28,-9.77
1142,bitCNY,BITCNY,None,0.1552,28245600 BITCNY *,965285.25,-0.05,-0.05,0.09
1143,SunContract,SNC,None,0.03564,122707503 SNC *,382653.46,0.03,2.44,14.36
1144,Footballcoin,XFC,None,0.01162,374660526 XFC *,36.16,0.28,0.09,12.68
1145,CafeSwap Token,BREW,None,0.8815,4946077 BREW *,70490.00,-0.05,10.92,-1.73
1146,Big Data Protocol,BDP,None,0.1502,28975056 BDP *,506215.29,1.53,1.76,16.88
1147,yieldwatch,WATCH,None,0.4036,10703440 WATCH *,337598.24,0.31,5.83,0.86
1148,Zenfuse,ZEFU,None,0.06877,62089351 ZEFU *,437011.49,0.56,-1.87,28.73
1149,Monavale,MONA,None,517.81,8340 MONA *,3219.16,0.20,4.22,-1.78
1150,YF Link,YFL,None,83.15,51503 YFL *,759866.91,-0.57,5.02,7.43
1151,WePower,WPR,None,0.006233,688788616 WPR *,112349.60,-2.07,-6.57,-11.07
1152,NaPoleonX,NPX,None,0.1686,25330000 NPX *,None,0.24,18.79,-16.02
1153,xSuter,XSUTER,None,213.28,20000 XSUTER *,191060.47,1.60,2.57,5.34
1154,Rotharium,RTH,None,1.14,3617270 RTH *,130988.79,2.38,-0.94,-9.94
1155,NANJCOIN,NANJ,None,0.0002185,19361889557 NANJ *,None,-0.09,701.44,359.20
1156,APIX,APIX,None,0.03511,120644138 APIX *,2335522.39,-1.18,-4.38,29.65
1157,Neurotoken,NTK,None,0.05322,78906618 NTK *,19.22,-0.11,0.76,1.58
1158,BOLT,BOLT,None,0.004224,991283100 BOLT *,170296.83,-0.35,-2.46,-1.94
1159,Seele-N,SEELE,None,0.005993,699592066 SEELE *,3108117.50,-0.49,5.77,16.24
1160,Waifu Token,WAIF,None,0.004665,895061708 WAIF *,34617.45,-1.65,-4.98,-8.33
1161,Nord Finance,NORD,None,1.90,2197044 NORD *,677243.04,-0.35,1.48,-8.99
1162,Feathercoin,FTC,None,0.01757,236600238 FTC,8601.15,-4.57,-1.80,2.20
1163,Blockchain Cuties Universe Governance,BCUG,None,2.99,1324380 BCUG *,2489632.43,-3.55,-1.90,-30.14
1164,TransferCoin,TX,None,0.5011,8296433 TX *,None,-0.13,2.77,2.20
1165,Beyond Finance,BYN,None,0.5293,7783307 BYN *,3173888.60,-0.94,8.19,10.84
1166,CACHE Gold,CGT,None,57.96,71674 CGT *,196490.86,-0.24,-0.59,-1.85
1167,BIKI,BIKI,None,0.01681,245898566 BIKI *,340422.15,0.59,-2.32,13.78
1168,Pluton,PLU,None,4.81,852000 PLU *,183271.87,0.08,-0.37,14.27
1169,Splyt,SHOPX,None,0.1494,28695751 SHOPX *,1839268.48,3.73,-1.99,-10.08
1170,SafeCoin,SAFE,None,0.1468,27735063 SAFE,110.78,0.21,159.22,-5.19
1171,SynchroBitcoin,SNB,None,0.05095,79536465 SNB *,267.06,-0.09,1.83,-4.73
1172,Zloadr,ZDR,None,0.743,5425706 ZDR *,None,0.24,3.27,-0.24
1173,Stealth,XST,None,0.1038,38705601 XST,967.30,-0.13,-0.75,3.84
1174,Natus Vincere Fan Token,NAVI,None,4.02,1001066 NAVI *,None,4.55,9.92,29.01
1175,GeoDB,GEO,None,0.1486,27037098 GEO *,70928.06,-0.21,-0.43,2.09
1176,Fractal,FCL,None,0.2418,16595271 FCL *,476785.29,0.46,3.91,42.81
1177,Unicly Hashmasks Collection,UMASK,None,0.0401,100000000 UMASK *,32838.15,-3.50,-0.26,14.65
1178,carVertical,CV,None,0.0005222,7625478192 CV *,74510.71,-1.52,-4.80,-4.06
1179,DAEX,DAX,None,0.01129,354666702 DAX *,39319.71,0.00,0.57,7.25
1180,Garlicoin,GRLC,None,0.06186,64431681 GRLC,2355.29,0.24,3.62,-28.46
1181,APYSwap,APYS,None,0.2258,17622465 APYS *,2388396.98,-4.44,-10.60,21.43
1182,yAxis,YAXIS,None,4.34,931896 YAXIS *,174521.25,-0.06,4.73,19.98
1183,XMax,XMX,None,0.0003108,12858177519 XMX *,1041382.70,2.09,-4.46,25.74
1184,Vetri,VLD,None,0.01089,361854970 VLD *,None,0.21,2.33,27.59
1185,Chonk,CHONK,None,101.30,39000 CHONK *,33993.11,0.20,1.24,44.18
1186,Xend Finance,XEND,None,0.1996,19822691 XEND *,2432971.84,-0.23,7.35,24.78
1187,Litex,LXT,None,0.001941,2000000000 LXT *,628146.37,-3.31,1.50,22.88
1188,ThreeFold,TFT,None,0.04838,81181457 TFT *,14388.37,0.03,5.59,-0.90
1189,Global Social Chain,GSC,None,0.006755,581202797 GSC *,82486.73,0.75,1.50,9.11
1190,Spheroid Universe,SPH,None,0.05768,67895854 SPH *,218572.42,0.27,9.51,5.45
1191,Virtue Poker,VPP,None,0.2696,14504255 VPP *,619747.07,1.17,6.83,-40.61
1192,SoMee.Social,ONG,None,0.04874,80205465 ONG *,94.99,-0.05,0.31,41.89
1193,Aurox,URUS,None,8.25,470000 URUS *,1936199.63,1.58,-7.82,20.97
1194,SakeToken,SAKE,None,0.03876,99766820 SAKE *,28679.82,-2.15,3.33,-2.97
1195,UTU Protocol,UTU,None,0.04212,91454545 UTU *,286342.78,0.31,4.94,18.33
1196,Ares Protocol,ARES,None,0.02537,151969776 ARES *,366670.44,0.48,1.88,-31.50
1197,BitBall,BTB,None,0.005955,642008999 BTB *,1057536.51,0.29,1.66,2.96
1198,OneLedger,OLT,None,0.008345,454443188 OLT *,110825.16,-0.93,1.14,-2.51
1199,Atlas Protocol,ATP,None,0.001489,2576066703 ATP *,726490.49,2.78,2.68,27.43
1200,Pundi X NEM,NPXSXEM,None,0.0002067,18406933434 NPXSXEM *,7125.92,0.20,-3.75,1.90
1201,Growth DeFi,GRO,None,11.10,341652 GRO *,4319.29,0.20,1.52,19.05
1202,Seedify.fund,SFUND,None,0.7694,4922629 SFUND *,1028024.14,0.20,6.73,-9.77
1203,Phore,PHR,None,0.1502,24618837 PHR *,11342.52,-0.05,0.03,-6.11
