1532,Pizza,PIZZA,None,0.05653,30976128 PIZZA *,280415.44,-1.37,-0.26,-4.38
1533,ZENZO,ZNZ,None,0.05929,29667006 ZNZ *,1347.94,-0.88,-4.40,9.68
1534,Substratum,SUB,None,0.004555,383021000 SUB *,3873.46,-0.11,3.40,-2.93
1535,Node Runners,NDR,None,74.05,23577 NDR *,7293.10,-0.48,-2.14,-0.14
1536,Yield Protocol,YIELD,None,0.05496,34009745 YIELD *,1078506.63,-0.24,0.89,8.12
1537,Signata,SATA,None,0.08766,19839220 SATA *,26350.85,0.02,0.01,14.83
1538,AI Doctor,AIDOC,None,0.002251,777777776 AIDOC *,25026.36,-1.12,2.27,-2.93
1539,CannabisCoin,CANN,None,0.02251,77231176 CANN,None,-0.88,-0.84,3.95
1540,Heart Number,HTN,None,0.0007992,2215926951 HTN *,61271.10,0.84,1.26,1.51
1541,Jupiter,JUP,None,0.0135,126928767 JUP *,1084893.72,-3.96,-2.93,4.63
1542,GAPS,GAP,None,0.1702,10000000 GAP *,None,0.00,-0.01,-1.09
1543,TrueFlip,TFL,None,0.2785,6247267 TFL *,37410.99,1.50,3.35,0.00
1544,Beaxy,BXY,None,0.0059,285795490 BXY *,147.49,0.03,-20.21,-2.18
1545,REPO,REPO,None,0.07339,22573353 REPO *,96178.93,-5.30,14.42,16.36
1595,LocalCoinSwap,LCS,None,0.02768,51112889 LCS *,2519.77,-2.55,3.16,8.17
1596,PUBLISH,NEWS,None,0.007169,199387431 NEWS *,None,-0.46,-38.14,-34.88
1597,2key.network,2KEY,None,0.02066,77663590 2KEY *,1511360.70,11.20,11.85,-4.18
1598,Karbo,KRB,None,0.1564,9173120 KRB,405.01,-0.88,6.97,23.95
1599,TradeStars,TSX,None,0.148,9729271 TSX *,268122.44,0.50,6.17,18.68
1600,Humaniq,HMQ,None,0.007711,185811695 HMQ *,47467.60,-6.19,0.83,-8.04
1552,ORAO Network,ORAO,None,0.0419,39397668 ORAO *,253400.57,-0.60,-2.03,-9.02
1553,TurtleNetwork,TN,None,0.01875,88335911 TN *,5570.88,-0.35,0.70,38.95
1554,Veil,VEIL,None,0.01923,86077880 VEIL,530.13,-0.74,-1.65,-12.28
1555,STARSHIP,STARSHIP,None,0.08733,18908258 STARSHIP *,35972.51,-0.48,-6.92,-14.43
1556,Hashgard,GARD,None,0.000166,10000000000 GARD *,214036.57,-0.42,2.09,0.90
1557,VNX,VNXLU,None,0.05772,28104700 VNXLU *,61823.49,-2.37,3.35,6.50
1558,Internxt,INXT,None,2.58,629610 INXT *,127491.66,-1.10,-0.69,-15.62
1559,JustBet,WINR,None,0.001386,1167050613 WINR *,3058.09,7.49,-1.03,-19.95
1560,Nexalt,XLT,None,0.0585,27567516 XLT *,204098.20,0.51,-6.56,-11.91
1561,PayPie,PPP,None,0.01957,82500000 PPP *,None,-0.88,-0.84,-16.84
1562,Unicly Aavegotchi Astronauts Collection,UGOTCHI,None,1.61,1000000 UGOTCHI *,None,-0.48,-1.21,-0.95
1563,Club Atletico Independiente,CAI,None,2.45,652888 CAI *,None,-3.01,4.58,-7.89
1564,Max Property Group,MPG,None,0.01125,142223550 MPG *,1428.33,-0.88,-0.84,3.95
1565,Katalyo,KTLYO,None,0.1488,10695604 KTLYO *,27868.60,-0.25,0.51,8.77
1566,Cornichon,CORN,None,0.09527,16644551 CORN *,None,-0.01,-0.10,-0.30
1567,SpectrumCash,XSM,None,0.0004893,3247236428 XSM,None,-0.88,-0.84,3.95
1568,Pylon Finance,PYLON,None,107.89,14678 PYLON *,6117.45,-0.48,-8.23,0.00
1595,LocalCoinSwap,LCS,None,0.02768,51112889 LCS *,2519.77,-2.55,3.16,8.17
1596,PUBLISH,NEWS,None,0.007169,199387431 NEWS *,None,-0.46,-38.14,-34.88
1597,2key.network,2KEY,None,0.02066,77663590 2KEY *,1511360.70,11.20,11.85,-4.18
1598,Karbo,KRB,None,0.1564,9173120 KRB,405.01,-0.88,6.97,23.95
1599,TradeStars,TSX,None,0.148,9729271 TSX *,268122.44,0.50,6.17,18.68
1600,Humaniq,HMQ,None,0.007711,185811695 HMQ *,47467.60,-6.19,0.83,-8.04
1575,Ispolink,ISP,None,0.001005,1525626496 ISP *,3188603.40,-0.46,6.50,0.91
1576,eosDAC,EOSDAC,None,0.002359,660755177 EOSDAC *,8163.29,0.23,-0.83,0.53
1577,STATERA,STA,None,0.0186,80675268 STA *,130983.04,1.14,-9.99,-9.10
1578,Ryo Currency,RYO,None,0.04752,31898743 RYO,9348.84,-4.79,-13.24,-28.89
1579,Shield Protocol,SHIELD,None,6.58,229816 SHIELD *,396378.85,-2.06,-2.09,16.22
1580,Faceter,FACE,None,0.003207,468136184 FACE *,343.41,-29.53,-22.11,-34.38
1581,MoonTrust,MNTT,None,0.000002141,699500000000 MNTT *,15069.68,0.98,-5.72,-12.31
1582,Defis Network,DFS,None,4.03,370848 DFS *,100636.49,0.18,4.48,-0.20
1583,CryptoPing,PING,None,0.2058,7244286 PING *,None,-0.34,21.23,-21.01
1584,Antiample,XAMP,None,0.003195,465929910 XAMP *,82.19,-0.48,-1.24,-1.12
1585,PieDAO DEFI++,DEFI++,None,4.43,335150 DEFI++ *,None,-0.48,-1.08,8.96
1586,xRhodium,XRC,None,1.19,1249615 XRC,61.13,-0.88,12.00,-50.42
1587,Lobstex,LOBS,None,0.06613,22389472 LOBS,1012630.83,-1.03,-0.52,9.45
1588,Collateral Pay,COLL,None,0.2611,6247907 COLL *,1192842.46,8.42,4.53,-14.82
1589,BonusCloud,BXC,None,0.0004722,3111436298 BXC *,38210.07,-2.23,2.33,1.86
1590,Scry.info,DDD,None,0.003331,440057074 DDD *,58334.90,-0.64,-7.20,-7.21
1591,ZUSD,ZUSD,None,0.9908,1472237 ZUSD *,102583.53,-0.18,-1.01,-0.91
1595,LocalCoinSwap,LCS,None,0.02768,51112889 LCS *,2519.77,-2.55,3.16,8.17
1596,PUBLISH,NEWS,None,0.007169,199387431 NEWS *,None,-0.46,-38.14,-34.88
1597,2key.network,2KEY,None,0.02066,77663590 2KEY *,1511360.70,11.20,11.85,-4.18
1598,Karbo,KRB,None,0.1564,9173120 KRB,405.01,-0.88,6.97,23.95
1599,TradeStars,TSX,None,0.148,9729271 TSX *,268122.44,0.50,6.17,18.68
1600,Humaniq,HMQ,None,0.007711,185811695 HMQ *,47467.60,-6.19,0.83,-8.04
1598,Karbo,KRB,None,0.1564,9173120 KRB,405.01,-0.88,6.97,23.95
1599,TradeStars,TSX,None,0.148,9729271 TSX *,268122.44,0.50,6.17,18.68
1600,Humaniq,HMQ,None,0.007711,185811695 HMQ *,47467.60,-6.19,0.83,-8.04
1601,Lendefi,LDFI,None,0.2635,5397410 LDFI *,161811.18,-0.58,-0.58,4.63
1602,NFTLootBox,LOOT,None,63.01,22599 LOOT *,206798.47,-1.55,-0.56,64.12
1603,fyeth.finance,YETH,None,2.55,552450 YETH *,None,0.04,0.01,337.75
1604,Tokes,TKS,None,0.007004,199999574 TKS *,327.65,0.04,0.01,-46.98
1605,Patientory,PTOY,None,0.0199,70000000 PTOY *,7733.37,0.01,22.55,20.53
1606,Tidex Token,TDX,None,0.1467,9504980 TDX *,216.68,-0.93,-0.88,-12.99
1607,Primalbase Token,PBT,None,1116.06,1250 PBT *,47.37,-0.88,-7.41,88.78
1608,Asch,XAS,None,0.01489,93355331 XAS *,8045.39,-0.23,23.80,37.13
1609,Stake DAO,SDT,None,1.98,708604 SDT *,1452462.75,-2.08,12.15,31.76
1610,SOAR.FI,SOAR,None,0.1741,7894087 SOAR *,35916.07,5.29,17.74,7.92
1611,Themis,GET,None,0.002308,599999910 GET *,29851.04,-1.03,-3.07,-17.09
1612,Apollon Limassol,APL,None,5.47,251178 APL *,None,-1.95,3.97,-3.10
1613,CryptEx,CRX,None,16.11,85000 CRX *,43341.86,-0.48,2.57,4.95
1614,Insight Protocol,INX,None,0.008127,183285663 INX *,254628.80,130.55,668.40,904.49
1615,Hertz Network,HTZ,None,0.0002639,5238410649 HTZ *,113138.48,0.44,-2.07,-8.31
1616,Upfiring,UFR,None,0.0566,24000000 UFR *,None,-0.38,-0.37,-42.00
1617,Pepemon Pepeballs,PPBLZ,None,96.83,14000 PPBLZ *,150690.60,-0.64,0.21,-12.16
1618,ESBC,ESBC,None,0.04741,29456311 ESBC,68917.10,-1.62,-2.78,68.69
1619,Phoenixcoin,PXC,None,0.01615,83966787 PXC,48.33,-6.55,-0.84,-9.73
1620,Tapmydata,TAP,None,0.1042,13063147 TAP *,923951.15,-3.21,-9.18,-0.78
1621,SONM (BEP-20),SNM,None,0.2603,5228999 SNM *,696122.98,-1.44,2.63,12.34
1622,HOMIHELP,HOMI,None,1.17,1150359 HOMI *,None,-0.88,-0.84,3.95
1623,DEJAVE,DJV,None,511.39,2635 DJV *,59.01,-0.88,15.31,35.80
1624,SAFE DEAL,SFD,None,1.78,759215 SFD *,124050.68,-0.45,-3.32,13.32
1625,BarterTrade,BART,None,0.01968,68172420 BART *,381668.56,-3.54,-7.13,-9.17
1626,Drops Ownership Power,DOP,None,1.14,1176034 DOP *,95631.24,-2.95,-5.26,24.67
1627,Kangal,KANGAL,None,0.00001325,100000000000 KANGAL *,5940.66,2.66,-4.34,-7.33
1628,yTSLA Finance,yTSLA,None,19.86,66423 yTSLA *,143935.34,-3.05,-14.42,-24.66
1629,8X8 PROTOCOL,EXE,None,0.004242,310000000 EXE *,877406.89,-3.80,6.18,8.72
1630,Safex Cash,SFX,None,0.01272,102654780 SFX,1229.94,-0.88,-0.84,-18.10
1631,Beacon,BECN,None,0.7306,1780595 BECN *,24831.40,-7.93,-28.62,-35.28
1632,MobileGo,MGO,None,0.01222,99996877 MGO *,52608.29,-5.47,-4.73,-13.11
1633,Bitcashpay,BCP,None,0.006183,198655033 BCP *,950042.75,-6.11,-5.51,-1.38
1634,Bob's Repair,BOB,None,0.007034,183640758 BOB *,13634.77,-0.11,0.98,-4.13
1635,Smoothy,SMTY,None,0.2546,5089773 SMTY *,1050957.41,2.46,14.52,14.42
1636,Zero,ZER,None,0.1241,10381698 ZER,54916.14,-1.21,-0.19,30.63
1637,Ubex,UBEX,None,0.0004188,3314170196 UBEX *,574341.62,7.34,6.25,28.04
1638,BonFi,BNF,None,0.004289,297418335 BNF *,389433.99,-0.68,13.27,5.24
1639,Coinsbit Token,CNB,None,0.0009647,1331266628 CNB *,139534.64,-0.76,1.73,8.38
1640,Goose Finance,EGG,None,0.7279,1755130 EGG *,334293.35,-0.20,6.31,-10.02
1641,ZrCoin,ZRC,None,0.2564,4988893 ZRC *,76584.72,-1.26,-1.22,3.16
1642,GlobalBoost-Y,BSTY,None,0.07126,17950579 BSTY,15942.13,-0.88,-12.88,2.72
1643,Golden Goose,GOLD,None,0.007646,165994209 GOLD *,292389.49,-0.64,-0.68,-5.57
1644,X8X Token,X8X,None,0.01532,82522341 X8X *,2770.49,-0.52,-0.85,-11.41
1645,NFTify,N1,None,0.06211,20362031 N1 *,32950.98,-0.48,2.30,-18.75
1646,FansTime,FTI,None,0.0004412,2850000000 FTI *,2444246.18,0.42,3.22,-5.04
1647,Naka Bodhi Token,NBOT,None,0.01792,70000000 NBOT *,36524.93,-0.24,2.69,-2.81
1648,NANJCOIN,NANJ,None,0.00006456,19361889557 NANJ *,746.67,98.12,96.38,-74.35
1649,GokuMarket Credit,GMC,None,0.3979,3150000 GMC *,228344.17,-0.22,-0.60,1.25
1650,Expanse,EXP,None,0.06651,18805100 EXP,6647.68,-0.88,-3.70,-11.10
1651,FlypMe,FYP,None,0.07076,17638681 FYP *,1046.10,-0.89,-1.65,-3.01
1652,4THPILLAR TECHNOLOGIES,FOUR,None,0.01,126901359 FOUR *,517032.44,3.92,8.58,10.56
1653,MONK,MONK,None,0.09552,12963755 MONK,7794.87,-0.90,-3.18,-23.18
1654,Snetwork,SNET,None,0.005272,234375532 SNET *,54375.57,-0.08,1.51,-2.59
1655,AtromG8,AG8,None,0.02925,42000000 AG8 *,54266.32,-0.40,14.62,5.96
1656,Fyooz,FYZ,None,0.1898,6471843 FYZ *,154457.60,-0.12,-0.42,-32.63
1657,Rate3,RTE,None,0.00135,889382388 RTE *,85420.98,-0.88,-1.88,-3.27
1658,STK,STK,None,0.003538,343971372 STK *,6267.96,-1.02,-0.97,-6.29
1659,Base Protocol,BASE,None,2.15,567374 BASE *,18615.39,0.14,1.56,4.39
1660,Primas,PST,None,0.02313,52692565 PST *,2316813.14,-0.52,-2.79,-9.75
1661,KIWIGO,KGO,None,0.02889,42438196 KGO *,103266.87,1.88,0.79,-10.59
1662,Origin Sport,ORS,None,0.004063,299999850 ORS *,60508.10,0.29,3.87,-2.81
1663,Hush,HUSH,None,0.1159,10427077 HUSH,21.38,2.09,2.14,-12.06
1664,Tap,XTP,None,0.001454,1231911016 XTP *,438672.40,-1.18,47.79,4.86
1665,ODUWA,OWC,None,0.288,4188884 OWC,12672.50,-0.94,-1.49,3.28
1666,PirateCash,PIRATE,None,0.04675,25759163 PIRATE *,1339.38,2.56,-1.76,-9.84
1667,NIX,NIX,None,0.02436,49238464 NIX,65231.88,8.91,4.77,5.58
1668,Method Finance,MTHD,None,0.02882,41470646 MTHD *,16996.38,-0.53,-2.80,9.56
1669,Mochimo,MCM,None,0.1165,10209741 MCM *,None,-0.88,-0.84,7.56
1670,POLKARARE,PRARE,None,0.1023,11383253 PRARE *,226195.85,2.51,27.23,58.55
1671,Matryx,MTX,None,0.05089,23224303 MTX *,2473.99,-1.83,1.11,-9.15
1672,Add.xyz,ADD,None,0.1928,6111581 ADD *,8500.62,-0.17,-4.60,-9.14
1673,Phantasma Energy,KCAL,None,0.0253,46527302 KCAL *,5431.52,-0.43,-11.39,-12.64
1674,Mercury,MER,None,0.01174,100000000 MER *,3689.09,-0.88,-4.80,13.40
1675,DATx,DATX,None,0.0008404,1391302551 DATX *,114062.66,-0.02,-8.19,-10.60
1676,Trollcoin,TROLL,None,0.001957,592810145 TROLL,18.74,-0.88,-0.84,-16.84
1677,Stipend,SPD,None,0.0915,12672020 SPD,None,-0.88,-0.84,21.26
1678,FintruX Network,FTX,None,0.01218,95000000 FTX *,13186.44,-0.48,-0.59,-16.83
1679,Dragon Coins,DRG,None,0.003311,348657484 DRG *,144.80,-0.87,3.14,-21.83
1680,ByteNext,BNU,None,0.1536,7500000 BNU *,28505.28,-0.42,-5.07,-1.62
1681,The ChampCoin,TCC,None,0.006536,175749859 TCC,294827.58,-27.04,-2.75,6.48
1682,WeOwn,CHX,None,0.01153,99719012 CHX *,94944.91,-1.45,-2.65,-4.36
1683,LanaCoin,LANA,None,0.0004893,2343174174 LANA,None,-0.88,-0.84,3.95
1684,HollyGold,HGOLD,None,0.3165,3618380 HGOLD *,121340.84,-0.95,-0.34,1.97
1685,Maincoin,MNC,None,0.003035,374000000 MNC *,2116.78,-0.14,-0.59,4.91
1686,Cajutel,CAJ,None,0.838,1352389 CAJ *,None,-0.35,-0.37,116.27
1687,GeoCoin,GEO,None,0.3567,3180551 GEO *,3999.53,-18.08,2.83,-3.47
1688,SHPING,SHPING,None,0.0006711,1684559955 SHPING *,44526.54,-0.84,-1.85,-36.16
1689,Bean Cash,BITB,None,0.0002602,4313097000 BITB,1.07,-1.01,-13.60,-2.41
1690,Equal,EQL,None,0.002726,405842550 EQL *,66475.65,-1.70,-6.96,45.94
1691,IXT,IXT,None,0.03082,35778844 IXT *,374.74,0.00,4.56,-4.29
1692,Space Cow Boy,SCB,None,33.66,32647 SCB *,141161.67,-0.84,-5.80,-8.96
1693,Paybswap,PAYB,None,0.007639,141481258 PAYB *,146577.96,-2.06,-7.22,-7.63
1694,GoWithMi,GMAT,None,0.0004006,2723550000 GMAT *,114055.69,0.05,-0.21,2.76
1695,PHI Token,PHI,None,0.1872,5828254 PHI *,129.00,0.00,-5.88,-11.86
1696,DPRating,RATING,None,0.0005105,2140429993 RATING *,37068.09,0.04,0.74,-1.33
1697,Bitcoin Atom,BCA,None,0.0592,18418931 BCA,174.61,-0.88,-5.52,-16.16
1698,ZPER,ZPR,None,0.0008641,1258254657 ZPR *,None,-0.84,-1.85,55.68
1699,Alphacat,ACAT,None,0.0003898,2790428084 ACAT *,86566.75,-1.27,-2.54,-15.81
1700,AstroTools,ASTRO,None,0.3586,3000000 ASTRO *,2510.19,-0.48,-2.06,-14.29
1701,Nework,NKC,None,0.007259,147586172 NKC *,None,-0.84,-1.85,-1.19
1702,Fera,FERA,None,0.005775,185933016 FERA *,20840.43,-0.35,-7.25,-14.33
1703,Bitgear,GEAR,None,0.0152,70496579 GEAR *,54804.10,-2.21,-3.42,12.72
1704,reflect.finance,RFI,None,0.1126,9447791 RFI *,18334.53,1.37,0.63,10.71
1705,Catex Token,CATT,None,0.001389,764538331 CATT *,7403.07,-0.68,6.78,8.59
1706,Incent,INCNT,None,0.023,46015891 INCNT *,26.46,-0.88,-0.84,3.95
1707,DAV Coin,DAV,None,0.001518,693650813 DAV *,809881.39,-0.84,-20.42,-35.78
1708,Omnitude,ECOM,None,0.01628,64813301 ECOM *,654757.08,0.04,0.91,-9.35
1709,Lepricon,L3P,None,0.006988,147066490 L3P *,1113853.62,-7.97,-1.69,-15.81
1710,KeyFi,KEYFI,None,0.4197,2497361 KEYFI *,2550.80,-0.48,-1.79,-19.12
1711,MenaPay,MPAY,None,0.007822,134138176 MPAY *,479.78,-0.87,-0.84,3.86
1712,QChi,QCH,None,0.03236,32756240 QCH *,2436.22,-0.84,-1.85,0.53
1713,Azuki,AZUKI,None,0.09248,11284984 AZUKI *,50592.31,0.26,-3.67,2.49
1714,Azbit,AZ,None,0.0000125,83057996159 AZ *,495.88,0.04,2.47,-28.10
1715,EchoLink,EKO,None,0.002063,500000000 EKO *,36204.69,-5.84,-12.25,-22.87
1716,Bitcoin Confidential,BC,None,0.0001407,7365901523 BC *,55485.36,0.10,-0.15,-13.70
1717,ATN,ATN,None,0.01223,84302524 ATN *,None,-0.93,-0.88,73.17
1718,DMarket,DMT,None,0.01807,56921773 DMT *,1007.99,-0.88,-0.33,3.64
1719,Wrapped Gen-0 CryptoKitties,WG0,None,511.47,1921 WG0 *,6681.51,-0.48,0.09,-8.63
1720,Nuco.cloud,NCDT,None,0.1553,6513196 NCDT *,932.23,-0.48,-1.45,1.36
1721,DogeCash,DOGEC,None,0.06423,15695464 DOGEC *,1781.00,-0.88,-25.60,5.90
1722,Yellow Road,ROAD,None,0.41,2441057 ROAD *,52380.99,-0.48,3.64,9.65
1723,renDOGE,RENDOGE,None,0.3249,3083733 RENDOGE *,182999.25,-0.28,-2.64,7.67
1724,Posscoin,POSS,None,0.00003226,30059347897 POSS *,None,-0.84,-1.85,-1.19
1725,ZumCoin,ZUM,None,0.0009772,988819491 ZUM,7.65,-0.88,-0.97,2.69
1726,Actinium,ACM,None,0.02854,33887250 ACM,23575.27,-0.70,2.08,-7.42
1727,Bottos,BTO,None,0.001757,546000153 BTO *,40279.29,0.40,1.86,-2.54
1728,AudioCoin,ADC,None,0.0009786,980733271 ADC,None,-0.88,-0.84,-30.70
1729,OLXA,OLXA,None,0.0007044,1359420210 OLXA *,None,-0.87,-1.15,-0.81
1730,Krios,GIG,None,0.001904,499994072 GIG *,None,-0.84,-1.85,-1.17
1731,PolkaDomain,NAME,None,0.3169,2963724 NAME *,956738.52,-19.40,-4.57,36.70
1732,DeHive,DHV,None,1.12,844859 DHV *,1472024.05,2.97,10.63,-7.45
1733,Starbase,STAR,None,0.005049,187500000 STAR *,586355.16,-0.04,0.19,-18.08
1734,Zero Utility Token,ZUT,None,972.97,969 ZUT *,1071.02,-0.48,-0.91,-7.23
1735,DDKoin,DDK,None,0.5505,1710000 DDK,14277.44,-1.48,-4.13,-12.23
1736,Trodl,TRO,None,0.006317,149095543 TRO *,10571.44,-0.67,10.35,17.71
1737,ADAMANT Messenger,ADM,None,0.01125,87224764 ADM,89.87,3.62,-0.84,-22.88
1738,Digital Insurance Token,DIT,None,0.004166,224644536 DIT *,None,-0.86,-1.33,-0.43
1739,CryptoBonusMiles,CBM,None,0.0001851,4999998401 CBM *,12083.54,-3.53,-3.53,5.40
1740,Rage Fan,RAGE,None,0.01715,53870815 RAGE *,92496.24,-0.23,-0.55,-18.84
1741,ExclusiveCoin,EXCL,None,0.1595,5851627 EXCL,5189.99,-0.27,-4.64,-16.74
1742,Rise,RISE,None,0.005025,183526943 RISE *,222.27,0.04,-35.30,-17.29
1743,ATLANT,ATL,None,0.01702,54175041 ATL *,None,-0.86,-1.42,20.52
1744,VIG,VIG,None,0.001032,886013355 VIG *,329.67,-0.56,-1.87,0.46
1745,Robust Token,RBT,None,26.13,34717 RBT *,144426.64,2.19,-5.17,-26.93
1746,Jarvis+,JAR,None,0.008346,108157249 JAR *,169970.50,-1.71,-4.18,0.52
1747,NuShares,NSR,None,0.0001538,5859276198 NSR *,21.99,-0.82,3.87,55.23
1748,Orbitcoin,ORB,None,0.2794,3220616 ORB,12.90,-0.88,-0.84,3.95
1749,Masari,MSR,None,0.05746,15599005 MSR,5658.58,-1.70,-15.01,6.79
1750,AMATEN,AMA,None,0.1181,7571323 AMA *,90.68,0.04,-0.13,-30.59
1751,eXPerience Chain,XPC,None,0.00000975,91090814961 XPC,45281.20,0.04,-0.22,0.56
1752,CoinFi,COFI,None,0.004115,214403034 COFI *,62504.89,-0.14,-1.29,-4.61
1753,Donut,DONUT,None,0.007486,120355919 DONUT *,799451.07,-0.40,-13.03,3.75
1754,Centric Swap,CNS,None,0.0002195,3977658038 CNS *,245890.69,0.22,-0.28,-2.79
1755,COVA,COVA,None,0.0003504,2496011000 COVA *,390864.32,-0.95,0.08,-32.57
1756,0xcert,ZXC,None,0.002532,343562130 ZXC *,94818.33,0.31,-0.12,-2.65
1757,Wolves of Wall Street,WOWS,None,150.78,5748 WOWS *,9521.46,-0.48,-3.69,-6.77
1758,Typhoon Network,TYPH,None,0.09688,8896767 TYPH *,19793.24,-0.37,-0.24,11.97
1759,Ethereum Stake,ETHYS,None,4.28,200000 ETHYS *,27313.98,-0.48,-13.43,-13.19
1760,IHT Real Estate Protocol,IHT,None,0.0008598,989061136 IHT *,31682.98,-0.59,-0.77,0.65
1761,Coin Artist,COIN,None,0.7886,1081093 COIN *,3456.17,-0.48,0.64,-4.48
1762,CoinUs,CNUS,None,0.002494,340000000 CNUS *,None,-0.88,-0.84,3.95
1763,PetroDollar,XPD,None,0.01321,63993275 XPD,0.01,-0.88,-4.38,-12.29
1764,QUINADS,QUIN,None,0.0000634,13294999111 QUIN *,None,-0.84,-1.85,-1.17
1765,Ethverse,ETHV,None,0.1037,8052608 ETHV *,51982.80,-0.58,38.56,69.47
1766,Power Index Pool Token,PIPT,None,4.19,199884 PIPT *,107921.76,-1.08,-0.59,1.14
1767,$LONDON,LONDON,None,0.0184,45557740 LONDON *,5684.08,-12.82,-8.24,-52.92
1768,Manna,MANNA,None,0.001257,661235999 MANNA *,0.41,-1.02,-32.28,-1.12
1769,Etherparty,FUEL,None,0.00083,1000000000 FUEL *,61030.31,2.60,2.35,-0.20
1770,ACoconut,AC,None,0.313,2661650 AC *,86632.28,-0.19,-2.03,-3.25
1771,Axis DeFi,AXIS,None,0.3949,2084401 AXIS *,129629.82,4.41,12.29,22.05
1772,Team Heretics Fan Token,TH,None,1.94,426026 TH *,None,-4.22,-9.08,-33.68
1773,HEAT,HEAT,None,0.01713,48284139 HEAT *,None,-0.88,-0.84,-27.24
1774,Fountain,FTN,None,0.009378,88674658 FTN *,7409.53,-0.85,18.93,10.42
1775,BlitzPick,XBP,None,0.002141,382751935 XBP *,1619.54,-0.49,-0.83,0.34
1776,SOTA Finance,SOTA,None,0.02045,39994844 SOTA *,20450.70,-0.48,-3.20,-63.80
1777,Polker,PKR,None,0.03858,21041300 PKR *,65457.50,-0.06,-4.99,-8.57
1778,Jetcoin,JET,None,0.06353,12768025 JET *,1063491.30,-0.94,-1.36,-1.35
1779,Lethean,LTHN,None,0.001015,795787039 LTHN,258.53,-0.74,1.82,-1.15
1780,StakerDAO,STKR,None,0.04406,18267649 STKR *,590.27,-0.48,-2.23,-17.85
1781,LUXCoin,LUX,None,0.06717,11934403 LUX,30012.71,-3.43,-2.00,-39.32
1782,Spectre.ai Utility Token,SXUT,None,0.03278,24529558 SXUT *,None,-0.88,-0.84,22.18
1783,WeTrust,TRST,None,0.008697,92147500 TRST *,3.68,-0.52,-4.07,-7.67
1784,CoinDeal Token,CDL,None,0.01713,46842401 CDL *,67.46,-0.88,-0.84,-6.71
1785,NEXT,NEXT,None,0.1286,6228754 NEXT *,251.50,-0.55,-1.33,-2.72
1786,Typerium,TYPE,None,0.0004907,1624839391 TYPE *,113.02,-0.09,-1.90,0.31
1787,Smartshare,SSP,None,0.0001699,4639918911 SSP *,127579.08,1.03,7.39,7.50
1788,Libertas Token,LIBERTAS,None,0.008348,93504956 LIBERTAS *,3595.95,-0.48,-9.80,-6.85
1789,Banca,BANCA,None,0.00004293,17926481684 BANCA *,33733.93,-2.20,-6.56,-7.83
1790,EDC Blockchain,EDC,None,0.0166,46025709 EDC *,284595.49,0.88,-16.29,-22.41
1791,Insula,ISLA,None,0.7851,972160 ISLA *,226.02,-0.48,-0.41,3.56
1792,Cat Token,CAT,None,0.117,6527607 CAT *,388256.45,-1.57,-7.96,-0.67
1793,EventChain,EVC,None,0.02438,31250497 EVC *,26711.07,-0.81,4.16,-2.64
1794,Edgeless,EDG,None,0.006214,122146967 EDG *,301.63,-0.88,1.15,29.99
1795,CoTrader,COT,None,0.00004001,18886520618 COT *,4623.79,-2.47,-16.74,-63.94
1796,Crypton,CRP,None,0.1723,4364208 CRP,5879.18,0.04,-0.54,82.84
1797,REAL,REAL,None,0.07437,10055817 REAL *,None,-0.52,-0.85,0.33
1798,B-cube.ai,BCUBE,None,0.1329,5621880 BCUBE *,27091.53,-0.48,0.96,10.30
1799,Curio,CUR,None,0.4062,1837652 CUR *,8441.22,-0.82,4.54,-13.73
1800,Zen Protocol,ZP,None,0.03288,22636450 ZP,9157.40,-1.70,-1.85,-0.69
1801,Blue Protocol,BLUE,None,0.01791,36645278 BLUE *,None,1.36,2.77,-12.80
1802,DACSEE,DACS,None,0.0009786,754968384 DACS *,None,-0.88,-0.84,3.95
1803,KIMCHI.finance,KIMCHI,None,0.0003307,2210974350 KIMCHI *,272031.51,2.19,-15.11,-8.69
1804,Moneytoken,IMT,None,0.00006453,11369423186 IMT *,38756.71,-0.84,-1.85,-34.12
1805,MU DANK,DANK,None,0.03099,22873046 DANK *,969597.50,3.38,1.38,53.11
1806,TigerCash,TCH,None,0.01298,55999900 TCH *,5763804.34,-0.02,0.67,-3.31
1807,Ink Protocol,XNK,None,0.001707,427113382 XNK *,56.18,-0.55,-1.19,-0.17
1808,MAX Exchange Token,MAX,None,0.3979,1818551 MAX *,71842.69,0.08,-1.43,-2.61
1809,SophiaTX,SPHTX,None,0.002182,330877003 SPHTX *,None,-0.84,-1.71,-0.48
1810,Seigniorage Shares,SHARE,None,0.03537,20395279 SHARE *,224246.20,-2.88,6.77,6.46
1811,CryptoTask,CTASK,None,0.4788,1474160 CTASK *,183533.06,1.29,-3.96,-23.04
1812,SmileyCoin,SMLY,None,0.00004493,15806193400 SMLY,31.65,-1.18,-2.12,-8.86
1813,NFTX Hashmasks Index,MASK,None,2243.27,317 MASK *,3132.17,-0.48,22.85,-2.46
1814,iDealCash,DEAL,None,0.0004893,1446608662 DEAL,None,-0.88,-0.84,3.95
1815,Po.et,POE,None,0.0002251,3141592653 POE *,81.50,-0.88,-6.05,-7.56
1816,Electrify.Asia,ELEC,None,0.001317,529591779 ELEC *,41399.23,-2.46,19.20,5.24
1817,Nerva,XNV,None,0.0411,17017723 XNV,67.26,-2.05,-2.00,-13.55
