308,DFI.Money,YFII,None,4248.38,38596 YFII *,37068218.26,0.49,3.70,-0.86
309,Render Token,RNDR,None,0.9728,166353497 RNDR *,2612448.74,-0.38,-1.67,5.14
310,ApeSwap Finance,BANANA,None,2.52,64426692 BANANA *,6161795.35,0.25,-1.92,-0.11
296,TROY,TROY,None,0.02045,8905660523 TROY *,169655897.94,0.73,11.62,65.51
297,Sentinel,DVPN,None,0.03519,5084160203 DVPN *,810023.32,0.01,-2.53,-9.82
298,sUSD,SUSD,None,1.00,178065596 SUSD *,7156875.76,-0.04,-0.12,0.40
299,IDEX,IDEX,None,0.3008,591877593 IDEX *,54768765.81,-1.12,0.48,-17.49
300,Centrifuge,CFG,None,1.63,108504897 CFG *,1272843.77,-0.32,-3.67,-16.01
301,Presearch,PRE,None,0.4432,396578435 PRE *,2795139.75,0.22,0.42,48.12
302,Gemini Dollar,GUSD,None,0.9954,176605990 GUSD *,9536104.64,-0.12,0.10,-0.32
303,dKargo,DKA,None,0.1762,1017709366 DKA *,74846868.03,-0.47,9.96,28.41
304,Automata Network,ATA,None,0.9861,172252000 ATA *,26188652.08,-0.42,-1.91,9.21
305,Ultra,UOS,None,0.5933,282786730 UOS *,3096406.30,0.20,-5.21,-7.20
306,Polkastarter,POLS,None,2.06,81301332 POLS *,24225835.56,-1.47,5.51,12.26
307,Rally,RLY,None,0.5528,301921027 RLY *,12115797.57,-0.93,1.22,-4.71
308,DFI.Money,YFII,None,4248.38,38596 YFII *,37068218.26,0.49,3.70,-0.86
309,Render Token,RNDR,None,0.9728,166353497 RNDR *,2612448.74,-0.38,-1.67,5.14
310,ApeSwap Finance,BANANA,None,2.52,64426692 BANANA *,6161795.35,0.25,-1.92,-0.11
325,Sun (New),SUN,None,0.02942,4972136000 SUN *,22355037.87,-0.48,2.38,8.16
326,Venus ETH,vETH,None,71.87,2033994 vETH *,None,-0.45,-0.72,7.64
327,Kin,KIN,None,0.00009086,1605134212425 KIN *,2469880.31,-2.73,-0.09,7.75
328,Chromia,CHR,None,0.3401,429822500 CHR *,35009435.38,-1.00,-5.11,0.97
329,Rakon,RKN,None,0.5931,242857143 RKN *,23.55,-2.19,-2.82,5.60
330,BitShares,BTS,None,0.04771,2994510000 BTS *,9292525.68,-0.82,1.39,12.30
331,MATH,MATH,None,1.23,114356164 MATH *,1265056.48,-0.08,-0.12,-2.23
332,Wrapped NCG (Nine Chronicles Gold),WNCG,None,1.17,119794315 WNCG *,2780021.85,-0.10,0.92,-9.86
333,Thunder Token,TT,None,0.01567,7704569443 TT *,180177417.19,-0.98,10.87,49.15
334,QuickSwap,QUICK,None,426.42,327100 QUICK *,28288377.03,-0.75,3.25,-1.29
335,USDX [Kava],USDX,None,0.9789,142009948 USDX *,143652.67,0.28,-0.44,-0.61
336,Uquid Coin,UQC,None,13.96,10000000 UQC *,5623808.46,-0.24,-0.59,0.44
337,MCO,MCO,None,8.78,15793831 MCO *,868012.67,-0.12,0.31,9.75
338,Komodo,KMD,None,1.06,128126616 KMD,6509820.16,-0.84,0.50,11.41
339,Ethernity Chain,ERN,None,11.54,11740804 ERN *,25284458.21,-0.78,-4.42,-0.50
340,Klever,KLV,None,0.03898,3397615776 KLV *,2027696.32,-1.42,-1.25,2.86
341,RSK Smart Bitcoin,RBTC,None,53958.20,2434 RBTC,140246.22,-0.26,-0.01,12.10
342,Newscrypto,NWC,None,0.8691,150400834 NWC *,7906274.05,-0.72,0.32,-6.58
343,Zenon,ZNN,None,21.75,6142063 ZNN,1358185.75,8.86,75.32,122.98
344,Oxygen,OXY,None,2.21,59136067 OXY *,1367354.14,-0.54,-1.99,-7.03
345,Hxro,HXRO,None,0.4544,286694231 HXRO *,358454.67,-0.46,0.61,-13.57
346,MX Token,MX,None,1.29,100000000 MX *,8311406.89,0.27,-0.14,0.14
347,ZB Token,ZB,None,0.2775,463288810 ZB *,1457090.82,-0.16,-0.67,0.46
348,Sologenic,SOLO,None,0.653,200001808 SOLO *,245566.59,-0.65,-0.91,-27.43
349,Loom Network,LOOM,None,0.1325,1000000000 LOOM *,72766349.32,1.28,11.79,29.51
350,LGCY Network,LGCY,None,0.009942,12713925827 LGCY *,1145339.79,0.05,2.93,-12.93
351,Venus XVS,vXVS,None,0.5616,224433925 vXVS *,None,-1.09,-2.10,10.36
352,Hathor,HTR,None,0.6897,180833876 HTR *,2522236.70,-0.11,-4.15,-0.33
339,Ethernity Chain,ERN,None,11.54,11740804 ERN *,25284458.21,-0.78,-4.42,-0.50
340,Klever,KLV,None,0.03898,3397615776 KLV *,2027696.32,-1.42,-1.25,2.86
341,RSK Smart Bitcoin,RBTC,None,53958.20,2434 RBTC,140246.22,-0.26,-0.01,12.10
342,Newscrypto,NWC,None,0.8691,150400834 NWC *,7906274.05,-0.72,0.32,-6.58
343,Zenon,ZNN,None,21.75,6142063 ZNN,1358185.75,8.86,75.32,122.98
344,Oxygen,OXY,None,2.21,59136067 OXY *,1367354.14,-0.54,-1.99,-7.03
345,Hxro,HXRO,None,0.4544,286694231 HXRO *,358454.67,-0.46,0.61,-13.57
346,MX Token,MX,None,1.29,100000000 MX *,8311406.89,0.27,-0.14,0.14
347,ZB Token,ZB,None,0.2775,463288810 ZB *,1457090.82,-0.16,-0.67,0.46
348,Sologenic,SOLO,None,0.653,200001808 SOLO *,245566.59,-0.65,-0.91,-27.43
349,Loom Network,LOOM,None,0.1325,1000000000 LOOM *,72766349.32,1.28,11.79,29.51
350,LGCY Network,LGCY,None,0.009942,12713925827 LGCY *,1145339.79,0.05,2.93,-12.93
351,Venus XVS,vXVS,None,0.5616,224433925 vXVS *,None,-1.09,-2.10,10.36
352,Hathor,HTR,None,0.6897,180833876 HTR *,2522236.70,-0.11,-4.15,-0.33
368,Sport and Leisure,SNL,None,0.1677,678662953 SNL *,0.68,-0.26,-6.64,1.45
369,PAC Protocol,PAC,None,0.007311,15522535695 PAC,903661.62,-3.11,-2.87,-29.03
370,Terra Virtua Kolect,TVK,None,0.2035,550329992 TVK *,10303177.14,-0.02,-5.03,-2.69
371,Gitcoin,GTC,None,7.86,14198202 GTC *,16714659.78,-0.93,-1.15,-1.99
372,DAO Maker,DAO,None,3.01,36839436 DAO *,7024123.60,-0.02,1.68,-13.68
373,BarnBridge,BOND,None,24.21,4555767 BOND *,9045870.56,-0.57,-2.00,-4.20
374,CertiK,CTK,None,1.94,56930281 CTK *,12134365.38,-0.73,-5.68,6.89
375,Harvest Finance,FARM,None,171.79,629315 FARM *,14126476.98,-0.09,-2.32,-5.15
376,Solanium,SLIM,None,2.14,50000000 SLIM *,2131232.26,0.09,-1.10,-21.81
377,NewYork Exchange,NYE,None,15.06,7090060 NYE *,972292.36,-1.91,-4.69,7.86
378,Blox,CDT,None,0.1064,1000000000 CDT *,2378390.54,-0.06,5.00,2.25
379,TokenPocket,TPT,None,0.03053,3466457400 TPT *,971588.85,0.13,-0.02,-1.47
380,cVault.finance,CORE,None,10583.53,10000 CORE *,98597.57,-1.36,-5.03,-6.27
381,Aergo,AERGO,None,0.408,264019890 AERGO *,119153130.35,1.44,3.20,39.78
382,STASIS EURO,EURS,None,1.16,89225940 EURS *,6714794.42,-0.10,-0.28,0.15
383,WHALE,WHALE,None,16.52,6271594 WHALE *,2275196.01,0.56,-0.46,35.34
384,Velo,VELO,None,0.3045,338521544 VELO *,5446656.82,-0.41,-1.67,0.12
385,ankrETH,aEth,None,3523.79,29330 aEth *,52666.87,-0.57,-0.48,3.01
386,Wrapped NXM,WNXM,None,60.99,1676964 WNXM *,9393708.04,0.14,1.81,7.90
387,Sora,XOR,None,251.96,405639 XOR *,1722621.67,-0.69,0.04,0.66
388,Litentry,LIT,None,3.81,26767479 LIT *,15940151.09,-0.92,-1.68,6.96
389,Gas,GAS,None,10.18,10128375 GAS *,31089265.07,0.45,6.01,17.12
390,Akropolis,AKRO,None,0.0303,3244483103 AKRO *,13878778.85,-0.17,4.71,14.69
391,Dvision Network,DVI,None,0.4796,208096290 DVI *,5683075.96,-0.42,-0.42,-6.85
392,Venus USDC,vUSDC,None,0.02087,4771015133 vUSDC *,None,0.00,-0.01,0.09
393,Hegic,HEGIC,None,0.1675,590435614 HEGIC *,8545638.20,-0.34,1.14,-2.06
394,Ampleforth,AMPL,None,1.08,90695131 AMPL *,1569160.33,-0.48,-1.43,1.41
395,Tellor,TRB,None,49.75,1982485 TRB,19990993.20,-0.39,0.62,3.46
381,Aergo,AERGO,None,0.408,264019890 AERGO *,119153130.35,1.44,3.20,39.78
382,STASIS EURO,EURS,None,1.16,89225940 EURS *,6714794.42,-0.10,-0.28,0.15
383,WHALE,WHALE,None,16.52,6271594 WHALE *,2275196.01,0.56,-0.46,35.34
384,Velo,VELO,None,0.3045,338521544 VELO *,5446656.82,-0.41,-1.67,0.12
385,ankrETH,aEth,None,3523.79,29330 aEth *,52666.87,-0.57,-0.48,3.01
386,Wrapped NXM,WNXM,None,60.99,1676964 WNXM *,9393708.04,0.14,1.81,7.90
387,Sora,XOR,None,251.96,405639 XOR *,1722621.67,-0.69,0.04,0.66
388,Litentry,LIT,None,3.81,26767479 LIT *,15940151.09,-0.92,-1.68,6.96
389,Gas,GAS,None,10.18,10128375 GAS *,31089265.07,0.45,6.01,17.12
390,Akropolis,AKRO,None,0.0303,3244483103 AKRO *,13878778.85,-0.17,4.71,14.69
391,Dvision Network,DVI,None,0.4796,208096290 DVI *,5683075.96,-0.42,-0.42,-6.85
392,Venus USDC,vUSDC,None,0.02087,4771015133 vUSDC *,None,0.00,-0.01,0.09
393,Hegic,HEGIC,None,0.1675,590435614 HEGIC *,8545638.20,-0.34,1.14,-2.06
394,Ampleforth,AMPL,None,1.08,90695131 AMPL *,1569160.33,-0.48,-1.43,1.41
395,Tellor,TRB,None,49.75,1982485 TRB,19990993.20,-0.39,0.62,3.46
397,ABBC Coin,ABBC,None,0.115,847323194 ABBC *,35864777.78,-0.57,0.72,0.49
398,Lido DAO Token,LDO,None,3.95,24539273 LDO *,152628796.78,-0.54,-6.31,-26.41
399,Strong,STRONG,None,701.97,138269 STRONG *,11654691.41,-0.16,-5.17,9.32
400,Chimpion,BNANA,None,3.09,31727387 BNANA *,917417.55,0.85,-0.61,10.02
400,Chimpion,BNANA,None,3.09,31727387 BNANA *,917417.55,0.85,-0.61,10.02
595,Selfkey,KEY,None,0.008441,4829969446 KEY *,12543626.36,-0.37,1.52,6.92
596,VITE,VITE,None,0.08214,490487584 VITE *,6394729.40,-0.37,0.57,-2.15
597,Hacken Token,HAI,None,0.08883,451601495 HAI *,4393322.11,-0.31,-6.72,8.48
598,BENQI,QI,None,0.1219,325692000 QI *,9173611.30,-0.92,1.87,19.30
599,PolkaFoundry,PKF,None,1.24,32112101 PKF *,847923.00,0.10,0.68,15.77
600,Lattice Token,LTX,None,1.38,28653896 LTX *,1561157.93,-0.82,-9.10,-22.55
595,Selfkey,KEY,None,0.008441,4829969446 KEY *,12543626.36,-0.37,1.52,6.92
596,VITE,VITE,None,0.08214,490487584 VITE *,6394729.40,-0.37,0.57,-2.15
597,Hacken Token,HAI,None,0.08883,451601495 HAI *,4393322.11,-0.31,-6.72,8.48
598,BENQI,QI,None,0.1219,325692000 QI *,9173611.30,-0.92,1.87,19.30
599,PolkaFoundry,PKF,None,1.24,32112101 PKF *,847923.00,0.10,0.68,15.77
600,Lattice Token,LTX,None,1.38,28653896 LTX *,1561157.93,-0.82,-9.10,-22.55
413,inSure DeFi,SURE,None,0.003432,26790063175 SURE *,180592.65,-0.41,4.02,-6.44
414,RChain,REV,None,0.147,625463500 REV *,381593.18,0.19,-0.30,23.45
415,Tokenlon Network Token,LON,None,2.28,40467203 LON *,12347026.37,0.26,-2.06,5.86
416,Proton,XPR,None,0.01737,5293784214 XPR *,14603053.64,1.96,21.49,74.72
417,Deeper Network,DPR,None,0.1162,790906186 DPR *,2648116.62,0.30,-3.77,0.04
418,Bella Protocol,BEL,None,1.92,48000000 BEL *,15933514.60,-0.89,-2.37,6.96
595,Selfkey,KEY,None,0.008441,4829969446 KEY *,12543626.36,-0.37,1.52,6.92
596,VITE,VITE,None,0.08214,490487584 VITE *,6394729.40,-0.37,0.57,-2.15
597,Hacken Token,HAI,None,0.08883,451601495 HAI *,4393322.11,-0.31,-6.72,8.48
598,BENQI,QI,None,0.1219,325692000 QI *,9173611.30,-0.92,1.87,19.30
599,PolkaFoundry,PKF,None,1.24,32112101 PKF *,847923.00,0.10,0.68,15.77
600,Lattice Token,LTX,None,1.38,28653896 LTX *,1561157.93,-0.82,-9.10,-22.55
425,Centrality,CENNZ,None,0.07484,1200000000 CENNZ *,1052135.93,0.65,1.20,-2.11
426,Handshake,HNS,None,0.2109,421545606 HNS *,469738.54,3.95,-2.12,8.74
427,district0x,DNT,None,0.1486,600000000 DNT *,9451395.89,0.13,0.78,-3.83
428,Aavegotchi,GHST,None,1.64,54167228 GHST *,25711276.42,-0.22,-0.57,0.96
429,Alpha Quark Token,AQT,None,4.41,20726978 AQT *,283922712.02,-0.45,1.68,31.72
430,NFTX,NFTX,None,186.66,474340 NFTX *,727746.04,0.44,9.89,14.02
431,Decentral Games,DG,None,262.62,336301 DG *,682206.14,0.31,0.29,9.98
432,Rarible,RARI,None,17.12,5160518 RARI *,8506461.91,0.29,4.26,-3.32
433,Bytom,BTM,None,0.05583,1607517631 BTM,11646493.62,1.78,4.22,10.83
434,AhaToken,AHT,None,0.01613,2996627974 AHT *,124470993.94,1.05,14.37,41.04
435,MetisDAO,METIS,None,67.32,1260400 METIS *,17178955.44,1.08,17.73,36.42
436,Frontier,FRONT,None,1.27,66887500 FRONT *,19451728.93,0.46,-0.46,5.04
437,Energi,NRG,None,1.90,45850314 NRG,395772.47,0.77,0.76,-11.26
438,xDai,STAKE,None,12.28,6924087 STAKE *,1079044.04,-1.27,-2.20,-3.78
439,Groestlcoin,GRS,None,1.10,78554479 GRS,39817173.89,-0.33,7.95,29.56
440,MANTRA DAO,OM,None,0.2381,355327969 OM *,15337517.13,-1.09,-1.92,-0.55
441,ShareToken,SHR,None,0.03575,2332134287 SHR *,1347391.05,0.55,-0.17,8.35
442,Aion,AION,None,0.169,496736821 AION,7285050.70,-0.48,1.11,9.73
443,LCX,LCX,None,0.1464,698631284 LCX *,2131376.27,-3.09,-6.19,7.88
444,LTO Network,LTO,None,0.2823,293190588 LTO *,11631655.60,-0.25,2.21,5.21
445,Aleph.im,ALEPH,None,0.663,123823724 ALEPH,2853574.54,-2.46,0.86,70.08
446,ARPA Chain,ARPA,None,0.07218,1134168018 ARPA *,30935699.28,-0.61,-3.14,-4.96
447,BSCPAD,BSCPAD,None,1.11,72344249 BSCPAD *,10456650.49,-1.31,-0.95,-3.96
448,GameFi,GAFI,None,82.23,998099 GAFI *,23684017.75,0.60,-2.97,57.14
449,Kleros,PNK,None,0.1315,616900649 PNK *,4907239.35,-1.19,1.82,-8.13
595,Selfkey,KEY,None,0.008441,4829969446 KEY *,12543626.36,-0.37,1.52,6.92
596,VITE,VITE,None,0.08214,490487584 VITE *,6394729.40,-0.37,0.57,-2.15
597,Hacken Token,HAI,None,0.08883,451601495 HAI *,4393322.11,-0.31,-6.72,8.48
598,BENQI,QI,None,0.1219,325692000 QI *,9173611.30,-0.92,1.87,19.30
599,PolkaFoundry,PKF,None,1.24,32112101 PKF *,847923.00,0.10,0.68,15.77
600,Lattice Token,LTX,None,1.38,28653896 LTX *,1561157.93,-0.82,-9.10,-22.55
456,MCDEX Token,MCB,None,41.57,1854178 MCB *,3142278.13,-1.42,-2.43,17.32
457,Beefy.Finance,BIFI,None,1064.84,72000 BIFI *,2984677.82,-1.56,0.57,-2.50
458,RMRK,RMRK,None,8.16,9500000 RMRK *,5063718.37,-4.74,-15.78,74.67
459,Flux,FLUX,None,0.4233,187449035 FLUX,1008338.75,0.10,-6.86,-5.99
460,Paris Saint-Germain Fan Token,PSG,None,24.63,3106412 PSG *,17256750.66,0.04,-2.64,-2.57
461,DAD,DAD,None,0.2158,364533968 DAD *,6654937.62,2.99,6.30,9.67
462,PowerPool,CVP,None,2.15,34883101 CVP *,19829119.52,-0.27,-2.42,-5.48
463,Beam,BEAM,None,0.7485,98670440 BEAM,81218296.36,-0.17,17.84,29.99
464,FirmaChain,FCT,None,0.2273,336216862 FCT *,67045969.79,0.34,15.20,47.43
465,Steem Dollars,SBD,None,8.24,9169796 SBD *,36633793.02,-1.15,5.55,18.35
466,DIA,DIA,None,1.78,41430434 DIA *,10800902.78,-0.46,0.03,6.72
467,Hydra,HYDRA,None,18.81,3858584 HYDRA *,1835055.23,-0.26,-0.01,-0.61
468,Kava Lend,HARD,None,0.9352,78125000 HARD *,25936538.77,0.09,1.02,-4.10
469,Burger Swap,BURGER,None,4.28,17084796 BURGER *,45901340.33,-0.84,-15.86,20.09
470,Tornado Cash,TORN,None,65.88,1099795 TORN *,18152338.73,-0.75,0.53,-4.10
471,Moss Coin,MOC,None,0.1914,367194689 MOC *,70080327.72,0.44,10.14,34.48
472,ReddCoin,RDD,None,0.002198,30397274955 RDD *,154550.83,-6.90,1.37,-11.29
473,APENFT,NFT,None,0.000003601,19999800000000 NFT *,153201852.53,-0.39,-2.52,16.32
474,XSGD,XSGD,None,0.7366,97441127 XSGD *,956187.28,-0.02,0.24,-0.81
475,Karura,KAR,None,8.33,8628261 KAR *,7341433.84,-0.39,3.88,1.28
476,Tranchess,CHESS,None,2.66,26971752 CHESS *,13078028.97,0.18,-1.19,-14.84
477,Qcash,QC,None,0.1547,460000200 QC *,250144562.82,-0.09,-0.63,0.63
478,AdEx Network,ADX,None,0.5419,130968676 ADX *,8780947.17,-0.97,2.81,19.07
479,Contentos,COS,None,0.02022,3477979342 COS *,10224961.17,-0.36,-3.32,9.11
480,YIELD App,YLD,None,0.551,126476239 YLD *,772217.48,-0.31,5.21,20.49
481,Dego Finance,DEGO,None,8.08,8607383 DEGO *,21326828.48,-0.53,-0.91,6.55
595,Selfkey,KEY,None,0.008441,4829969446 KEY *,12543626.36,-0.37,1.52,6.92
596,VITE,VITE,None,0.08214,490487584 VITE *,6394729.40,-0.37,0.57,-2.15
597,Hacken Token,HAI,None,0.08883,451601495 HAI *,4393322.11,-0.31,-6.72,8.48
598,BENQI,QI,None,0.1219,325692000 QI *,9173611.30,-0.92,1.87,19.30
599,PolkaFoundry,PKF,None,1.24,32112101 PKF *,847923.00,0.10,0.68,15.77
600,Lattice Token,LTX,None,1.38,28653896 LTX *,1561157.93,-0.82,-9.10,-22.55
488,FIO Protocol,FIO,None,0.1844,358188719 FIO *,4886976.64,0.10,-2.72,2.16
489,Darma Cash,DMCH,None,0.3066,215361478 DMCH *,39914.11,-0.01,-0.03,-30.67
490,BNBPay,BPAY,None,0.01073,6110021585 BPAY *,1259041.81,-1.19,-0.27,-55.72
491,GoMining token,GMT,None,0.4453,146895238 GMT *,2160464.38,4.10,2.23,11.14
492,Dogelon Mars,ELON,None,0.0000001341,486867033865492 ELON *,14017094.03,-1.72,-7.94,145.76
493,PARSIQ,PRQ,None,0.5328,122403493 PRQ *,1284692.80,-0.03,-2.89,-4.90
494,Marlin,POND,None,0.08836,736908424 POND *,26303726.58,-0.32,1.00,1.99
495,TrueFi,TRU,None,0.461,140608485 TRU *,14736042.39,-0.17,-1.70,-4.38
496,Liquity,LQTY,None,5.83,10992498 LQTY *,619467.88,-0.24,5.61,16.44
497,Propy,PRO,None,0.8996,70850406 PRO *,530182.64,-0.46,-0.42,-9.05
498,Boson Protocol,BOSON,None,1.14,55731803 BOSON *,4421508.55,3.60,-0.82,16.05
499,GNY,GNY,None,0.3315,192376657 GNY *,114944.53,-0.01,3.98,2.01
500,SpiritSwap,SPIRIT,None,0.5702,111762638 SPIRIT *,24791689.39,-5.25,16.26,174.70
501,SUKU,SUKU,None,0.5314,119149903 SUKU *,298248.83,0.07,-1.41,-3.46
502,Covalent,CQT,None,1.27,49665076 CQT *,26677600.04,-2.04,-12.12,7.50
503,Define,DFA,None,1.50,41770833 DFA *,77413678.72,-1.31,-5.16,-22.97
504,GlitzKoin,GTN,None,0.2517,247499428 GTN *,723886.95,-0.17,-0.84,20.19
505,BASIC,BASIC,None,0.0113,5673477055 BASIC *,1678914.87,0.04,-3.27,-14.33
506,Dock,DOCK,None,0.08492,727839197 DOCK *,8951039.57,0.38,2.03,0.84
507,Bytecoin,BCN,None,0.0003347,184066828814 BCN,49785.55,-0.49,-7.13,5.75
508,Valobit,VBIT,None,0.05154,1200806964 VBIT *,85504.89,-0.45,-2.21,4.30
509,FC Barcelona Fan Token,BAR,None,17.44,3550990 BAR *,9489717.19,-0.13,-3.41,4.17
510,Apollo Currency,APL,None,0.002956,21165096531 APL *,6089533.20,-4.45,8.67,9.67
511,Counterparty,XCP,None,23.37,2613892 XCP *,750172.16,-0.80,-1.96,0.77
512,Dusk Network,DUSK,None,0.1596,380663707 DUSK *,2417426.56,-0.44,1.63,10.22
595,Selfkey,KEY,None,0.008441,4829969446 KEY *,12543626.36,-0.37,1.52,6.92
596,VITE,VITE,None,0.08214,490487584 VITE *,6394729.40,-0.37,0.57,-2.15
597,Hacken Token,HAI,None,0.08883,451601495 HAI *,4393322.11,-0.31,-6.72,8.48
598,BENQI,QI,None,0.1219,325692000 QI *,9173611.30,-0.92,1.87,19.30
599,PolkaFoundry,PKF,None,1.24,32112101 PKF *,847923.00,0.10,0.68,15.77
600,Lattice Token,LTX,None,1.38,28653896 LTX *,1561157.93,-0.82,-9.10,-22.55
519,Rai Reflex Index,RAI,None,3.04,19257730 RAI *,4564125.72,-0.52,-0.21,-0.28
520,BTU Protocol,BTU,None,0.6407,90514216 BTU *,15473.88,-2.84,-4.17,6.97
521,BabySwap,BABY,None,0.6685,86661600 BABY *,36399972.32,-0.55,2.55,3.37
522,SingularityDAO,SDAO,None,2.54,22786479 SDAO *,7287999.64,-0.07,-5.25,-9.84
523,ADAPad,ADAPAD,None,0.872,65883267 ADAPAD *,6573160.39,-2.87,-5.65,25.70
524,Dragonchain,DRGN,None,0.1562,370374090 DRGN *,299982.83,-1.03,-1.78,-2.51
525,DigixDAO,DGD,None,679.10,83186 DGD *,71070.89,-2.32,-0.71,8.50
526,Venus BUSD,vBUSD,None,0.02095,2694770470 vBUSD *,None,0.00,0.00,0.08
527,CUTcoin,CUT,None,0.3805,147536503 CUT *,2668.86,-0.18,5.59,121.95
528,Super Zero Protocol,SERO,None,0.1695,330151209 SERO *,1131128.68,-0.69,0.40,-0.86
529,MultiVAC,MTV,None,0.01555,3587369426 MTV *,9641576.82,0.16,-2.45,-14.93
530,CUDOS,CUDOS,None,0.03062,1775090793 CUDOS *,899534.39,-0.40,-2.96,-5.21
531,Smartlands Network,SLT,None,10.63,5100896 SLT *,131948.50,-0.07,-1.75,5.23
532,Metronome,MET,None,4.43,12172983 MET *,5918.17,-0.29,-2.56,1.25
533,Bounce Token,AUCTION,None,25.73,2083956 AUCTION *,3093973.49,0.51,-1.60,2.61
534,Poseidon Network,QQQ,None,0.02565,2202875408 QQQ *,190373.11,5.50,76.04,43.88
535,OpenOcean,OOE,None,0.6781,78989285 OOE *,3222071.17,0.05,-4.60,-0.47
536,Polkadex,PDEX,None,16.82,3172895 PDEX *,1366160.46,0.21,2.32,-20.02
537,LATOKEN,LA,None,0.1397,380104462 LA *,33727.11,-0.15,10.62,24.56
538,MovieBloc,MBL,None,0.01161,4200423360 MBL *,165846283.67,-0.06,13.73,35.89
539,Maro,MARO,None,0.1068,494626959 MARO *,2435040.69,-0.76,-2.19,0.87
540,AXEL,AXEL,None,0.1864,280956878 AXEL *,395611.76,-0.26,-1.43,1.02
541,Edgeware,EDG,None,0.008976,5828880046 EDG *,1246242.68,0.08,-2.83,-17.27
542,RedFOX Labs,RFOX,None,0.03929,1312000760 RFOX *,943322.50,1.55,-3.54,-8.30
543,Auto,AUTO,None,983.60,53003 AUTO *,11813745.88,-0.23,-4.30,2.88
544,Nimiq,NIM,None,0.006157,8423794314 NIM,3467929.40,-1.36,-27.73,47.29
595,Selfkey,KEY,None,0.008441,4829969446 KEY *,12543626.36,-0.37,1.52,6.92
596,VITE,VITE,None,0.08214,490487584 VITE *,6394729.40,-0.37,0.57,-2.15
597,Hacken Token,HAI,None,0.08883,451601495 HAI *,4393322.11,-0.31,-6.72,8.48
598,BENQI,QI,None,0.1219,325692000 QI *,9173611.30,-0.92,1.87,19.30
599,PolkaFoundry,PKF,None,1.24,32112101 PKF *,847923.00,0.10,0.68,15.77
600,Lattice Token,LTX,None,1.38,28653896 LTX *,1561157.93,-0.82,-9.10,-22.55
551,GameZone,GZONE,None,0.795,63890302 GZONE *,4841043.57,-1.81,36.24,61.53
552,Shopping,SPI,None,54.34,927139 SPI *,1057382.10,2.24,-3.88,35.62
553,ChainX,PCX,None,4.43,11238875 PCX *,1446864.21,-0.25,-1.45,-8.30
554,KARMA,KARMA,None,0.009162,5450532381 KARMA *,256.81,-0.26,5.31,110.99
555,BitMart Token,BMX,None,0.2857,173717945 BMX *,16006934.02,-0.06,2.57,-4.70
556,saffron.finance,SFI,None,543.25,91306 SFI *,309797.63,-0.49,-2.76,-10.78
557,Skey Network,SKEY,None,0.271,181631354 SKEY *,1395806.05,-0.49,1.83,16.53
558,Aidos Kuneen,ADK,None,1.90,25000000 ADK *,543812.78,-3.03,-2.06,231.10
559,Invictus Hyperion Fund,IHF,None,0.407,119280441 IHF *,32162.14,-0.01,6.31,-3.13
560,PlatonCoin,PLTC,None,0.5495,88349642 PLTC *,190136.78,0.00,17.32,-0.20
561,Aurox,URUS,None,93.47,521929 URUS *,862546.66,-0.95,-2.44,2.23
562,Soda Coin,SOC,None,0.02736,1753526984 SOC *,4624660.53,-1.00,-6.34,13.53
563,Fusion,FSN,None,0.6831,69817446 FSN *,3964923.67,-0.63,9.60,38.77
564,Quantstamp,QSP,None,0.06696,713801947 QSP *,2292622.79,-1.80,16.29,40.73
565,VIMworld,VEED,None,0.008456,5566374466 VEED *,101999.54,-1.23,1.96,4.00
566,Lightning,LIGHT,None,0.7273,64269692 LIGHT *,1917985.72,-5.78,-0.90,33.79
567,Everest,ID,None,0.4008,116700000 ID *,371800.94,-0.85,-1.96,11.39
568,Raiden Network Token,RDN,None,0.6985,66793931 RDN *,2368251.19,0.01,-1.43,17.75
569,Unifi Protocol DAO,UNFI,None,9.92,4709091 UNFI *,15677603.39,-0.56,0.37,9.01
570,Aragon Court,ANJ,None,0.3616,128645461 ANJ *,78978.48,-0.48,-0.27,-0.73
571,MAPS,MAPS,None,0.9152,50835358 MAPS *,480643.51,-0.65,1.19,-4.13
572,Nexus,NXS,None,0.6442,71733742 NXS,1386944.63,-0.43,-3.66,-0.35
573,AMO Coin,AMO,None,0.002377,19127675560 AMO *,669085.44,2.34,4.52,10.90
574,CumRocket,CUMMIES,None,0.0336,1320428309 CUMMIES *,892413.35,-1.14,4.00,28.85
575,Impossible Decentralized Incubator Access,IDIA,None,0.9983,45000000 IDIA *,1961021.50,-3.33,4.39,1.18
595,Selfkey,KEY,None,0.008441,4829969446 KEY *,12543626.36,-0.37,1.52,6.92
596,VITE,VITE,None,0.08214,490487584 VITE *,6394729.40,-0.37,0.57,-2.15
597,Hacken Token,HAI,None,0.08883,451601495 HAI *,4393322.11,-0.31,-6.72,8.48
598,BENQI,QI,None,0.1219,325692000 QI *,9173611.30,-0.92,1.87,19.30
599,PolkaFoundry,PKF,None,1.24,32112101 PKF *,847923.00,0.10,0.68,15.77
600,Lattice Token,LTX,None,1.38,28653896 LTX *,1561157.93,-0.82,-9.10,-22.55
582,DeXe,DEXE,None,12.62,3436873 DEXE *,11460449.85,-0.31,-2.65,-1.64
583,ZIMBOCASH,ZASH,None,0.02704,1590616510 ZASH *,17967.07,3.77,-1.93,17.58
