309,Hxro,HXRO,None,0.5228,247711049 HXRO *,928740.00,0.16,-2.44,-8.08
310,Uquid Coin,UQC,None,12.70,10000000 UQC *,3825764.02,-0.22,-1.38,-4.63
296,Wanchain,WAN,None,0.7339,193694560 WAN *,3752254.31,0.73,2.63,-10.56
297,MATH,MATH,None,1.23,114356164 MATH *,5335657.79,-0.12,-2.39,-16.99
298,Star Atlas DAO,POLIS,None,6.43,21600000 POLIS *,5736777.18,-0.04,0.62,-14.49
299,Strike,STRK,None,46.80,2989029 STRK *,5462319.19,1.07,4.25,-8.60
300,Travala.com,AVA,None,2.65,51620487 AVA *,9622513.19,0.50,0.41,-12.55
301,Smooth Love Potion,SLP,None,0.06332,2145135756 SLP *,183339686.23,0.20,-0.02,-0.61
302,JUST,JST,None,0.05959,2260326706 JST *,28814066.70,0.11,2.33,-20.41
303,Automata Network,ATA,None,0.7802,172252000 ATA *,20216789.85,0.87,2.20,-19.42
304,Balancer,BAL,None,19.02,6943831 BAL *,30705966.08,0.20,1.04,-12.30
305,Oxygen,OXY,None,2.21,59098492 OXY *,3026003.59,-0.06,3.47,11.70
306,Vai,VAI,None,0.9302,140739712 VAI *,347517.92,0.89,0.08,0.73
307,Linear,LINA,None,0.03279,4003665123 LINA *,13128442.80,0.38,1.79,-16.42
308,Bloomzed Loyalty Club Ticket,BLCT,None,3.40,38000000 BLCT *,119356.08,0.18,6.71,12.22
309,Hxro,HXRO,None,0.5228,247711049 HXRO *,928740.00,0.16,-2.44,-8.08
310,Uquid Coin,UQC,None,12.70,10000000 UQC *,3825764.02,-0.22,-1.38,-4.63
325,Klever,KLV,None,0.03388,3397615776 KLV *,1668602.62,0.91,1.46,-9.80
326,dKargo,DKA,None,0.1119,1017709366 DKA *,4870054.42,-0.68,2.24,-14.45
327,BitShares,BTS,None,0.03817,2994500000 BTS *,9638902.84,0.83,3.67,-13.28
328,Chromia,CHR,None,0.2644,429822500 CHR *,49711381.23,0.24,4.32,-13.37
329,Lido DAO Token,LDO,None,4.60,24539273 LDO *,182066834.05,0.62,-1.11,-14.67
330,Kin,KIN,None,0.00007412,1518114145968 KIN *,3053469.58,1.29,2.64,-8.52
331,Hathor,HTR,None,0.6167,180833876 HTR *,2973500.26,0.14,7.37,-19.59
332,API3,API3,None,3.02,36907810 API3 *,5360876.64,0.10,-5.45,-23.88
333,Morpheus.Network,MRPH,None,2.36,47180014 MRPH *,2799659.82,3.02,28.31,25.22
334,QuickSwap,QUICK,None,338.98,327100 QUICK *,26231193.08,0.65,0.73,-14.14
335,cVault.finance,CORE,None,11040.03,10000 CORE *,84560.65,-0.61,-9.54,-21.05
336,IRISnet,IRIS,None,0.1007,1100742962 IRIS *,18865156.47,0.60,-4.38,-23.88
337,Polkastarter,POLS,None,1.45,75301332 POLS *,18404509.03,0.25,1.80,-9.22
338,BarnBridge,BOND,None,24.31,4501519 BOND *,51128579.67,0.21,-7.26,5.27
339,Komodo,KMD,None,0.8443,128038246 KMD,2675796.20,0.62,0.63,-13.18
340,DAO Maker,DAO,None,2.91,36839436 DAO *,14023015.16,2.88,13.60,25.82
341,XeniosCoin,XNC,None,1.41,76274958 XNC *,46204.05,0.18,0.66,-2.50
342,Anyswap,ANY,None,5.74,18639320 ANY *,11460795.75,0.11,2.00,15.12
343,LGCY Network,LGCY,None,0.008321,12713925827 LGCY *,1135473.85,-0.34,-8.99,-41.29
344,QuarkChain,QKC,None,0.0165,6399906497 QKC *,3526504.21,0.44,2.05,-15.44
345,Ethernity Chain,ERN,None,8.96,11740804 ERN *,21076261.19,0.74,-0.69,-19.88
346,Ampleforth Governance Token,FORTH,None,12.31,8588590 FORTH *,15320632.25,0.66,-0.91,-9.86
347,TROY,TROY,None,0.01189,8905660523 TROY *,20089193.06,-3.19,-6.47,2.70
348,KardiaChain,KAI,None,0.037,2824500000 KAI *,1018529.58,0.71,-0.66,-17.54
349,SuperRare,RARE,None,1.02,101756228 RARE *,5605054.44,1.50,1.21,-8.30
350,Metadium,META,None,0.08326,1245430304 META *,11341803.79,0.95,4.76,-14.28
351,STASIS EURO,EURS,None,1.16,89225940 EURS *,5083552.40,0.10,-0.13,-0.60
352,Solanium,SLIM,None,2.18,46000000 SLIM *,2285418.04,-0.28,-3.89,-35.44
339,Komodo,KMD,None,0.8443,128038246 KMD,2675796.20,0.62,0.63,-13.18
340,DAO Maker,DAO,None,2.91,36839436 DAO *,14023015.16,2.88,13.60,25.82
341,XeniosCoin,XNC,None,1.41,76274958 XNC *,46204.05,0.18,0.66,-2.50
342,Anyswap,ANY,None,5.74,18639320 ANY *,11460795.75,0.11,2.00,15.12
343,LGCY Network,LGCY,None,0.008321,12713925827 LGCY *,1135473.85,-0.34,-8.99,-41.29
344,QuarkChain,QKC,None,0.0165,6399906497 QKC *,3526504.21,0.44,2.05,-15.44
345,Ethernity Chain,ERN,None,8.96,11740804 ERN *,21076261.19,0.74,-0.69,-19.88
346,Ampleforth Governance Token,FORTH,None,12.31,8588590 FORTH *,15320632.25,0.66,-0.91,-9.86
347,TROY,TROY,None,0.01189,8905660523 TROY *,20089193.06,-3.19,-6.47,2.70
348,KardiaChain,KAI,None,0.037,2824500000 KAI *,1018529.58,0.71,-0.66,-17.54
349,SuperRare,RARE,None,1.02,101756228 RARE *,5605054.44,1.50,1.21,-8.30
350,Metadium,META,None,0.08326,1245430304 META *,11341803.79,0.95,4.76,-14.28
351,STASIS EURO,EURS,None,1.16,89225940 EURS *,5083552.40,0.10,-0.13,-0.60
352,Solanium,SLIM,None,2.18,46000000 SLIM *,2285418.04,-0.28,-3.89,-35.44
368,SafePal,SFP,None,0.8562,108166667 SFP *,12352745.62,0.76,4.41,-14.95
369,Gitcoin,GTC,None,6.53,14198202 GTC *,11724477.66,1.02,4.37,-17.85
370,Cream Finance,CREAM,None,149.15,616378 CREAM *,25565157.75,-1.57,12.78,-5.37
371,Deeper Network,DPR,None,0.1161,790906186 DPR *,3062994.24,-0.07,2.30,-7.17
372,Elitium,EUM,None,3.28,27898118 EUM *,563686.53,0.23,0.96,-6.23
373,Hifi Finance,MFT,None,0.009159,10000000000 MFT *,25717158.12,-0.92,0.96,-18.75
374,Hegic,HEGIC,None,0.1573,585295614 HEGIC *,12013752.97,-0.86,-2.66,-2.59
375,Loom Network,LOOM,None,0.0911,1000000000 LOOM *,19070411.51,-0.70,-1.89,-15.29
376,Sora,XOR,None,224.41,405668 XOR *,3513716.45,-0.46,4.31,-7.60
377,Wilder World,WILD,None,1.26,71083300 WILD *,3959020.51,0.42,10.18,9.89
378,MXC,MXC,None,0.03375,2642132373 MXC *,35812566.70,-2.33,75.59,11.70
379,Blox,CDT,None,0.08864,1000000000 CDT *,2523178.75,-0.19,-1.21,20.83
380,MonaCoin,MONA,None,1.34,65729675 MONA,895896.51,0.53,1.19,-5.30
381,NewYork Exchange,NYE,None,12.43,7090060 NYE *,421170.09,0.30,4.06,-2.24
382,Centrality,CENNZ,None,0.07249,1200000000 CENNZ *,2693240.59,-0.49,8.91,-4.75
383,Define,DFA,None,2.05,41770833 DFA *,234817288.71,-1.96,41.37,21.34
384,Darma Cash,DMCH,None,0.4006,215260197 DMCH *,61054.12,0.04,-0.01,20.71
385,ABBC Coin,ABBC,None,0.102,840881488 ABBC *,22429867.64,0.78,0.99,-12.67
386,ankrETH,aEth,None,2922.48,29330 aEth *,108044.05,-0.73,0.47,-1.70
387,Wrapped NXM,WNXM,None,51.11,1676964 WNXM *,14020813.82,0.21,-2.49,-22.55
388,Celo Dollar,CUSD,None,1.01,84845351 CUSD *,1250792.21,0.00,0.17,-0.11
389,LCX,LCX,None,0.08861,698631284 LCX *,1467265.78,-26.40,-28.38,-34.27
390,district0x,DNT,None,0.1404,600000000 DNT *,5810570.78,0.84,1.30,-10.61
391,Ampleforth,AMPL,None,0.9298,90794763 AMPL *,1111843.88,0.28,1.05,-1.73
392,Streamr,DATA,None,0.1099,767121867 DATA *,8191555.03,0.18,-2.21,-9.99
393,Shyft Network,SHFT,None,0.7996,104989841 SHFT *,307921.05,0.21,1.88,-2.30
394,Kleros,PNK,None,0.1358,615918262 PNK *,3544345.24,-0.02,-1.34,-9.49
395,Aavegotchi,GHST,None,1.57,52273159 GHST *,40426812.45,0.12,0.16,-5.67
381,NewYork Exchange,NYE,None,12.43,7090060 NYE *,421170.09,0.30,4.06,-2.24
382,Centrality,CENNZ,None,0.07249,1200000000 CENNZ *,2693240.59,-0.49,8.91,-4.75
383,Define,DFA,None,2.05,41770833 DFA *,234817288.71,-1.96,41.37,21.34
384,Darma Cash,DMCH,None,0.4006,215260197 DMCH *,61054.12,0.04,-0.01,20.71
385,ABBC Coin,ABBC,None,0.102,840881488 ABBC *,22429867.64,0.78,0.99,-12.67
386,ankrETH,aEth,None,2922.48,29330 aEth *,108044.05,-0.73,0.47,-1.70
387,Wrapped NXM,WNXM,None,51.11,1676964 WNXM *,14020813.82,0.21,-2.49,-22.55
388,Celo Dollar,CUSD,None,1.01,84845351 CUSD *,1250792.21,0.00,0.17,-0.11
389,LCX,LCX,None,0.08861,698631284 LCX *,1467265.78,-26.40,-28.38,-34.27
390,district0x,DNT,None,0.1404,600000000 DNT *,5810570.78,0.84,1.30,-10.61
391,Ampleforth,AMPL,None,0.9298,90794763 AMPL *,1111843.88,0.28,1.05,-1.73
392,Streamr,DATA,None,0.1099,767121867 DATA *,8191555.03,0.18,-2.21,-9.99
393,Shyft Network,SHFT,None,0.7996,104989841 SHFT *,307921.05,0.21,1.88,-2.30
394,Kleros,PNK,None,0.1358,615918262 PNK *,3544345.24,-0.02,-1.34,-9.49
395,Aavegotchi,GHST,None,1.57,52273159 GHST *,40426812.45,0.12,0.16,-5.67
397,e-Radix,EXRD,None,0.1108,734834633 EXRD *,1445979.62,0.08,0.02,-4.69
398,Litentry,LIT,None,3.04,26767479 LIT *,18070579.07,0.41,0.78,-15.68
399,CertiK,CTK,None,1.42,56880859 CTK *,13266265.92,0.68,1.35,-19.10
400,bZx Protocol,BZRX,None,0.2582,309301419 BZRX *,34003085.38,-0.03,-2.84,-3.19
400,bZx Protocol,BZRX,None,0.2582,309301419 BZRX *,34003085.38,-0.03,-2.84,-3.19
595,ASTA,ASTA,None,0.01873,1799711862 ASTA *,104641.83,-0.69,-0.89,-10.17
596,Ferrum Network,FRM,None,0.2183,153252994 FRM *,517810.42,0.41,3.02,-7.99
597,AIOZ Network,AIOZ,None,0.2429,139350492 AIOZ *,871010.48,5.23,0.95,-16.07
598,EpiK Protocol,EPK,None,0.7585,44196429 EPK *,482939.68,0.72,-1.94,-31.69
599,Spartan Protocol,SPARTA,None,0.4453,75151445 SPARTA *,2286818.34,-0.38,8.70,-18.45
600,MimbleWimbleCoin,MWC,None,3.05,10778588 MWC *,165006.66,0.29,-5.24,4.00
595,ASTA,ASTA,None,0.01873,1799711862 ASTA *,104641.83,-0.69,-0.89,-10.17
596,Ferrum Network,FRM,None,0.2183,153252994 FRM *,517810.42,0.41,3.02,-7.99
597,AIOZ Network,AIOZ,None,0.2429,139350492 AIOZ *,871010.48,5.23,0.95,-16.07
598,EpiK Protocol,EPK,None,0.7585,44196429 EPK *,482939.68,0.72,-1.94,-31.69
599,Spartan Protocol,SPARTA,None,0.4453,75151445 SPARTA *,2286818.34,-0.38,8.70,-18.45
600,MimbleWimbleCoin,MWC,None,3.05,10778588 MWC *,165006.66,0.29,-5.24,4.00
413,Strong,STRONG,None,541.25,138269 STRONG *,12785468.85,3.25,3.69,0.03
414,Paris Saint-Germain Fan Token,PSG,None,24.11,3106350 PSG *,15815884.51,0.04,-0.71,-9.13
415,Revolution Populi,RVP,None,0.06523,1200000003 RVP *,528728.18,1.26,4.77,-14.05
416,PowerPool,CVP,None,2.14,34818901 CVP *,52022412.28,1.52,-8.19,64.57
417,Akropolis,AKRO,None,0.02274,3244483103 AKRO *,7858872.33,0.49,3.60,-8.06
418,Energi,NRG,None,1.61,45488803 NRG,227476.15,-2.13,11.40,-6.08
595,ASTA,ASTA,None,0.01873,1799711862 ASTA *,104641.83,-0.69,-0.89,-10.17
596,Ferrum Network,FRM,None,0.2183,153252994 FRM *,517810.42,0.41,3.02,-7.99
597,AIOZ Network,AIOZ,None,0.2429,139350492 AIOZ *,871010.48,5.23,0.95,-16.07
598,EpiK Protocol,EPK,None,0.7585,44196429 EPK *,482939.68,0.72,-1.94,-31.69
599,Spartan Protocol,SPARTA,None,0.4453,75151445 SPARTA *,2286818.34,-0.38,8.70,-18.45
600,MimbleWimbleCoin,MWC,None,3.05,10778588 MWC *,165006.66,0.29,-5.24,4.00
425,Frontier,FRONT,None,1.11,64387500 FRONT *,27646076.74,1.08,3.63,-14.34
426,VideoCoin,VID,None,0.4579,155639646 VID *,262578.05,-1.29,14.52,0.59
427,Beefy.Finance,BIFI,None,985.35,72000 BIFI *,2966124.27,-0.39,-2.13,-12.40
428,Carry,CRE,None,0.00819,8651193249 CRE *,4533937.03,-0.21,1.62,-13.63
429,Splintershards,SPS,None,0.4856,145687559 SPS *,14443759.13,-2.33,33.46,73.70
430,LTO Network,LTO,None,0.2392,293201639 LTO *,6613204.32,0.38,1.78,-8.04
431,Hydra,HYDRA,None,18.04,3858584 HYDRA *,966993.84,-0.06,-0.88,-4.88
432,BASIC,BASIC,None,0.01222,5673477055 BASIC *,6447355.10,0.35,4.43,-13.22
433,Decentral Games,DG,None,207.43,331392 DG *,639281.27,0.03,1.16,-7.87
434,Haven Protocol,XHV,None,4.75,14643212 XHV *,1532559.25,0.43,1.56,-4.46
435,Qcash,QC,None,0.1497,460000200 QC *,242208827.51,0.32,-2.65,-0.82
436,Kava Lend,HARD,None,0.8822,78125000 HARD *,25783066.07,-0.36,3.19,-6.04
437,Aion,AION,None,0.1381,496384336 AION,6092718.87,0.33,1.38,-11.28
438,SUKU,SUKU,None,0.572,119149903 SUKU *,2555393.03,0.14,-7.72,-18.94
439,Tranchess,CHESS,None,2.79,24337732 CHESS *,13805094.01,0.57,-0.52,-20.73
440,RChain,REV,None,0.1067,624463500 REV *,374488.86,0.33,-0.32,-22.44
441,Dusk Network,DUSK,None,0.1329,500000000 DUSK *,3356673.62,0.72,0.45,-5.72
442,Thunder Token,TT,None,0.008489,7704569443 TT *,10573365.56,0.04,0.46,-18.91
443,Flux,FLUX,None,0.3492,186821428 FLUX,1681217.50,6.17,10.73,-22.34
444,WHALE,WHALE,None,10.46,6271594 WHALE *,966257.68,0.41,2.94,-21.93
445,PARSIQ,PRQ,None,0.5346,121403493 PRQ *,881562.09,-0.58,-0.08,-7.88
446,HUNT,HUNT,None,0.594,110357399 HUNT *,17510716.42,1.33,0.39,-16.70
447,Waltonchain,WTC,None,0.8359,77852391 WTC *,9380877.58,-0.36,5.48,-10.06
448,Karura,KAR,None,7.46,8628261 KAR *,8751949.53,0.03,-3.05,-21.91
449,WELL,WELL,None,0.4652,137080000 WELL *,512447.40,0.55,2.98,-9.50
595,ASTA,ASTA,None,0.01873,1799711862 ASTA *,104641.83,-0.69,-0.89,-10.17
596,Ferrum Network,FRM,None,0.2183,153252994 FRM *,517810.42,0.41,3.02,-7.99
597,AIOZ Network,AIOZ,None,0.2429,139350492 AIOZ *,871010.48,5.23,0.95,-16.07
598,EpiK Protocol,EPK,None,0.7585,44196429 EPK *,482939.68,0.72,-1.94,-31.69
599,Spartan Protocol,SPARTA,None,0.4453,75151445 SPARTA *,2286818.34,-0.38,8.70,-18.45
600,MimbleWimbleCoin,MWC,None,3.05,10778588 MWC *,165006.66,0.29,-5.24,4.00
456,Flamingo,FLM,None,0.411,150000000 FLM *,16836436.83,0.76,2.07,-17.27
457,CargoX,CXO,None,0.293,207557027 CXO *,195618.09,2.32,-10.95,6.28
458,Bluzelle,BLZ,None,0.1981,308387600 BLZ *,9292778.44,0.86,3.33,-12.64
459,unFederalReserve,eRSDL,None,0.1599,378153580 eRSDL *,2703687.05,0.90,4.75,-24.47
460,ShareToken,SHR,None,0.0257,2332134287 SHR *,675652.83,-0.39,-1.22,-2.79
461,DIA,DIA,None,1.45,41430434 DIA *,16579930.41,-0.16,2.90,-10.41
462,NFTX,NFTX,None,126.92,470340 NFTX *,367546.83,0.55,0.27,1.46
463,CVCoin,CVN,None,4.80,12380890 CVN *,253747.85,-0.29,-23.81,-60.50
464,DAD,DAD,None,0.1638,364533968 DAD *,464264.88,0.25,3.50,-15.35
465,Propy,PRO,None,0.8331,70850406 PRO *,576828.19,-1.12,4.89,9.55
466,Rarible,RARI,None,12.31,4773724 RARI *,7149905.54,-0.24,-6.94,-23.77
467,Marlin,POND,None,0.07966,736908424 POND *,20537060.84,-0.23,2.48,-16.40
468,TrueFi,TRU,None,0.4143,140608485 TRU *,12945939.75,0.07,2.55,-15.35
469,Humanscape,HUM,None,0.09925,585194737 HUM *,3893898.01,0.88,0.96,-15.57
470,Neutrino Token,NSBT,None,26.66,2161123 NSBT *,59137.67,1.69,-0.59,-0.33
471,Contentos,COS,None,0.01655,3496368074 COS *,10437641.67,0.71,2.21,-17.24
472,Polkadex,PDEX,None,17.96,3172895 PDEX *,6168199.65,-1.05,-13.42,-12.16
473,SuperFarm,SUPER,None,0.561,101909750 SUPER *,32307573.23,0.49,1.11,-16.76
474,Dock,DOCK,None,0.07861,723161043 DOCK *,11067444.00,0.61,-2.15,-8.19
475,Dego Finance,DEGO,None,6.60,8607383 DEGO *,21499555.00,0.04,3.75,-12.79
476,Venus BUSD,vBUSD,None,0.02095,2694770470 vBUSD *,None,0.04,0.03,0.12
477,Groestlcoin,GRS,None,0.7196,78492839 GRS,3816191.18,1.66,1.53,-18.28
478,Lattice Token,LTX,None,1.96,28653896 LTX *,7899543.93,-1.73,-24.72,-11.76
479,MCDEX Token,MCB,None,30.46,1854178 MCB *,2115777.26,0.29,-12.93,4.46
480,FIO Protocol,FIO,None,0.1572,356460532 FIO *,2242039.57,0.11,1.41,-13.28
481,Keep3rV1,KP3R,None,280.04,200001 KP3R *,9470900.51,0.82,1.30,-23.60
595,ASTA,ASTA,None,0.01873,1799711862 ASTA *,104641.83,-0.69,-0.89,-10.17
596,Ferrum Network,FRM,None,0.2183,153252994 FRM *,517810.42,0.41,3.02,-7.99
597,AIOZ Network,AIOZ,None,0.2429,139350492 AIOZ *,871010.48,5.23,0.95,-16.07
598,EpiK Protocol,EPK,None,0.7585,44196429 EPK *,482939.68,0.72,-1.94,-31.69
599,Spartan Protocol,SPARTA,None,0.4453,75151445 SPARTA *,2286818.34,-0.38,8.70,-18.45
600,MimbleWimbleCoin,MWC,None,3.05,10778588 MWC *,165006.66,0.29,-5.24,4.00
488,FC Barcelona Fan Token,BAR,None,15.56,3550986 BAR *,9355752.53,0.09,-2.28,-5.11
489,Steem Dollars,SBD,None,6.02,9067835 SBD *,3990253.00,0.95,1.16,-9.22
490,Burger Swap,BURGER,None,3.19,17084852 BURGER *,8097881.58,0.35,2.50,-15.53
491,BTU Protocol,BTU,None,0.5987,90514216 BTU *,14922.67,0.05,7.58,-2.18
492,XSGD,XSGD,None,0.7333,73610699 XSGD *,3279153.88,0.14,0.30,-0.77
493,Seedify.fund,SFUND,None,3.03,17895759 SFUND *,9380214.02,0.54,-6.13,-4.89
494,AdEx Network,ADX,None,0.4148,130228336 ADX *,10590953.25,-0.09,1.73,-13.40
495,Refereum,RFR,None,0.01077,4999180100 RFR *,4370388.33,0.82,0.74,-20.43
496,Rai Reflex Index,RAI,None,3.03,17525475 RAI *,3085692.66,0.01,0.37,-0.36
497,Phantasma,SOUL,None,0.5199,102015516 SOUL *,1331825.98,0.11,-4.67,-2.36
498,VerusCoin,VRSC,None,0.8134,64523737 VRSC,22457.35,0.39,2.97,-22.64
499,saffron.finance,SFI,None,571.48,91306 SFI *,2643541.81,2.06,7.70,9.10
500,Crust Network,CRU,None,25.52,2043631 CRU *,4386792.56,1.21,0.22,-33.58
501,Counterparty,XCP,None,19.95,2613892 XCP *,247425.40,0.11,-1.29,-15.86
502,YIELD App,YLD,None,0.4129,126101239 YLD *,1274006.00,0.99,1.78,-6.05
503,GlitzKoin,GTN,None,0.2105,247499428 GTN *,344429.24,0.20,0.18,-14.47
504,Bytecoin,BCN,None,0.0002811,184066828814 BCN,38159.79,1.02,3.85,0.93
505,BabySwap,BABY,None,0.629,81504680 BABY *,15596041.09,-0.26,-2.10,-13.54
506,GNY,GNY,None,0.2643,192376657 GNY *,126013.90,-1.03,1.62,-9.83
507,Beam,BEAM,None,0.5222,97715160 BEAM,9909612.89,0.77,2.03,-10.00
508,Dragonchain,DRGN,None,0.1368,370374090 DRGN *,196142.79,0.38,0.14,-11.34
509,GoMining token,GMT,None,0.34,146895238 GMT *,1942329.94,0.57,2.83,-9.58
510,Invictus Hyperion Fund,IHF,None,0.4169,119280441 IHF *,3983.58,0.04,8.46,8.23
511,Apollo Currency,APL,None,0.002335,21165096531 APL *,5046148.99,1.29,-3.06,4.74
512,Zenon,ZNN,None,7.99,6103913 ZNN,164293.91,-1.89,-0.53,-13.92
595,ASTA,ASTA,None,0.01873,1799711862 ASTA *,104641.83,-0.69,-0.89,-10.17
596,Ferrum Network,FRM,None,0.2183,153252994 FRM *,517810.42,0.41,3.02,-7.99
597,AIOZ Network,AIOZ,None,0.2429,139350492 AIOZ *,871010.48,5.23,0.95,-16.07
598,EpiK Protocol,EPK,None,0.7585,44196429 EPK *,482939.68,0.72,-1.94,-31.69
599,Spartan Protocol,SPARTA,None,0.4453,75151445 SPARTA *,2286818.34,-0.38,8.70,-18.45
600,MimbleWimbleCoin,MWC,None,3.05,10778588 MWC *,165006.66,0.29,-5.24,4.00
519,Smartlands Network,SLT,None,9.31,5100896 SLT *,76298.46,0.05,3.98,-4.56
520,LATOKEN,LA,None,0.1247,380104462 LA *,29045.87,0.14,16.23,15.23
521,Alpha Quark Token,AQT,None,2.76,17073681 AQT *,4549361.93,0.09,1.07,-19.02
522,Atari Token,ATRI,None,0.05318,886959940 ATRI *,625557.85,-0.13,0.18,-15.68
523,RedFOX Labs,RFOX,None,0.03614,1312000760 RFOX *,1193335.23,1.14,-0.61,-17.09
524,APENFT,NFT,None,0.000002351,19999800000000 NFT *,88894217.33,1.02,6.37,-34.97
525,PlatonCoin,PLTC,None,0.5233,88349642 PLTC *,108186.92,0.04,-2.85,-1.90
526,Maro,MARO,None,0.09262,493873624 MARO *,1030046.75,1.68,2.27,-10.34
527,ChainX,PCX,None,4.09,11238875 PCX *,1713717.33,0.02,2.33,-32.58
528,Auto,AUTO,None,863.44,53003 AUTO *,3988071.10,-0.04,5.49,-14.83
529,Bounce Token,AUCTION,None,21.94,2083956 AUCTION *,6178063.45,0.70,-3.58,-29.02
530,VIDT Datalink,VIDT,None,0.9022,49428303 VIDT *,56792612.04,-0.14,22.39,8.17
531,DigixDAO,DGD,None,547.32,83478 DGD *,6569.81,0.23,1.35,-6.53
532,BEPRO Network,BEPRO,None,0.006681,6764991106 BEPRO *,1031297.57,0.11,-1.12,-15.71
533,DEXTools,DEXT,None,0.4477,100843904 DEXT *,1260732.63,-3.79,1.70,-13.31
534,Liquity,LQTY,None,4.28,10554992 LQTY *,401601.47,-0.32,1.82,1.23
535,Bitrue Coin,BTR,None,0.2988,150521228 BTR *,6917789.46,0.38,6.63,54.16
536,Metronome,MET,None,3.69,12147068 MET *,16062.33,0.43,-3.27,-12.25
537,OpenOcean,OOE,None,0.5693,78989285 OOE *,4919230.65,0.98,2.28,-9.38
538,Belt Finance,BELT,None,6.55,6844460 BELT *,1770666.21,0.03,4.07,-18.43
539,PAID Network,PAID,None,0.5331,83070175 PAID *,286419.98,0.26,-6.14,-5.90
540,FIBOS,FO,None,0.04126,1071593128 FO,1469875.00,0.74,-10.91,-29.94
541,VIMworld,VEED,None,0.00792,5566374466 VEED *,35720.43,1.23,-1.07,-11.55
542,ADAPad,ADAPAD,None,0.6569,65883267 ADAPAD *,5240836.97,0.35,3.22,5.47
543,Safe,SAFE,None,2.10,20835499 SAFE *,None,0.99,4.27,-6.67
544,PIVX,PIVX,None,0.644,67196628 PIVX *,768844.76,0.63,-0.30,-8.76
595,ASTA,ASTA,None,0.01873,1799711862 ASTA *,104641.83,-0.69,-0.89,-10.17
596,Ferrum Network,FRM,None,0.2183,153252994 FRM *,517810.42,0.41,3.02,-7.99
597,AIOZ Network,AIOZ,None,0.2429,139350492 AIOZ *,871010.48,5.23,0.95,-16.07
598,EpiK Protocol,EPK,None,0.7585,44196429 EPK *,482939.68,0.72,-1.94,-31.69
599,Spartan Protocol,SPARTA,None,0.4453,75151445 SPARTA *,2286818.34,-0.38,8.70,-18.45
600,MimbleWimbleCoin,MWC,None,3.05,10778588 MWC *,165006.66,0.29,-5.24,4.00
551,Impossible Decentralized Incubator Access,IDIA,None,0.9379,45000000 IDIA *,2651048.70,2.93,-4.96,6.76
552,MetisDAO,METIS,None,33.06,1260400 METIS *,33022474.38,-3.01,-1.49,-17.28
553,mStable USD,MUSD,None,1.02,41085970 MUSD *,141058.52,0.04,0.64,1.23
554,Poseidon Network,QQQ,None,0.01845,2202875408 QQQ *,139995.69,-2.38,1.37,-2.71
555,FirmaChain,FCT,None,0.1245,336216862 FCT *,8689674.75,0.69,2.09,-20.44
556,NULS,NULS,None,0.4186,99620739 NULS,9937517.33,0.43,1.92,-6.38
557,Umbrella Network,UMB,None,0.5575,74060182 UMB *,13768383.27,-3.95,25.66,66.64
558,Moss Coin,MOC,None,0.1144,367194689 MOC *,15589113.75,0.04,3.77,-18.02
559,Efinity Token,EFI,None,0.7506,54780739 EFI *,7573220.68,-1.82,-3.57,-12.12
560,BinaryX,BNX,None,21.41,1893876 BNX *,1713928.18,-0.34,3.67,25.59
561,Nexus,NXS,None,0.5655,71659911 NXS,1497177.42,0.31,-5.43,-10.03
562,Nafter,NAFT,None,0.08131,500000000 NAFT *,12339071.00,0.76,-2.89,34.00
563,MAPS,MAPS,None,0.7903,50912068 MAPS *,450827.16,0.08,-0.67,-9.69
564,Veritaseum,VERI,None,18.50,2149646 VERI *,3836.20,0.30,-2.39,-26.16
565,DeXe,DEXE,None,11.63,3426845 DEXE *,8384030.08,-0.02,1.02,-6.72
566,Aragon Court,ANJ,None,0.3078,128645461 ANJ *,109170.74,0.34,-1.19,4.19
567,Mithril,MITH,None,0.03907,1000000000 MITH *,9061238.09,0.76,-1.20,-16.88
568,Aleph.im,ALEPH,None,0.3467,109458420 ALEPH,3251386.68,0.12,-1.91,-11.42
569,PERL.eco,PERL,None,0.0761,490938908 PERL *,7605236.06,0.08,1.69,-12.10
570,GXChain,GXC,None,0.4976,75000000 GXC *,6949621.18,0.45,1.01,-21.11
571,Polychain Monsters,PMON,None,10.89,3397287 PMON *,4296577.65,0.18,-9.38,-25.47
572,AMO Coin,AMO,None,0.001943,19127675560 AMO *,608966.23,-1.46,0.35,-13.66
573,Unifi Protocol DAO,UNFI,None,7.87,4659091 UNFI *,13278371.54,0.94,2.86,-14.71
574,Particl,PART,None,3.16,11565918 PART *,66240.62,0.31,2.77,109.69
575,Permission Coin,ASK,None,0.002767,13111788864 ASK *,439469.48,0.00,1.68,-14.63
595,ASTA,ASTA,None,0.01873,1799711862 ASTA *,104641.83,-0.69,-0.89,-10.17
596,Ferrum Network,FRM,None,0.2183,153252994 FRM *,517810.42,0.41,3.02,-7.99
597,AIOZ Network,AIOZ,None,0.2429,139350492 AIOZ *,871010.48,5.23,0.95,-16.07
598,EpiK Protocol,EPK,None,0.7585,44196429 EPK *,482939.68,0.72,-1.94,-31.69
599,Spartan Protocol,SPARTA,None,0.4453,75151445 SPARTA *,2286818.34,-0.38,8.70,-18.45
600,MimbleWimbleCoin,MWC,None,3.05,10778588 MWC *,165006.66,0.29,-5.24,4.00
582,SmartKey,SKEY,None,0.1907,181631354 SKEY *,1389739.54,0.50,-0.26,1.52
