306,MCO,MCO,None,9.73,15793831 MCO *,790620.94,2.08,3.81,2.48
307,Hathor,HTR,None,0.8483,180833876 HTR *,3748825.10,-0.85,0.94,-7.07
308,Ampleforth Governance Token,FORTH,None,18.65,8154213 FORTH *,16734151.48,0.03,-2.40,7.42
309,LUKSO,LYXe,None,10.18,14945916 LYXe *,2482182.21,0.61,-1.74,-14.63
310,Syscoin,SYS,None,0.2432,618109123 SYS,3285688.25,-0.18,2.10,1.97
296,DFI.Money,YFII,None,4210.41,38596 YFII *,32089666.61,-1.22,-3.42,2.66
297,Oasis Network,ROSE,None,0.1078,1500000000 ROSE *,29846683.40,1.37,5.09,-1.32
298,Klever,KLV,None,0.04731,3397615776 KLV *,1468420.09,0.23,-2.43,8.27
299,Rally,RLY,None,0.6611,241118077 RLY *,10530626.13,0.49,-3.23,15.71
300,Wanchain,WAN,None,0.8228,193587465 WAN *,4031702.76,-0.63,-0.80,-9.04
301,Verasity,VRA,None,0.0355,4470185346 VRA *,38985270.79,-1.07,8.69,-0.11
302,MATH,MATH,None,1.39,114356164 MATH *,1730165.23,0.32,-1.78,4.21
303,Sun (New),SUN,None,0.03168,4972136000 SUN *,11735856.45,-0.55,-1.25,-7.69
304,DigitalBits,XDB,None,0.205,776679768 XDB *,2601153.59,-4.67,14.72,4.74
305,Metadium,META,None,0.1249,1245430304 META *,13746599.38,0.01,-1.97,0.39
306,MCO,MCO,None,9.73,15793831 MCO *,790620.94,2.08,3.81,2.48
307,Hathor,HTR,None,0.8483,180833876 HTR *,3748825.10,-0.85,0.94,-7.07
308,Ampleforth Governance Token,FORTH,None,18.65,8154213 FORTH *,16734151.48,0.03,-2.40,7.42
309,LUKSO,LYXe,None,10.18,14945916 LYXe *,2482182.21,0.61,-1.74,-14.63
310,Syscoin,SYS,None,0.2432,618109123 SYS,3285688.25,-0.18,2.10,1.97
325,Alitas,ALT,None,2.28,60000000 ALT *,692219.00,0.74,-1.56,-1.26
326,ABBC Coin,ABBC,None,0.1557,875292527 ABBC *,38960890.81,-1.33,1.96,-1.89
327,Polkastarter,POLS,None,1.87,73301332 POLS *,24424386.09,-1.07,-3.01,0.63
328,Komodo,KMD,None,1.06,127517474 KMD,2913313.26,-0.84,0.84,-10.08
329,CertiK,CTK,None,2.40,56152510 CTK *,37445211.51,-1.22,4.64,8.25
330,Litentry,LIT,None,5.03,26655201 LIT *,21589553.97,-1.18,-2.84,-3.36
331,Venus ETH,vETH,None,65.07,2033994 vETH *,None,-0.40,-0.53,-0.51
332,Sport and Leisure,SNL,None,0.1935,678662953 SNL *,2488494.08,-0.46,-0.57,-0.59
333,Populous,PPT,None,2.44,53252246 PPT *,1811153.56,-0.88,-0.31,-4.87
334,Decentral Games,DG,None,419.38,306728 DG *,5513274.13,-5.99,6.74,71.65
335,IRISnet,IRIS,None,0.1172,1083160458 IRIS *,9559465.36,-1.95,1.63,-9.22
336,BarnBridge,BOND,None,30.25,4179897 BOND *,15140620.42,1.13,-0.59,5.80
337,Streamr,DATA,None,0.1615,775550007 DATA *,23576984.03,-0.43,3.25,-4.57
338,Hxro,HXRO,None,0.5123,242512074 HXRO *,256713.39,-0.07,-1.89,-0.20
339,MX Token,MX,None,1.24,100000000 MX *,10546101.97,-1.07,-2.05,26.47
340,TrustSwap,SWAP,None,1.38,89288044 SWAP *,1582026.67,-0.71,-6.13,-17.20
341,EFFORCE,WOZX,None,0.8844,139203156 WOZX *,208178.83,1.14,5.90,0.63
342,USDX [Kava],USDX,None,0.9983,122233017 USDX *,235211.66,-0.02,0.06,0.94
343,Aavegotchi,GHST,None,1.98,61189066 GHST *,44391259.60,-0.46,-0.77,-4.96
344,WHALE,WHALE,None,19.19,6271594 WHALE *,4185003.47,-1.26,-5.36,46.05
345,Molecular Future,MOF,None,1.39,85481225 MOF *,19864482.78,0.04,-0.13,-0.36
346,XeniosCoin,XNC,None,1.56,76274958 XNC *,55918.37,-0.66,-0.11,-54.67
347,Hifi Finance,MFT,None,0.01184,10000000000 MFT *,41815412.48,-1.80,-2.05,-2.68
348,RAMP,RAMP,None,0.312,377945890 RAMP *,4978377.79,-0.87,-2.15,-1.25
349,Velas,VLX,None,0.05529,2124380663 VLX *,1346919.54,-0.30,3.27,6.98
350,Kadena,KDA,None,0.811,144308743 KDA,1389559.44,1.52,-2.35,1.01
351,Ampleforth,AMPL,None,0.9482,122514734 AMPL *,3425074.81,-0.16,-4.04,5.06
352,NFTX,NFTX,None,245.50,470340 NFTX *,3587187.18,-0.16,-4.59,53.00
339,MX Token,MX,None,1.24,100000000 MX *,10546101.97,-1.07,-2.05,26.47
340,TrustSwap,SWAP,None,1.38,89288044 SWAP *,1582026.67,-0.71,-6.13,-17.20
341,EFFORCE,WOZX,None,0.8844,139203156 WOZX *,208178.83,1.14,5.90,0.63
342,USDX [Kava],USDX,None,0.9983,122233017 USDX *,235211.66,-0.02,0.06,0.94
343,Aavegotchi,GHST,None,1.98,61189066 GHST *,44391259.60,-0.46,-0.77,-4.96
344,WHALE,WHALE,None,19.19,6271594 WHALE *,4185003.47,-1.26,-5.36,46.05
345,Molecular Future,MOF,None,1.39,85481225 MOF *,19864482.78,0.04,-0.13,-0.36
346,XeniosCoin,XNC,None,1.56,76274958 XNC *,55918.37,-0.66,-0.11,-54.67
347,Hifi Finance,MFT,None,0.01184,10000000000 MFT *,41815412.48,-1.80,-2.05,-2.68
348,RAMP,RAMP,None,0.312,377945890 RAMP *,4978377.79,-0.87,-2.15,-1.25
349,Velas,VLX,None,0.05529,2124380663 VLX *,1346919.54,-0.30,3.27,6.98
350,Kadena,KDA,None,0.811,144308743 KDA,1389559.44,1.52,-2.35,1.01
351,Ampleforth,AMPL,None,0.9482,122514734 AMPL *,3425074.81,-0.16,-4.04,5.06
352,NFTX,NFTX,None,245.50,470340 NFTX *,3587187.18,-0.16,-4.59,53.00
368,Handshake,HNS,None,0.2505,415502478 HNS *,485155.72,-1.12,-3.71,-16.39
369,Gas,GAS,None,10.38,10128375 GAS *,21423155.24,-0.05,-1.83,3.26
370,Frax Share,FXS,None,6.41,16209405 FXS *,15263651.30,-0.33,-3.71,54.13
371,Tokenlon Network Token,LON,None,2.57,40401662 LON *,7395701.88,-0.23,-1.09,1.97
372,Sora,XOR,None,299.08,345305 XOR *,2046081.28,-0.18,-1.84,16.60
373,Oxygen,OXY,None,1.80,57291572 OXY *,1393700.63,-0.02,-3.76,5.55
374,Loom Network,LOOM,None,0.1028,1000000000 LOOM *,14597117.66,-0.68,-2.22,5.70
375,MonaCoin,MONA,None,1.56,65729675 MONA,1044629.91,-0.50,-0.50,-3.71
376,Tellor,TRB,None,52.46,1916004 TRB,24625518.89,-1.18,-1.41,-14.44
377,Flamingo,FLM,None,0.6695,150000000 FLM *,31285771.35,-1.42,-0.39,-7.19
378,Carry,CRE,None,0.0116,8651193249 CRE *,8966708.64,0.68,0.21,3.35
379,Venus USDC,vUSDC,None,0.02078,4771015133 vUSDC *,None,-0.02,0.06,0.09
380,Bloomzed Loyalty Club Ticket,BLCT,None,2.60,38000000 BLCT *,87357.90,-0.14,-0.26,11.91
381,Paris Saint-Germain Fan Token,PSG,None,34.11,2906334 PSG *,138969700.68,-0.06,-3.71,2.50
382,MXC,MXC,None,0.03754,2642132373 MXC *,10083753.16,0.03,-4.38,-10.33
383,NewYork Exchange,NYE,None,13.87,7090060 NYE *,1583304.17,-0.49,-1.84,-2.80
384,RSK Smart Bitcoin,RBTC,None,48545.48,2022 RBTC,309710.18,-0.67,-0.58,-1.22
385,Radix,EXRD,None,0.133,734834633 EXRD *,1389791.60,-0.21,6.38,16.17
386,RedFOX Labs,RFOX,None,0.07422,1312000760 RFOX *,2001663.45,0.25,-5.25,-1.41
387,Centrifuge,CFG,None,1.13,84769092 CFG *,1370300.24,1.39,-2.68,-6.68
388,Kleros,PNK,None,0.1553,613169757 PNK *,2562446.08,0.60,-1.31,-2.19
389,VideoCoin,VID,None,0.6176,154939646 VID *,175681.40,1.00,4.08,59.56
390,PARSIQ,PRQ,None,0.808,117823493 PRQ *,1363964.06,0.18,-1.32,0.53
391,cVault.finance,CORE,None,9474.93,10000 CORE *,314750.29,-0.82,1.33,35.38
392,Darma Cash,DMCH,None,0.4362,214901904 DMCH *,44554.42,-0.02,-1.90,-21.12
393,Firo,FIRO,None,7.62,12245355 FIRO,7848199.75,-0.03,2.04,6.51
394,Aion,AION,None,0.1879,495167914 AION,7955004.46,-0.02,-0.26,-9.64
395,DAD,DAD,None,0.2467,364533968 DAD *,20293133.86,1.19,3.74,0.86
381,Paris Saint-Germain Fan Token,PSG,None,34.11,2906334 PSG *,138969700.68,-0.06,-3.71,2.50
382,MXC,MXC,None,0.03754,2642132373 MXC *,10083753.16,0.03,-4.38,-10.33
383,NewYork Exchange,NYE,None,13.87,7090060 NYE *,1583304.17,-0.49,-1.84,-2.80
384,RSK Smart Bitcoin,RBTC,None,48545.48,2022 RBTC,309710.18,-0.67,-0.58,-1.22
385,Radix,EXRD,None,0.133,734834633 EXRD *,1389791.60,-0.21,6.38,16.17
386,RedFOX Labs,RFOX,None,0.07422,1312000760 RFOX *,2001663.45,0.25,-5.25,-1.41
387,Centrifuge,CFG,None,1.13,84769092 CFG *,1370300.24,1.39,-2.68,-6.68
388,Kleros,PNK,None,0.1553,613169757 PNK *,2562446.08,0.60,-1.31,-2.19
389,VideoCoin,VID,None,0.6176,154939646 VID *,175681.40,1.00,4.08,59.56
390,PARSIQ,PRQ,None,0.808,117823493 PRQ *,1363964.06,0.18,-1.32,0.53
391,cVault.finance,CORE,None,9474.93,10000 CORE *,314750.29,-0.82,1.33,35.38
392,Darma Cash,DMCH,None,0.4362,214901904 DMCH *,44554.42,-0.02,-1.90,-21.12
393,Firo,FIRO,None,7.62,12245355 FIRO,7848199.75,-0.03,2.04,6.51
394,Aion,AION,None,0.1879,495167914 AION,7955004.46,-0.02,-0.26,-9.64
395,DAD,DAD,None,0.2467,364533968 DAD *,20293133.86,1.19,3.74,0.86
397,SuperFarm,SUPER,None,0.9003,101909750 SUPER *,50317834.69,-0.88,0.19,-8.95
398,Chimpion,BNANA,None,2.88,31727387 BNANA *,750754.11,-3.76,-4.81,-2.39
399,unFederalReserve,eRSDL,None,0.2405,378153580 eRSDL *,3971732.00,-1.52,-9.61,-24.97
400,DAO Maker,DAO,None,2.47,36839436 DAO *,3933467.56,-1.00,5.24,10.52
400,DAO Maker,DAO,None,2.47,36839436 DAO *,3933467.56,-1.00,5.24,10.52
595,Vertcoin,VTC,None,0.6247,61550847 VTC,489762.48,1.50,-5.55,-7.94
596,Galatasaray Fan Token,GAL,None,10.78,3507572 GAL *,3055145.13,0.01,-1.11,2.21
597,TerraKRW,KRT,None,0.0008588,43916820855 KRT *,18010.32,-0.01,0.33,0.98
598,#MetaHash,MHC,None,0.01317,2754220447 MHC *,1102775.71,-4.07,3.59,2.07
599,Fusion,FSN,None,0.5448,69490415 FSN *,4724833.52,-0.13,4.54,3.77
600,SmartKey,SKEY,None,0.2049,181631354 SKEY *,1127708.11,-1.20,7.61,27.20
595,Vertcoin,VTC,None,0.6247,61550847 VTC,489762.48,1.50,-5.55,-7.94
596,Galatasaray Fan Token,GAL,None,10.78,3507572 GAL *,3055145.13,0.01,-1.11,2.21
597,TerraKRW,KRT,None,0.0008588,43916820855 KRT *,18010.32,-0.01,0.33,0.98
598,#MetaHash,MHC,None,0.01317,2754220447 MHC *,1102775.71,-4.07,3.59,2.07
599,Fusion,FSN,None,0.5448,69490415 FSN *,4724833.52,-0.13,4.54,3.77
600,SmartKey,SKEY,None,0.2049,181631354 SKEY *,1127708.11,-1.20,7.61,27.20
413,Contentos,COS,None,0.02498,3497751400 COS *,8923404.34,-0.84,-2.89,-1.65
414,SUKU,SUKU,None,0.727,119149903 SUKU *,1775523.34,-1.12,18.61,122.63
415,Eden,EDEN,None,6.59,13232627 EDEN *,11787879.77,-1.89,20.34,79.60
416,BEPRO Network,BEPRO,None,0.01279,6764991106 BEPRO *,2133368.53,-3.11,3.53,-8.41
417,Vai,VAI,None,0.7932,108605627 VAI *,2151066.42,0.66,1.59,2.89
418,TROY,TROY,None,0.009648,8905660523 TROY *,3458871.87,-1.09,0.78,-12.27
595,Vertcoin,VTC,None,0.6247,61550847 VTC,489762.48,1.50,-5.55,-7.94
596,Galatasaray Fan Token,GAL,None,10.78,3507572 GAL *,3055145.13,0.01,-1.11,2.21
597,TerraKRW,KRT,None,0.0008588,43916820855 KRT *,18010.32,-0.01,0.33,0.98
598,#MetaHash,MHC,None,0.01317,2754220447 MHC *,1102775.71,-4.07,3.59,2.07
599,Fusion,FSN,None,0.5448,69490415 FSN *,4724833.52,-0.13,4.54,3.77
600,SmartKey,SKEY,None,0.2049,181631354 SKEY *,1127708.11,-1.20,7.61,27.20
425,Energi,NRG,None,1.85,44448589 NRG,254017.88,-0.98,0.14,-5.00
426,Burger Swap,BURGER,None,5.35,15443375 BURGER *,11633795.94,-0.69,-5.82,-13.41
427,ShareToken,SHR,None,0.03504,2328134294 SHR *,704148.24,-0.48,-4.15,-26.02
428,Centrality,CENNZ,None,0.0673,1200000000 CENNZ *,976310.20,0.80,-1.38,-13.02
429,Tranchess,CHESS,None,5.36,15106660 CHESS *,21156568.95,0.18,13.22,59.48
430,MANTRA DAO,OM,None,0.2247,356877016 OM *,10009886.78,1.26,0.75,5.69
431,Function X,FX,None,1.01,83634686 FX *,140645641.69,8.90,123.10,91.60
432,Belt Finance,BELT,None,13.57,5829672 BELT *,2200632.42,-1.48,-3.70,-19.51
433,API3,API3,None,5.68,13847549 API3 *,21331265.75,1.98,20.82,26.34
434,Polkadex,PDEX,None,24.91,3172895 PDEX *,4369814.06,-1.46,-5.66,2.00
435,DEXTools,DEXT,None,0.7748,100875855 DEXT *,873009.05,-0.26,-4.56,-13.78
436,Bella Protocol,BEL,None,2.47,31500000 BEL *,15201018.30,-1.52,-2.80,-5.70
437,GNY,GNY,None,0.4017,192376657 GNY *,159623.07,-0.67,0.10,-1.58
438,Efinity Token,EFI,None,1.41,54780739 EFI *,10684873.79,-0.13,-2.21,2.65
439,Beefy.Finance,BIFI,None,1058.93,72000 BIFI *,1667948.19,-0.29,-1.99,-11.44
440,Groestlcoin,GRS,None,0.9835,78280449 GRS,9677576.30,-0.48,-3.07,10.46
441,Bluzelle,BLZ,None,0.2504,305724124 BLZ *,12987462.49,-1.01,2.60,-3.39
442,Standard Tokenization Protocol,STPT,None,0.0627,1220976555 STPT *,7454138.90,-0.63,-1.60,0.45
443,Waltonchain,WTC,None,0.9786,77651793 WTC *,10821681.08,-2.20,4.17,-4.01
444,Tornado Cash,TORN,None,70.12,1076773 TORN *,10259099.55,-0.25,-5.87,42.14
445,Maro,MARO,None,0.1514,491263908 MARO *,4484035.84,-3.76,-2.68,-15.01
446,Soda Coin,SOC,None,0.04169,1753526984 SOC *,34599433.89,1.59,28.54,-57.83
447,REVV,REVV,None,0.2619,278270642 REVV *,4666288.13,-0.91,-2.32,21.98
448,Alpha Quark Token,AQT,None,4.27,17073681 AQT *,14800803.87,-1.20,-1.78,-0.98
449,Dock,DOCK,None,0.1045,690645623 DOCK *,38463184.46,-0.76,5.59,4.32
595,Vertcoin,VTC,None,0.6247,61550847 VTC,489762.48,1.50,-5.55,-7.94
596,Galatasaray Fan Token,GAL,None,10.78,3507572 GAL *,3055145.13,0.01,-1.11,2.21
597,TerraKRW,KRT,None,0.0008588,43916820855 KRT *,18010.32,-0.01,0.33,0.98
598,#MetaHash,MHC,None,0.01317,2754220447 MHC *,1102775.71,-4.07,3.59,2.07
599,Fusion,FSN,None,0.5448,69490415 FSN *,4724833.52,-0.13,4.54,3.77
600,SmartKey,SKEY,None,0.2049,181631354 SKEY *,1127708.11,-1.20,7.61,27.20
456,saffron.finance,SFI,None,767.71,91282 SFI *,1166331.62,-0.22,0.50,-13.73
457,AdEx Network,ADX,None,0.5481,127462936 ADX *,7325705.38,-0.92,-0.45,-8.87
458,Elastos,ELA,None,3.58,19379231 ELA,770393.12,-0.26,1.80,2.79
459,Hydra,HYDRA,None,17.85,3858584 HYDRA *,512544.70,1.71,2.02,0.44
460,Auto,AUTO,None,1306.99,53003 AUTO *,7092727.72,-0.38,-2.02,0.74
461,FC Barcelona Fan Token,BAR,None,20.62,3350981 BAR *,5714562.12,-0.25,-1.46,-3.68
462,Steem Dollars,SBD,None,8.06,8668835 SBD *,10621633.02,0.59,-0.53,2.76
463,LGCY Network,LGCY,None,0.005406,12713925827 LGCY *,616133.87,-0.56,-12.20,-18.95
464,Basid Coin,BASID,None,0.08562,800185186 BASID *,4227659.33,-0.21,-0.49,0.56
465,Massnet,MASS,None,0.6864,98026147 MASS *,2322312.02,-0.03,-4.53,-3.84
466,Refereum,RFR,None,0.01342,4999180100 RFR *,6077882.96,-0.64,-3.10,-0.81
467,Nafter,NAFT,None,0.1328,500000000 NAFT *,16334534.39,0.97,20.34,78.03
468,Beam,BEAM,None,0.6966,95496960 BEAM,10654821.19,-1.44,0.81,-11.13
469,Dvision Network,DVI,None,0.3206,208096290 DVI *,1828818.68,-0.22,4.36,-7.40
470,Chain Guardians,CGG,None,2.24,29277799 CGG *,25480023.55,-0.01,14.22,160.71
471,Shopping,SPI,None,69.51,946981 SPI *,828513.13,0.16,-5.74,32.76
472,VerusCoin,VRSC,None,1.03,64005013 VRSC,34919.50,-0.66,-0.72,9.97
473,Humanscape,HUM,None,0.1144,575819737 HUM *,5934265.12,0.75,0.76,1.87
474,NEST Protocol,NEST,None,0.03302,2005474261 NEST *,22172340.02,-2.32,-10.62,66.71
475,EpiK Protocol,EPK,None,1.50,44196429 EPK *,2002128.35,1.54,8.98,26.69
476,Karura,KAR,None,7.55,8628261 KAR *,7219903.63,0.09,0.48,-3.69
477,Marlin,POND,None,0.08758,736908424 POND *,33587162.20,0.07,-2.10,-4.16
478,Haven Protocol,XHV,None,4.44,14509316 XHV *,1297914.18,-2.31,5.16,-2.39
479,YIELD App,YLD,None,0.517,124350049 YLD *,741433.43,0.12,-0.35,6.30
480,Dusk Network,DUSK,None,0.1735,370663706 DUSK *,6830264.77,-1.50,8.31,-0.08
481,OpenOcean,OOE,None,0.8071,78989285 OOE *,3615363.21,-1.08,10.11,6.70
595,Vertcoin,VTC,None,0.6247,61550847 VTC,489762.48,1.50,-5.55,-7.94
596,Galatasaray Fan Token,GAL,None,10.78,3507572 GAL *,3055145.13,0.01,-1.11,2.21
597,TerraKRW,KRT,None,0.0008588,43916820855 KRT *,18010.32,-0.01,0.33,0.98
598,#MetaHash,MHC,None,0.01317,2754220447 MHC *,1102775.71,-4.07,3.59,2.07
599,Fusion,FSN,None,0.5448,69490415 FSN *,4724833.52,-0.13,4.54,3.77
600,SmartKey,SKEY,None,0.2049,181631354 SKEY *,1127708.11,-1.20,7.61,27.20
488,GlitzKoin,GTN,None,0.2493,247499428 GTN *,578145.21,-0.91,0.17,-0.50
489,MovieBloc,MBL,None,0.009841,6235312570 MBL *,13379683.57,-1.28,-0.35,1.58
490,Zenon,ZNN,None,10.38,5972448 ZNN,98790.20,-7.10,-11.46,0.96
491,Unifi Protocol DAO,UNFI,None,13.14,4659091 UNFI *,21909680.38,-0.55,-1.93,-7.50
492,Aergo,AERGO,None,0.2328,264019890 AERGO *,11438570.71,0.07,-1.49,5.19
493,inSure DeFi,SURE,None,0.002433,26790063175 SURE *,21292.62,1.09,-7.72,-43.23
494,Define,DFA,None,3.06,19531250 DFA *,169355731.11,3.77,15.73,32.68
495,Manchester City Fan Token,CITY,None,22.35,2678004 CITY *,17455483.77,-0.97,-5.02,-1.16
496,Super Zero Protocol,SERO,None,0.182,326750685 SERO *,1190973.79,-0.14,0.10,-10.16
497,Rai Reflex Index,RAI,None,3.02,19644048 RAI *,1629167.90,-0.27,0.31,0.19
498,Strong,STRONG,None,428.23,138269 STRONG *,7231118.52,1.30,1.61,34.39
499,StableXSwap,STAX,None,4.33,13646645 STAX *,2155.78,-3.47,-4.94,-7.35
500,Nexus,NXS,None,0.8173,71416736 NXS,3117235.99,-1.04,7.83,17.38
501,Polychain Monsters,PMON,None,16.62,3455621 PMON *,5153253.43,-0.34,13.41,25.28
502,AXEL,AXEL,None,0.204,279808898 AXEL *,246498.11,-0.70,-1.72,-5.81
503,Vesper,VSP,None,11.47,4927535 VSP *,2518615.42,-2.10,11.67,50.77
504,Mithril,MITH,None,0.05629,1000000000 MITH *,7863166.72,-0.91,-1.25,-4.17
505,Venus BUSD,vBUSD,None,0.02087,2694770470 vBUSD *,None,-0.03,0.06,0.12
506,PowerPool,CVP,None,1.66,33894723 CVP *,3803581.66,0.09,-0.62,8.97
507,Neutrino Token,NSBT,None,25.96,2161139 NSBT *,125654.82,0.08,-3.40,-9.86
508,Anyswap,ANY,None,3.01,18639320 ANY *,3406701.71,5.83,3.39,-2.34
509,CUDOS,CUDOS,None,0.03417,1640286946 CUDOS *,588926.93,0.08,-3.96,-1.97
510,CoinEx Token,CET,None,0.07887,708633582 CET *,1397641.72,-0.24,-0.05,-3.09
511,Hoge Finance,HOGE,None,0.0001377,405599745711 HOGE *,1077267.72,-6.48,-19.84,13.22
512,Moss Coin,MOC,None,0.154,367194689 MOC *,8867272.90,-0.01,-1.65,23.12
595,Vertcoin,VTC,None,0.6247,61550847 VTC,489762.48,1.50,-5.55,-7.94
596,Galatasaray Fan Token,GAL,None,10.78,3507572 GAL *,3055145.13,0.01,-1.11,2.21
597,TerraKRW,KRT,None,0.0008588,43916820855 KRT *,18010.32,-0.01,0.33,0.98
598,#MetaHash,MHC,None,0.01317,2754220447 MHC *,1102775.71,-4.07,3.59,2.07
599,Fusion,FSN,None,0.5448,69490415 FSN *,4724833.52,-0.13,4.54,3.77
600,SmartKey,SKEY,None,0.2049,181631354 SKEY *,1127708.11,-1.20,7.61,27.20
519,Lattice Token,LTX,None,1.85,28653896 LTX *,2269779.52,1.10,-5.48,34.72
520,PIVX,PIVX,None,0.7978,66913487 PIVX *,510766.87,-0.39,0.91,-5.93
521,Ultiledger,ULT,None,0.01857,2836429509 ULT *,127986.71,-0.86,5.96,0.23
522,DeXe,DEXE,None,15.50,3395067 DEXE *,26020163.96,-1.55,-6.91,32.33
523,Edgeware,EDG,None,0.009147,5781562503 EDG *,891995.89,-1.67,-2.19,-10.96
524,DigixDAO,DGD,None,620.60,84471 DGD *,22329.66,-0.46,-0.45,-0.59
525,Apollo Currency,APL,None,0.002452,21165096531 APL *,5416595.93,0.09,-0.90,-2.13
526,Hacken Token,HAI,None,0.1194,434381532 HAI *,710005.54,-0.35,-0.38,8.16
527,Pangolin,PNG,None,2.43,21378683 PNG *,12271136.74,0.37,-13.42,-26.69
528,Graviton,GTON,None,14.20,3630100 GTON *,22323.91,-0.03,2.83,78.47
529,Metronome,MET,None,4.24,12052045 MET *,119695.26,-0.13,-4.54,-4.90
530,GXChain,GXC,None,0.7297,70000000 GXC *,10110730.93,-0.60,4.94,-0.61
531,LABS Group,LABS,None,0.0235,2081076594 LABS *,8420050.61,3.23,33.37,193.55
532,ForTube,FOR,None,0.07925,639520000 FOR *,38414105.74,-1.52,-3.28,-0.51
533,Poseidon Network,QQQ,None,0.02299,2202875408 QQQ *,219402.37,0.09,-0.02,-0.29
534,CUMROCKET,CUMMIES,None,0.03838,1322816946 CUMMIES *,753857.93,-1.54,-9.96,-31.36
535,Liquity,LQTY,None,5.50,9166919 LQTY *,714777.90,-0.07,1.40,-8.89
536,Lotto,LOTTO,None,0.02512,2000000000 LOTTO *,3657.02,-0.12,10.10,39.09
537,APENFT,NFT,None,0.000002502,19999800000000 NFT *,184537398.09,0.60,-0.99,1.15
538,PERL.eco,PERL,None,0.1011,490938908 PERL *,11592293.27,-1.83,3.56,-3.54
539,v.systems,VSYS,None,0.02064,2358414732 VSYS *,1952846.48,0.21,4.13,-4.67
540,Revolution Populi,RVP,None,0.04041,1200000003 RVP *,425783.31,-15.18,-12.83,-2.84
541,Atari Token,ATRI,None,0.05501,886959940 ATRI *,680248.04,0.84,-11.73,-0.49
542,Aeternity,AE,None,0.1409,342647290 AE,4595467.53,-0.61,-1.00,-6.48
543,Freeway Token,FWT,None,0.01198,4014125908 FWT *,992959.38,-0.25,-2.36,11.44
544,Seedify.fund,SFUND,None,3.43,14053088 SFUND *,7499613.00,-3.88,-7.70,-20.40
595,Vertcoin,VTC,None,0.6247,61550847 VTC,489762.48,1.50,-5.55,-7.94
596,Galatasaray Fan Token,GAL,None,10.78,3507572 GAL *,3055145.13,0.01,-1.11,2.21
597,TerraKRW,KRT,None,0.0008588,43916820855 KRT *,18010.32,-0.01,0.33,0.98
598,#MetaHash,MHC,None,0.01317,2754220447 MHC *,1102775.71,-4.07,3.59,2.07
599,Fusion,FSN,None,0.5448,69490415 FSN *,4724833.52,-0.13,4.54,3.77
600,SmartKey,SKEY,None,0.2049,181631354 SKEY *,1127708.11,-1.20,7.61,27.20
551,DxChain Token,DX,None,0.0009338,50000000000 DX *,235576.82,-1.03,2.92,-10.11
552,FIBOS,FO,None,0.04295,1071593128 FO,1622223.39,2.43,14.31,87.55
553,Hiblocks,HIBS,None,0.005034,9206678425 HIBS *,297238.30,-1.84,0.93,-9.24
554,VITE,VITE,None,0.09245,487405182 VITE *,7568433.05,-1.07,-1.24,-0.72
555,Unisocks,SOCKS,None,148709.35,302 SOCKS *,271258.69,-0.04,-9.99,31.27
556,Ferrum Network,FRM,None,0.2937,152647567 FRM *,1153178.73,0.65,4.92,13.77
557,Selfkey,KEY,None,0.009556,4694969446 KEY *,9033701.78,0.51,0.05,-14.18
558,SingularityDAO,SDAO,None,3.68,12085695 SDAO *,10087841.45,3.45,8.76,105.91
559,LATOKEN,LA,None,0.1168,380104462 LA *,75274.94,-0.19,-1.18,-3.38
560,Safe,SAFE,None,2.13,20835499 SAFE *,None,-0.35,1.36,-7.94
561,Valobit,VBIT,None,0.04404,1003184417 VBIT *,76187.33,-0.39,4.41,-7.67
562,ASTA,ASTA,None,0.0245,1799711862 ASTA *,151873.38,0.49,-2.38,-9.78
563,Juggernaut,JGN,None,1.10,39562500 JGN *,1921374.43,-4.36,-5.83,-17.23
564,Everest,ID,None,0.3742,116700000 ID *,614034.77,-0.07,7.82,-7.52
565,MultiVAC,MTV,None,0.01207,3587369426 MTV *,5165965.45,-5.17,4.65,8.56
566,GET Protocol,GET,None,3.80,11388258 GET *,320292.65,-1.13,-5.22,-4.75
567,Wing Finance,WING,None,22.83,1900668 WING *,5632849.66,-0.62,-1.32,-2.85
568,Folgory Coin,FLG,None,2.45,17525493 FLG,327461.70,-0.72,-1.08,-75.01
569,Wirex Token,WXT,None,0.009369,4600500000 WXT *,21470554.25,0.38,-4.25,-11.06
570,MimbleWimbleCoin,MWC,None,3.95,10769694 MWC *,198465.36,0.06,5.09,-21.76
571,BitKan,KAN,None,0.0047,8988805202 KAN *,1212733.38,0.22,0.89,-3.15
572,Oxen,OXEN,None,0.7619,55250906 OXEN *,68700.59,-0.07,-2.28,-4.83
573,Student Coin,STC,None,0.007882,5312747502 STC *,1072399.29,-0.45,-0.95,-4.47
574,Metaverse Dualchain Network Architecture,DNA,None,0.002284,20143656744 DNA *,1944030.57,-8.47,300.05,213.23
575,Solanium,SLIM,None,1.01,41000000 SLIM *,2195359.63,0.50,-4.42,24.37
595,Vertcoin,VTC,None,0.6247,61550847 VTC,489762.48,1.50,-5.55,-7.94
596,Galatasaray Fan Token,GAL,None,10.78,3507572 GAL *,3055145.13,0.01,-1.11,2.21
597,TerraKRW,KRT,None,0.0008588,43916820855 KRT *,18010.32,-0.01,0.33,0.98
598,#MetaHash,MHC,None,0.01317,2754220447 MHC *,1102775.71,-4.07,3.59,2.07
