297,Rari Governance Token,RGT,None,20.29,8754917 RGT *,9912502.27,-2.41,5.46,23.75
298,Balancer,BAL,None,25.70,6943831 BAL *,35120496.36,0.90,-0.64,3.42
299,Strike,STRK,None,60.27,2969267 STRK *,5421698.89,3.54,4.85,0.97
300,BORA,BORA,None,0.2064,853244247 BORA *,16454715.95,-0.03,-0.79,2.03
301,Render Token,RNDR,None,1.11,157153487 RNDR *,3565297.45,1.62,0.89,-7.47
302,Smooth Love Potion,SLP,None,0.08146,2145135756 SLP *,113701527.57,0.73,-0.01,-7.53
303,DerivaDAO,DDX,None,6.63,26094664 DDX *,2000253.88,4.36,12.66,-5.25
304,Clover Finance,CLV,None,1.34,128777778 CLV *,46333980.63,0.88,3.05,-13.17
305,MATH,MATH,None,1.49,114356164 MATH *,1679869.56,-0.34,-0.59,-3.73
306,dKargo,DKA,None,0.1624,1017709366 DKA *,8420157.62,0.01,-2.03,-0.42
307,Verasity,VRA,None,0.03758,4470185346 VRA *,36487171.40,2.44,8.58,1.61
308,Sologenic,SOLO,None,0.8272,200001808 SOLO *,398450.74,-15.22,-17.19,-12.89
309,DODO,DODO,None,1.50,110551965 DODO *,44783972.47,0.52,3.27,2.92
310,API3,API3,None,4.59,36000000 API3 *,10993919.46,0.36,-1.80,-7.50
325,RAMP,RAMP,None,0.3893,388139558 RAMP *,19034007.82,0.45,5.61,2.28
326,QuarkChain,QKC,None,0.02337,6399906497 QKC *,6005424.45,-0.24,1.83,-9.42
327,Venus XVS,vXVS,None,0.6489,224433925 vXVS *,None,0.73,5.17,-11.05
328,Chromia,CHR,None,0.3357,429822300 CHR *,36700757.41,0.41,-0.90,-0.98
329,TokenPocket,TPT,None,0.04103,3466457400 TPT *,1465476.06,0.30,1.01,-1.19
330,Rakon,RKN,None,0.583,242857143 RKN *,149693.37,0.74,1.07,5.38
331,ZB Token,ZB,None,0.3066,463288810 ZB *,876493.00,0.25,-0.57,1.63
332,Venus ETH,vETH,None,69.17,2033994 vETH *,None,0.66,1.00,4.93
333,Molecular Future,MOF,None,1.65,85481225 MOF *,18406340.29,0.04,1.87,8.28
334,Lido DAO Token,LDO,None,5.71,24539273 LDO *,215786700.29,0.62,4.66,-2.17
335,Hxro,HXRO,None,0.5756,242512074 HXRO *,801116.12,0.21,7.72,1.18
336,Metadium,META,None,0.1107,1245430304 META *,8210986.45,0.71,-2.30,-3.34
337,Terra Virtua Kolect,TVK,None,0.2513,546329992 TVK *,40002135.53,0.98,8.39,1.95
338,Komodo,KMD,None,1.07,127897097 KMD,2500780.62,0.74,2.82,-8.45
339,Klever,KLV,None,0.04015,3397615776 KLV *,1657782.13,1.18,3.70,-2.01
340,Polkastarter,POLS,None,1.80,75301332 POLS *,19406075.61,0.90,0.76,1.91
341,Elastos,ELA,None,7.02,19379231 ELA,20448081.94,-2.63,19.33,69.36
342,OriginTrail,TRAC,None,0.3717,358313945 TRAC *,4450563.85,0.46,2.94,6.20
343,USDX [Kava],USDX,None,0.9883,134240838 USDX *,286627.91,-0.06,0.14,0.35
344,Loom Network,LOOM,None,0.1341,1000000000 LOOM *,143857911.71,2.04,2.61,24.06
345,TrustSwap,SWAP,None,1.47,89684502 SWAP *,1665172.72,-2.04,-4.75,-3.76
346,MCO,MCO,None,8.25,15793831 MCO *,842048.08,-0.94,0.39,-3.88
347,EFFORCE,WOZX,None,0.8854,145203156 WOZX *,460052.12,0.60,-0.43,2.25
348,Harvest Finance,FARM,None,206.82,623999 FARM *,28696827.85,-0.19,0.70,-1.75
349,Gitcoin,GTC,None,9.05,14198202 GTC *,16161448.57,1.00,-0.01,2.08
350,Oxygen,OXY,None,2.24,57262629 OXY *,903683.81,0.85,4.48,-9.03
351,SafePal,SFP,None,1.18,108166667 SFP *,18926355.14,0.71,3.24,7.94
352,SuperRare,RARE,None,1.25,101756228 RARE *,3476449.19,1.44,3.36,-5.88
339,Klever,KLV,None,0.04015,3397615776 KLV *,1657782.13,1.18,3.70,-2.01
340,Polkastarter,POLS,None,1.80,75301332 POLS *,19406075.61,0.90,0.76,1.91
341,Elastos,ELA,None,7.02,19379231 ELA,20448081.94,-2.63,19.33,69.36
342,OriginTrail,TRAC,None,0.3717,358313945 TRAC *,4450563.85,0.46,2.94,6.20
343,USDX [Kava],USDX,None,0.9883,134240838 USDX *,286627.91,-0.06,0.14,0.35
344,Loom Network,LOOM,None,0.1341,1000000000 LOOM *,143857911.71,2.04,2.61,24.06
345,TrustSwap,SWAP,None,1.47,89684502 SWAP *,1665172.72,-2.04,-4.75,-3.76
346,MCO,MCO,None,8.25,15793831 MCO *,842048.08,-0.94,0.39,-3.88
347,EFFORCE,WOZX,None,0.8854,145203156 WOZX *,460052.12,0.60,-0.43,2.25
348,Harvest Finance,FARM,None,206.82,623999 FARM *,28696827.85,-0.19,0.70,-1.75
349,Gitcoin,GTC,None,9.05,14198202 GTC *,16161448.57,1.00,-0.01,2.08
350,Oxygen,OXY,None,2.24,57262629 OXY *,903683.81,0.85,4.48,-9.03
351,SafePal,SFP,None,1.18,108166667 SFP *,18926355.14,0.71,3.24,7.94
352,SuperRare,RARE,None,1.25,101756228 RARE *,3476449.19,1.44,3.36,-5.88
368,Kleros,PNK,None,0.1784,615918262 PNK *,2781192.96,0.42,-0.07,19.24
369,Sport and Leisure,SNL,None,0.1612,678662953 SNL *,242895.26,-2.61,-5.10,-1.49
370,Bytom,BTM,None,0.06872,1603657456 BTM,15041037.33,0.73,3.87,5.95
371,Dvision Network,DVI,None,0.5183,208096290 DVI *,9936225.77,-2.53,5.12,4.57
372,Hegic,HEGIC,None,0.1824,585295614 HEGIC *,25022345.99,0.39,-0.02,-4.31
373,Cream Finance,CREAM,None,172.78,616378 CREAM *,4889962.88,0.97,0.03,7.93
374,Revolution Populi,RVP,None,0.08786,1200000003 RVP *,1058125.28,-4.36,-8.14,10.71
375,district0x,DNT,None,0.1768,600000000 DNT *,13491178.37,-0.29,2.90,-1.38
376,Elitium,EUM,None,3.80,27898118 EUM *,554625.47,0.49,5.35,3.68
377,KeeperDAO,ROOK,None,171.02,617636 ROOK *,551450.37,-2.04,-5.09,-8.24
378,Ampleforth,AMPL,None,0.9354,112531616 AMPL *,2617316.93,0.18,5.94,2.16
379,MonaCoin,MONA,None,1.59,65729675 MONA,1875720.86,0.23,2.81,6.84
380,STASIS EURO,EURS,None,1.16,89225940 EURS *,3047042.48,0.09,-0.61,-0.96
381,Radix,EXRD,None,0.1386,734834633 EXRD *,7210487.96,0.02,-7.15,52.05
382,Centrifuge,CFG,None,1.05,97162371 CFG *,1036602.70,-0.14,2.53,-5.44
383,Streamr,DATA,None,0.1321,767121867 DATA *,15919946.49,0.63,-0.25,7.36
384,bZx Protocol,BZRX,None,0.3325,305092355 BZRX *,22728331.58,0.71,1.24,7.60
385,Vulcan Forged PYR,PYR,None,5.36,18977700 PYR *,3906597.31,27.25,79.60,42.62
386,Tokenlon Network Token,LON,None,2.49,40467203 LON *,9062599.29,0.14,0.96,6.79
387,Sentinel Protocol,UPP,None,0.2206,459429451 UPP *,11334143.45,-0.01,-0.46,1.67
388,Thunder Token,TT,None,0.01323,7704569443 TT *,21177861.59,1.69,3.94,9.27
389,Gas,GAS,None,9.91,10128375 GAS *,10997125.41,0.33,-0.75,-1.30
390,ReddCoin,RDD,None,0.003278,30397274955 RDD *,278557.80,0.38,1.52,7.35
391,Venus USDC,vUSDC,None,0.02082,4771015133 vUSDC *,None,-0.01,-0.03,-0.04
392,Divi,DIVI,None,0.03953,2509482673 DIVI,218722.32,-0.04,-1.62,-4.43
393,Populous,PPT,None,1.86,53252246 PPT *,2383625.96,-0.24,-0.50,-9.94
394,Anyswap,ANY,None,5.29,18639320 ANY *,17814146.69,1.31,-2.51,10.69
395,Aion,AION,None,0.1972,495952311 AION,19726494.35,-2.39,3.23,13.02
381,Radix,EXRD,None,0.1386,734834633 EXRD *,7210487.96,0.02,-7.15,52.05
382,Centrifuge,CFG,None,1.05,97162371 CFG *,1036602.70,-0.14,2.53,-5.44
383,Streamr,DATA,None,0.1321,767121867 DATA *,15919946.49,0.63,-0.25,7.36
384,bZx Protocol,BZRX,None,0.3325,305092355 BZRX *,22728331.58,0.71,1.24,7.60
385,Vulcan Forged PYR,PYR,None,5.36,18977700 PYR *,3906597.31,27.25,79.60,42.62
386,Tokenlon Network Token,LON,None,2.49,40467203 LON *,9062599.29,0.14,0.96,6.79
387,Sentinel Protocol,UPP,None,0.2206,459429451 UPP *,11334143.45,-0.01,-0.46,1.67
388,Thunder Token,TT,None,0.01323,7704569443 TT *,21177861.59,1.69,3.94,9.27
389,Gas,GAS,None,9.91,10128375 GAS *,10997125.41,0.33,-0.75,-1.30
390,ReddCoin,RDD,None,0.003278,30397274955 RDD *,278557.80,0.38,1.52,7.35
391,Venus USDC,vUSDC,None,0.02082,4771015133 vUSDC *,None,-0.01,-0.03,-0.04
392,Divi,DIVI,None,0.03953,2509482673 DIVI,218722.32,-0.04,-1.62,-4.43
393,Populous,PPT,None,1.86,53252246 PPT *,2383625.96,-0.24,-0.50,-9.94
394,Anyswap,ANY,None,5.29,18639320 ANY *,17814146.69,1.31,-2.51,10.69
395,Aion,AION,None,0.1972,495952311 AION,19726494.35,-2.39,3.23,13.02
397,RSK Smart Bitcoin,RBTC,None,48151.87,2025 RBTC,219084.82,0.36,2.33,7.13
398,Carry,CRE,None,0.01128,8651193249 CRE *,4207477.56,0.49,1.26,-0.90
399,WHALE,WHALE,None,15.49,6271594 WHALE *,2795416.26,-0.62,-1.23,-0.70
400,SUKU,SUKU,None,0.8095,119149903 SUKU *,339579.22,-0.29,-3.40,-10.23
400,SUKU,SUKU,None,0.8095,119149903 SUKU *,339579.22,-0.29,-3.40,-10.23
595,mStable USD,MUSD,None,0.9985,41085970 MUSD *,141544.23,-1.96,-1.34,-2.55
596,Student Coin,STC,None,0.007795,5322747502 STC *,1401144.91,2.11,10.51,22.27
597,SmartKey,SKEY,None,0.2222,181631354 SKEY *,976742.69,0.30,6.23,-5.15
598,StableXSwap,STAX,None,2.92,13646645 STAX *,496.43,0.27,2.95,7.19
599,DSLA Protocol,DSLA,None,0.00721,5466719606 DSLA *,571568.19,-0.12,4.69,6.44
600,KARMA,KARMA,None,0.007221,5450532381 KARMA *,63.95,0.59,1.66,16.05
595,mStable USD,MUSD,None,0.9985,41085970 MUSD *,141544.23,-1.96,-1.34,-2.55
596,Student Coin,STC,None,0.007795,5322747502 STC *,1401144.91,2.11,10.51,22.27
597,SmartKey,SKEY,None,0.2222,181631354 SKEY *,976742.69,0.30,6.23,-5.15
598,StableXSwap,STAX,None,2.92,13646645 STAX *,496.43,0.27,2.95,7.19
599,DSLA Protocol,DSLA,None,0.00721,5466719606 DSLA *,571568.19,-0.12,4.69,6.44
600,KARMA,KARMA,None,0.007221,5450532381 KARMA *,63.95,0.59,1.66,16.05
413,NewYork Exchange,NYE,None,13.13,7090060 NYE *,736751.62,-2.82,-5.00,1.43
414,Wilder World,WILD,None,1.30,71083300 WILD *,8211855.31,0.37,9.39,-25.81
415,unFederalReserve,eRSDL,None,0.244,378153580 eRSDL *,3949916.11,0.46,-1.21,35.48
416,VideoCoin,VID,None,0.5955,154939646 VID *,48054.27,-0.32,-0.45,-0.37
417,Firo,FIRO,None,7.45,12316742 FIRO,8717518.89,4.29,6.99,1.30
418,Waltonchain,WTC,None,1.18,77781339 WTC *,17109080.42,0.73,-1.29,22.92
595,mStable USD,MUSD,None,0.9985,41085970 MUSD *,141544.23,-1.96,-1.34,-2.55
596,Student Coin,STC,None,0.007795,5322747502 STC *,1401144.91,2.11,10.51,22.27
597,SmartKey,SKEY,None,0.2222,181631354 SKEY *,976742.69,0.30,6.23,-5.15
598,StableXSwap,STAX,None,2.92,13646645 STAX *,496.43,0.27,2.95,7.19
599,DSLA Protocol,DSLA,None,0.00721,5466719606 DSLA *,571568.19,-0.12,4.69,6.44
600,KARMA,KARMA,None,0.007221,5450532381 KARMA *,63.95,0.59,1.66,16.05
425,MXC,MXC,None,0.03366,2642132373 MXC *,15293097.49,0.27,1.84,1.11
426,Function X,FX,None,0.9654,86015585 FX *,41283625.16,2.01,3.79,26.95
427,Blox,CDT,None,0.0878,1000000000 CDT *,9549240.69,2.18,31.02,90.35
428,Shyft Network,SHFT,None,0.8391,104989841 SHFT *,641447.53,-0.03,-0.79,2.96
429,Energi,NRG,None,1.95,45085116 NRG,236615.60,1.76,-0.51,7.35
430,Aergo,AERGO,None,0.3336,264019890 AERGO *,60222840.45,0.55,3.81,13.49
431,Flamingo,FLM,None,0.5835,150000000 FLM *,30677310.14,1.01,1.68,2.07
432,DAO Maker,DAO,None,2.37,36839436 DAO *,11062561.24,-0.14,-1.32,0.16
433,LTO Network,LTO,None,0.2968,293169812 LTO *,12067494.16,1.24,5.58,-2.39
434,DAD,DAD,None,0.2381,364533968 DAD *,895935.65,0.49,0.66,6.49
435,Hydra,HYDRA,None,22.48,3858584 HYDRA *,1067125.84,0.40,0.89,3.93
436,Groestlcoin,GRS,None,1.03,78417439 GRS,3941806.39,1.67,4.48,5.73
437,Alchemix,ALCX,None,301.14,283673 ALCX *,2681227.13,0.49,-1.38,-0.43
438,SingularityDAO,SDAO,None,3.73,22786479 SDAO *,8614840.44,2.45,-3.29,-21.36
439,Tranchess,CHESS,None,4.21,20158832 CHESS *,21562433.16,0.42,-0.68,25.77
440,Crust Network,CRU,None,41.44,2043631 CRU *,4826272.43,0.05,1.40,3.13
441,Contentos,COS,None,0.02425,3497936211 COS *,10257720.74,0.78,4.69,14.48
442,BASIC,BASIC,None,0.01484,5673477055 BASIC *,27240591.16,-1.93,28.11,106.70
443,MultiVAC,MTV,None,0.0235,3587369426 MTV *,12234862.44,1.47,18.59,41.68
444,SuperFarm,SUPER,None,0.8203,101909750 SUPER *,62778717.53,1.62,9.85,2.25
445,Sora,XOR,None,240.06,345748 XOR *,2283991.47,-0.29,-3.07,-13.97
446,Frax Share,FXS,None,5.12,16209405 FXS *,13467972.94,-0.23,1.79,-0.66
447,HARD Protocol,HARD,None,1.04,78125000 HARD *,26440201.55,0.31,-4.32,6.46
448,Keep3rV1,KP3R,None,407.38,200001 KP3R *,8946880.34,0.26,0.55,-2.62
449,ChainX,PCX,None,7.21,11238875 PCX *,2812253.72,0.94,16.25,74.01
595,mStable USD,MUSD,None,0.9985,41085970 MUSD *,141544.23,-1.96,-1.34,-2.55
596,Student Coin,STC,None,0.007795,5322747502 STC *,1401144.91,2.11,10.51,22.27
597,SmartKey,SKEY,None,0.2222,181631354 SKEY *,976742.69,0.30,6.23,-5.15
598,StableXSwap,STAX,None,2.92,13646645 STAX *,496.43,0.27,2.95,7.19
599,DSLA Protocol,DSLA,None,0.00721,5466719606 DSLA *,571568.19,-0.12,4.69,6.44
600,KARMA,KARMA,None,0.007221,5450532381 KARMA *,63.95,0.59,1.66,16.05
456,APENFT,NFT,None,0.000003963,19999800000000 NFT *,220345224.76,0.17,-1.62,3.36
457,Presearch,PRE,None,0.2344,335661436 PRE *,1553924.60,0.56,7.12,11.78
458,Bluzelle,BLZ,None,0.2561,308118749 BLZ *,10299407.80,1.25,1.49,6.63
459,TrueFi,TRU,None,0.5582,140608485 TRU *,21341211.04,0.70,-0.31,32.41
460,DIA,DIA,None,1.90,41430434 DIA *,12300413.28,0.51,0.68,-13.38
461,Humanscape,HUM,None,0.1342,585194737 HUM *,4965760.91,1.24,-0.88,0.01
462,Dego Finance,DEGO,None,8.91,8607383 DEGO *,59844112.77,-0.12,8.11,0.85
463,NFTX,NFTX,None,161.98,470340 NFTX *,3216474.44,0.20,-9.22,19.05
464,Tornado Cash,TORN,None,69.02,1099795 TORN *,16393487.16,1.11,3.44,12.51
465,Super Zero Protocol,SERO,None,0.2311,328062184 SERO *,978720.60,0.04,-0.47,1.29
466,Dragonchain,DRGN,None,0.2031,370374090 DRGN *,1100154.66,4.61,13.78,53.35
467,Define,DFA,None,1.81,41770833 DFA *,83287321.84,-0.04,-0.81,-3.47
468,Standard Tokenization Protocol,STPT,None,0.06159,1220976555 STPT *,5171909.04,0.86,-0.50,3.04
469,Lattice Token,LTX,None,2.61,28653896 LTX *,2703169.77,1.32,2.24,26.51
470,RChain,REV,None,0.1206,619463500 REV *,429416.50,-0.07,5.67,21.76
471,FIO Protocol,FIO,None,0.211,354425777 FIO *,21215290.86,-0.06,6.66,6.32
472,TROY,TROY,None,0.008395,8905660523 TROY *,4565863.79,1.32,3.97,-0.61
473,RedFOX Labs,RFOX,None,0.05594,1312000760 RFOX *,2124756.07,0.81,-0.08,-15.48
474,Refereum,RFR,None,0.0148,4999180100 RFR *,12787172.89,-0.57,2.34,49.77
475,Nerve Finance,NRV,None,1.57,46237771 NRV *,2293456.77,-7.20,-6.71,11.54
476,Alpha Quark Token,AQT,None,4.22,17073681 AQT *,7182757.97,0.40,0.10,1.66
477,Darma Cash,DMCH,None,0.3383,215135414 DMCH *,48723.42,-0.02,-2.92,-8.65
478,Strong,STRONG,None,519.95,138269 STRONG *,9275848.20,-0.06,-6.87,9.61
479,Frontier,FRONT,None,1.57,46006250 FRONT *,39965103.53,0.57,3.14,-4.17
480,Dock,DOCK,None,0.0981,721529922 DOCK *,15509997.38,0.38,1.29,0.80
481,Burger Swap,BURGER,None,4.12,17084393 BURGER *,11969049.72,0.22,1.97,0.52
595,mStable USD,MUSD,None,0.9985,41085970 MUSD *,141544.23,-1.96,-1.34,-2.55
596,Student Coin,STC,None,0.007795,5322747502 STC *,1401144.91,2.11,10.51,22.27
597,SmartKey,SKEY,None,0.2222,181631354 SKEY *,976742.69,0.30,6.23,-5.15
598,StableXSwap,STAX,None,2.92,13646645 STAX *,496.43,0.27,2.95,7.19
599,DSLA Protocol,DSLA,None,0.00721,5466719606 DSLA *,571568.19,-0.12,4.69,6.44
600,KARMA,KARMA,None,0.007221,5450532381 KARMA *,63.95,0.59,1.66,16.05
488,Decentral Games,DG,None,205.09,327382 DG *,1453808.14,-1.42,1.35,-6.92
489,Bounce Token,AUCTION,None,32.18,2083956 AUCTION *,6118641.33,0.24,2.94,14.02
490,GNY,GNY,None,0.347,192376657 GNY *,157512.45,1.42,-0.72,-6.26
491,Propy,PRO,None,0.9303,70850406 PRO *,258489.04,0.12,-0.18,47.64
492,Polkadex,PDEX,None,20.84,3172895 PDEX *,1926547.22,-0.14,7.27,17.54
493,ForTube,FOR,None,0.1028,639520000 FOR *,211132446.56,-0.35,-6.35,66.90
494,Manchester City Fan Token,CITY,None,18.74,3508140 CITY *,2745666.38,0.22,-0.75,-0.39
495,BEPRO Network,BEPRO,None,0.009656,6764991106 BEPRO *,1084195.56,3.93,8.28,1.75
496,Maro,MARO,None,0.1351,492946867 MARO *,3689802.18,0.59,-0.33,11.15
497,ShareToken,SHR,None,0.02804,2328134294 SHR *,449819.15,0.63,-0.71,-5.57
498,Auto,AUTO,None,1230.38,53003 AUTO *,12742237.54,0.21,7.61,-4.35
499,FirmaChain,FCT,None,0.1938,336216862 FCT *,9968873.10,0.04,-2.57,-2.24
500,FIBOS,FO,None,0.06041,1071593128 FO,1791329.08,-0.06,14.78,55.92
501,FC Barcelona Fan Token,BAR,None,18.14,3550984 BAR *,2506522.31,-0.12,-1.11,-3.77
502,Counterparty,XCP,None,24.04,2613892 XCP *,814546.55,0.46,-10.91,17.96
503,Zenon,ZNN,None,10.45,6057257 ZNN,137497.77,-4.17,3.48,9.77
504,Moss Coin,MOC,None,0.1726,367194689 MOC *,8518321.28,0.49,1.49,3.59
505,Celo Dollar,CUSD,None,1.00,61830762 CUSD *,790947.99,-0.01,-0.09,-0.61
506,GlitzKoin,GTN,None,0.2483,247499428 GTN *,566099.72,-0.04,0.56,0.31
507,CargoX,CXO,None,0.2943,207557027 CXO *,264785.92,-0.05,6.59,18.51
508,Covalent,CQT,None,1.23,49665076 CQT *,9882866.97,0.17,5.69,0.64
509,Belt Finance,BELT,None,9.32,6487717 BELT *,1032205.93,-0.19,-0.19,-8.48
510,BitMart Token,BMX,None,0.3462,173717945 BMX *,14243606.02,1.52,0.18,2.53
511,CUDOS,CUDOS,None,0.03469,1724187309 CUDOS *,1125358.68,7.38,16.77,49.41
512,Bytecoin,BCN,None,0.0003202,184066828814 BCN,24529.82,0.11,0.74,2.65
595,mStable USD,MUSD,None,0.9985,41085970 MUSD *,141544.23,-1.96,-1.34,-2.55
596,Student Coin,STC,None,0.007795,5322747502 STC *,1401144.91,2.11,10.51,22.27
597,SmartKey,SKEY,None,0.2222,181631354 SKEY *,976742.69,0.30,6.23,-5.15
598,StableXSwap,STAX,None,2.92,13646645 STAX *,496.43,0.27,2.95,7.19
599,DSLA Protocol,DSLA,None,0.00721,5466719606 DSLA *,571568.19,-0.12,4.69,6.44
600,KARMA,KARMA,None,0.007221,5450532381 KARMA *,63.95,0.59,1.66,16.05
519,VIMworld,VEED,None,0.01028,5566374466 VEED *,58336.70,1.84,-0.70,-1.72
520,Valobit,VBIT,None,0.04772,1200806964 VBIT *,133796.77,0.66,3.02,-6.26
521,OpenOcean,OOE,None,0.7211,78989285 OOE *,5151814.42,-0.60,0.58,1.04
522,Metronome,MET,None,4.70,12115394 MET *,37283.36,-0.28,0.12,6.02
523,PAID Network,PAID,None,0.6836,83070175 PAID *,1491107.89,0.13,4.86,-22.35
524,AXEL,AXEL,None,0.2027,280381698 AXEL *,728523.58,0.59,2.19,6.47
525,Edgeware,EDG,None,0.009762,5805284140 EDG *,1145108.34,-0.58,-0.83,-2.36
526,Venus BUSD,vBUSD,None,0.0209,2694770470 vBUSD *,None,-0.02,-0.02,-0.05
527,BTU Protocol,BTU,None,0.6214,90514216 BTU *,14055.81,0.28,-0.07,-4.21
528,Vesper,VSP,None,11.31,4956759 VSP *,1073268.34,0.17,-0.36,17.42
529,Phantasma,SOUL,None,0.5478,102015516 SOUL *,474761.81,0.44,-1.84,-9.54
530,Polychain Monsters,PMON,None,16.46,3398087 PMON *,1557930.38,1.00,4.69,13.50
531,Apollo Currency,APL,None,0.002631,21165096531 APL *,5453638.91,1.54,7.72,8.82
532,Atari Token,ATRI,None,0.06238,886959940 ATRI *,672272.91,0.79,0.94,-10.31
533,DigixDAO,DGD,None,658.60,83784 DGD *,13972.26,0.61,0.70,5.74
534,BENQI,QI,None,0.1666,325692000 QI *,17437524.54,1.63,-19.24,-9.39
535,MAPS,MAPS,None,1.10,50028388 MAPS *,791436.82,2.83,10.92,-14.81
536,Aleph.im,ALEPH,None,0.5017,109458420 ALEPH,2484724.03,-0.85,1.50,50.33
537,Rai Reflex Index,RAI,None,3.02,18110032 RAI *,2793229.48,0.04,0.05,0.04
538,GXChain,GXC,None,0.7288,75000000 GXC *,9771352.36,0.05,5.58,16.90
539,Smartlands Network,SLT,None,10.44,5100896 SLT *,118547.29,3.19,6.31,58.28
540,Efinity Token,EFI,None,0.9656,54780739 EFI *,5679936.66,0.87,-1.84,6.56
541,Mithril,MITH,None,0.05295,1000000000 MITH *,11535186.61,0.00,4.86,-0.85
542,YIELD App,YLD,None,0.4193,125450049 YLD *,265509.59,0.21,0.04,-3.86
543,NULS,NULS,None,0.5258,99620739 NULS,15923700.24,0.34,2.95,-5.42
544,Cortex,CTXC,None,0.2837,183559231 CTXC,72586122.31,1.31,27.32,38.31
595,mStable USD,MUSD,None,0.9985,41085970 MUSD *,141544.23,-1.96,-1.34,-2.55
596,Student Coin,STC,None,0.007795,5322747502 STC *,1401144.91,2.11,10.51,22.27
597,SmartKey,SKEY,None,0.2222,181631354 SKEY *,976742.69,0.30,6.23,-5.15
598,StableXSwap,STAX,None,2.92,13646645 STAX *,496.43,0.27,2.95,7.19
599,DSLA Protocol,DSLA,None,0.00721,5466719606 DSLA *,571568.19,-0.12,4.69,6.44
600,KARMA,KARMA,None,0.007221,5450532381 KARMA *,63.95,0.59,1.66,16.05
551,Unifi Protocol DAO,UNFI,None,10.89,4659091 UNFI *,14003221.32,0.66,0.90,-5.09
552,Safe,SAFE,None,2.44,20835499 SAFE *,None,0.80,6.51,30.01
553,Nexus,NXS,None,0.7089,71545153 NXS,1078884.72,0.81,2.83,5.86
554,MetisDAO,METIS,None,39.98,1260400 METIS *,1935958.10,-0.30,-9.60,-14.32
555,PowerPool,CVP,None,1.46,34268901 CVP *,3685328.96,0.04,1.50,-4.38
556,Impossible Decentralized Incubator Access,IDIA,None,1.12,45000000 IDIA *,1988341.70,0.99,-5.68,13.21
557,Glitch,GLCH,None,0.6252,79282952 GLCH *,1431138.67,1.31,-3.63,47.79
558,Seedify.fund,SFUND,None,3.19,15184759 SFUND *,8762958.35,-0.11,-7.30,3.01
559,Invictus Hyperion Fund,IHF,None,0.4052,119280441 IHF *,2388.59,-0.01,2.33,19.11
560,v.systems,VSYS,None,0.02014,2373938941 VSYS *,6952902.85,0.41,5.95,8.69
561,Ferrum Network,FRM,None,0.3085,153574203 FRM *,495243.26,-0.43,3.61,24.51
562,Boson Protocol,BOSON,None,1.09,42999740 BOSON *,2346155.15,-0.54,7.37,-8.65
563,VIDT Datalink,VIDT,None,0.9495,49428303 VIDT *,73633736.94,-0.47,-2.07,-7.71
564,DeXe,DEXE,None,13.58,3419820 DEXE *,17273169.10,0.20,4.21,18.18
565,Soda Coin,SOC,None,0.02651,1753526984 SOC *,2532367.29,0.74,-4.25,-23.53
566,PERL.eco,PERL,None,0.09437,490938908 PERL *,5841142.91,0.69,3.05,1.16
567,VITE,VITE,None,0.09413,488835207 VITE *,11727803.69,0.39,-4.20,12.30
568,LATOKEN,LA,None,0.121,380104462 LA *,42264.62,0.69,0.66,4.88
569,DxChain Token,DX,None,0.0009164,50000000000 DX *,40325.63,-0.34,-0.34,18.87
570,Dexlab,DXL,None,0.8661,52526786 DXL *,1293394.56,1.09,5.50,2.66
571,REVV,REVV,None,0.1653,278270642 REVV *,1482091.83,0.28,-0.38,0.48
572,Poseidon Network,QQQ,None,0.02006,2202875408 QQQ *,219492.32,-0.02,-2.75,-2.57
573,AirSwap,AST,None,0.3009,150000000 AST *,2378093.85,0.21,4.16,12.11
574,CoinEx Token,CET,None,0.06359,708633582 CET *,801019.11,0.49,0.78,-9.25
575,Proton,XPR,None,0.00856,5293784214 XPR *,3979503.58,-1.13,6.16,-6.69
595,mStable USD,MUSD,None,0.9985,41085970 MUSD *,141544.23,-1.96,-1.34,-2.55
596,Student Coin,STC,None,0.007795,5322747502 STC *,1401144.91,2.11,10.51,22.27
597,SmartKey,SKEY,None,0.2222,181631354 SKEY *,976742.69,0.30,6.23,-5.15
598,StableXSwap,STAX,None,2.92,13646645 STAX *,496.43,0.27,2.95,7.19
599,DSLA Protocol,DSLA,None,0.00721,5466719606 DSLA *,571568.19,-0.12,4.69,6.44
600,KARMA,KARMA,None,0.007221,5450532381 KARMA *,63.95,0.59,1.66,16.05
582,Hiblocks,HIBS,None,0.004794,9206678425 HIBS *,2046559.33,-0.45,4.92,-4.45
583,Liquity,LQTY,None,4.24,10206693 LQTY *,1515122.08,0.27,-3.08,-16.07
584,Kylin,KYL,None,0.2792,154725763 KYL *,1104504.40,1.50,-0.98,1.71
585,Pepe Cash,PEPECASH,None,0.06079,701884009 PEPECASH *,83089.01,0.59,-8.71,19.07
586,Hoge Finance,HOGE,None,0.000105,405211039347 HOGE *,305538.76,0.23,-1.16,-3.03
587,AhaToken,AHT,None,0.01371,2996627974 AHT *,18835752.57,0.00,3.85,4.17
588,Shopping,SPI,None,44.89,930326 SPI *,741781.78,0.54,2.44,-3.94
589,Freeway Token,FWT,None,0.01035,4014125908 FWT *,833039.97,0.16,5.66,13.90
590,Wing Finance,WING,None,21.19,1955832 WING *,22728809.30,0.64,5.61,-2.26
591,MovieBloc,MBL,None,0.009868,4200423360 MBL *,12849099.34,0.32,3.70,0.07
