305,Klever,KLV,None,0.04608,3397615776 KLV *,4247899.60,-0.49,-24.13,-1.12
306,Sun (New),SUN,None,0.03131,4972136000 SUN *,28242605.97,0.89,-19.63,0.16
307,WEMIX,WEMIX,None,1.27,123233682 WEMIX *,80315108.10,-0.02,5.74,125.49
308,Mask Network,MASK,None,9.02,17049391 MASK *,175037714.04,1.46,-24.50,-19.89
309,Ethernity Chain,ERN,None,13.33,11278369 ERN *,41539769.57,0.97,-20.61,-16.71
310,RAMP,RAMP,None,0.3976,377996771 RAMP *,144299926.58,1.08,-16.07,29.59
296,QuickSwap,QUICK,None,505.84,327100 QUICK *,43635527.22,-0.54,-14.66,-12.02
297,ApeSwap Finance,BANANA,None,3.12,53676383 BANANA *,20545091.11,2.75,-18.98,-32.36
298,Rari Governance Token,RGT,None,18.63,8754896 RGT *,12625020.07,-1.11,-1.19,41.50
299,Newscrypto,NWC,None,1.08,150400834 NWC *,15748510.15,-0.78,-22.87,22.52
300,Casper,CSPR,None,0.1137,1415446975 CSPR *,108033168.25,-0.04,-25.64,-4.17
301,DODO,DODO,None,1.48,110551965 DODO *,148267049.60,0.56,-29.06,-26.21
302,Gala,GALA,None,0.02304,6977205436 GALA *,8138022.33,-0.38,-3.72,-7.93
303,ZKSwap,ZKS,None,0.815,197440000 ZKS *,35245399.30,0.88,-25.39,-10.55
304,Solanium,SLIM,None,3.45,46000000 SLIM *,11434791.34,1.22,3.74,187.58
305,Klever,KLV,None,0.04608,3397615776 KLV *,4247899.60,-0.49,-24.13,-1.12
306,Sun (New),SUN,None,0.03131,4972136000 SUN *,28242605.97,0.89,-19.63,0.16
307,WEMIX,WEMIX,None,1.27,123233682 WEMIX *,80315108.10,-0.02,5.74,125.49
308,Mask Network,MASK,None,9.02,17049391 MASK *,175037714.04,1.46,-24.50,-19.89
309,Ethernity Chain,ERN,None,13.33,11278369 ERN *,41539769.57,0.97,-20.61,-16.71
310,RAMP,RAMP,None,0.3976,377996771 RAMP *,144299926.58,1.08,-16.07,29.59
325,Dero,DERO,None,12.79,10762419 DERO,761216.36,0.28,-2.84,7.83
326,KeeperDAO,ROOK,None,220.02,617636 ROOK *,3190022.69,0.20,-19.53,11.70
327,EFFORCE,WOZX,None,0.9272,145203156 WOZX *,825149.15,1.19,-6.15,6.61
328,Harvest Finance,FARM,None,213.19,620030 FARM *,40701978.93,1.36,-15.92,-13.57
329,MCO,MCO,None,8.35,15793831 MCO *,935202.69,-0.73,-13.50,-13.12
330,Kadena,KDA,None,0.8898,147085865 KDA,4982872.17,0.78,-11.35,9.55
331,SuperRare,RARE,None,1.28,101756228 RARE *,10108695.22,2.17,-6.79,-31.13
332,Polkastarter,POLS,None,1.72,75301332 POLS *,34866420.91,-0.21,-20.89,-14.05
333,OriginTrail,TRAC,None,0.3615,358303945 TRAC *,2668490.61,-0.13,-10.15,11.69
334,BSCPAD,BSCPAD,None,1.79,72344249 BSCPAD *,20350111.62,1.86,-21.59,124.65
335,Gitcoin,GTC,None,9.16,14198202 GTC *,55491774.20,0.08,-25.14,-22.45
336,Wrapped NXM,WNXM,None,75.83,1676964 WNXM *,30768248.82,-1.26,-8.88,1.05
337,IRISnet,IRIS,None,0.1152,1097092836 IRIS *,19460671.10,-0.68,-21.50,2.26
338,Ampleforth Governance Token,FORTH,None,15.32,8280815 FORTH *,28585669.09,-0.59,-16.59,-14.48
339,SafePal,SFP,None,1.16,108166667 SFP *,57214868.01,1.52,-23.93,-24.24
340,XeniosCoin,XNC,None,1.59,76274958 XNC *,59931.20,0.01,-11.07,5.75
341,HUNT,HUNT,None,1.01,110357399 HUNT *,1088302747.26,6.39,27.56,177.90
342,USDX [Kava],USDX,None,0.9796,122780410 USDX *,1366416.31,0.17,-2.10,-1.82
343,Molecular Future,MOF,None,1.40,85481225 MOF *,24078183.22,0.02,-1.28,1.12
344,ABBC Coin,ABBC,None,0.1353,883534140 ABBC *,31880340.58,-1.10,-8.03,-7.63
345,Wilder World,WILD,None,1.69,70552050 WILD *,10280796.27,-0.61,-11.53,-35.40
346,Rarible,RARI,None,24.95,4752373 RARI *,17935579.16,-0.91,-7.82,-7.83
347,Oxygen,OXY,None,2.07,57275763 OXY *,4275646.33,0.70,-6.81,4.87
348,Sentinel,DVPN,None,0.02656,4448952716 DVPN *,347791.12,-0.01,-15.42,-5.28
349,Populous,PPT,None,2.19,53252246 PPT *,5554311.87,-0.08,-20.23,-9.94
350,Sport and Leisure,SNL,None,0.1714,678662953 SNL *,294538.36,-0.32,-12.88,-12.71
351,Handshake,HNS,None,0.2764,419738143 HNS *,741777.75,-0.11,-25.33,-5.74
352,BarnBridge,BOND,None,27.23,4252995 BOND *,21519996.02,0.16,-10.55,0.36
339,SafePal,SFP,None,1.16,108166667 SFP *,57214868.01,1.52,-23.93,-24.24
340,XeniosCoin,XNC,None,1.59,76274958 XNC *,59931.20,0.01,-11.07,5.75
341,HUNT,HUNT,None,1.01,110357399 HUNT *,1088302747.26,6.39,27.56,177.90
342,USDX [Kava],USDX,None,0.9796,122780410 USDX *,1366416.31,0.17,-2.10,-1.82
343,Molecular Future,MOF,None,1.40,85481225 MOF *,24078183.22,0.02,-1.28,1.12
344,ABBC Coin,ABBC,None,0.1353,883534140 ABBC *,31880340.58,-1.10,-8.03,-7.63
345,Wilder World,WILD,None,1.69,70552050 WILD *,10280796.27,-0.61,-11.53,-35.40
346,Rarible,RARI,None,24.95,4752373 RARI *,17935579.16,-0.91,-7.82,-7.83
347,Oxygen,OXY,None,2.07,57275763 OXY *,4275646.33,0.70,-6.81,4.87
348,Sentinel,DVPN,None,0.02656,4448952716 DVPN *,347791.12,-0.01,-15.42,-5.28
349,Populous,PPT,None,2.19,53252246 PPT *,5554311.87,-0.08,-20.23,-9.94
350,Sport and Leisure,SNL,None,0.1714,678662953 SNL *,294538.36,-0.32,-12.88,-12.71
351,Handshake,HNS,None,0.2764,419738143 HNS *,741777.75,-0.11,-25.33,-5.74
352,BarnBridge,BOND,None,27.23,4252995 BOND *,21519996.02,0.16,-10.55,0.36
368,Litentry,LIT,None,3.96,26655201 LIT *,59435600.53,0.16,-25.46,-26.21
369,SingularityDAO,SDAO,None,5.14,20249675 SDAO *,15747878.03,2.63,-19.61,67.67
370,WHALE,WHALE,None,16.63,6271594 WHALE *,3784821.81,-0.69,-13.89,-16.89
371,Divi,DIVI,None,0.04163,2490138204 DIVI,554173.79,0.28,-16.65,-3.28
372,MonaCoin,MONA,None,1.56,65729675 MONA,12683456.44,-0.87,-10.46,1.87
373,Tokenlon Network Token,LON,None,2.53,40467203 LON *,15645231.98,0.03,-7.37,-7.49
374,TrustSwap,SWAP,None,1.14,89321520 SWAP *,3272326.87,-0.25,-10.15,-10.55
375,Shyft Network,SHFT,None,0.9641,104989841 SHFT *,424542.71,0.88,-13.21,-1.38
376,Gas,GAS,None,10.14,10128375 GAS *,36123944.77,-0.77,-17.04,-1.64
377,Carry,CRE,None,0.01128,8651193249 CRE *,26893769.89,-3.41,-21.39,0.88
378,Lido DAO Token,LDO,None,4.08,24539273 LDO *,156357009.87,-0.01,-11.37,-22.95
379,Anyswap,ANY,None,5.36,18639320 ANY *,25651663.39,-0.97,-18.12,32.73
380,Aavegotchi,GHST,None,1.77,56709405 GHST *,56692588.86,-0.27,-5.84,-7.79
381,Venus USDC,vUSDC,None,0.0208,4771015133 vUSDC *,None,0.00,0.08,0.11
382,MXC,MXC,None,0.03743,2642132373 MXC *,23160957.92,1.05,-2.63,-1.69
383,Bytom,BTM,None,0.06801,1452914693 BTM,39468124.57,0.24,-20.69,-9.52
384,Cream Finance,CREAM,None,159.94,616378 CREAM *,12079124.39,1.33,-10.15,0.08
385,ReddCoin,RDD,None,0.002844,30397274955 RDD *,335884.88,-10.13,-9.76,0.50
386,inSure DeFi,SURE,None,0.003502,26790063175 SURE *,97146.00,-2.94,-10.45,-4.40
387,Tellor,TRB,None,50.64,1933714 TRB,88775350.92,1.57,-19.21,-1.37
388,Streamr,DATA,None,0.1271,767121867 DATA *,28466064.07,0.19,-21.70,-13.43
389,Sentinel Protocol,UPP,None,0.2108,459429451 UPP *,67563075.83,0.03,-15.03,9.61
390,Chimpion,BNANA,None,3.02,31727387 BNANA *,884810.88,-0.89,-11.91,-2.05
391,Thunder Token,TT,None,0.0125,7704569443 TT *,46810785.10,0.55,-19.08,10.54
392,Alchemix,ALCX,None,336.93,283673 ALCX *,14359912.27,-0.33,-19.64,-7.40
393,Kleros,PNK,None,0.1544,614469757 PNK *,2923091.29,-0.28,-12.41,0.64
394,ankrETH,aEth,None,3206.17,29330 aEth *,25036.28,-0.17,-12.26,0.76
395,Bella Protocol,BEL,None,1.98,48000000 BEL *,38918066.36,0.74,-25.43,-15.79
381,Venus USDC,vUSDC,None,0.0208,4771015133 vUSDC *,None,0.00,0.08,0.11
382,MXC,MXC,None,0.03743,2642132373 MXC *,23160957.92,1.05,-2.63,-1.69
383,Bytom,BTM,None,0.06801,1452914693 BTM,39468124.57,0.24,-20.69,-9.52
384,Cream Finance,CREAM,None,159.94,616378 CREAM *,12079124.39,1.33,-10.15,0.08
385,ReddCoin,RDD,None,0.002844,30397274955 RDD *,335884.88,-10.13,-9.76,0.50
386,inSure DeFi,SURE,None,0.003502,26790063175 SURE *,97146.00,-2.94,-10.45,-4.40
387,Tellor,TRB,None,50.64,1933714 TRB,88775350.92,1.57,-19.21,-1.37
388,Streamr,DATA,None,0.1271,767121867 DATA *,28466064.07,0.19,-21.70,-13.43
389,Sentinel Protocol,UPP,None,0.2108,459429451 UPP *,67563075.83,0.03,-15.03,9.61
390,Chimpion,BNANA,None,3.02,31727387 BNANA *,884810.88,-0.89,-11.91,-2.05
391,Thunder Token,TT,None,0.0125,7704569443 TT *,46810785.10,0.55,-19.08,10.54
392,Alchemix,ALCX,None,336.93,283673 ALCX *,14359912.27,-0.33,-19.64,-7.40
393,Kleros,PNK,None,0.1544,614469757 PNK *,2923091.29,-0.28,-12.41,0.64
394,ankrETH,aEth,None,3206.17,29330 aEth *,25036.28,-0.17,-12.26,0.76
395,Bella Protocol,BEL,None,1.98,48000000 BEL *,38918066.36,0.74,-25.43,-15.79
397,RSK Smart Bitcoin,RBTC,None,46540.07,1994 RBTC,411678.22,0.10,-11.03,-0.84
398,Akropolis,AKRO,None,0.02888,3244483103 AKRO *,46817464.83,0.12,-26.52,-11.85
399,Crust Network,CRU,None,45.19,2043631 CRU *,13362401.52,0.15,-13.38,-19.56
400,SUKU,SUKU,None,0.7588,119149903 SUKU *,2463930.34,1.98,7.38,34.12
400,SUKU,SUKU,None,0.7588,119149903 SUKU *,2463930.34,1.98,7.38,34.12
595,BASIC,BASIC,None,0.006345,5673477055 BASIC *,3369493.17,0.27,-13.63,2.31
596,BABB,BAX,None,0.0007214,49837500000 BAX *,1762323.09,1.47,-19.85,17.14
597,Hacken Token,HAI,None,0.07998,448763128 HAI *,1126260.59,1.49,-25.92,-27.46
598,HyperCash,HC,None,0.7922,45071909 HC,7743984.24,-1.27,-15.67,-7.84
599,Freeway Token,FWT,None,0.008923,4014125908 FWT *,3063398.67,0.43,-11.04,-19.12
600,TerraKRW,KRT,None,0.0008284,43272329536 KRT *,5310.77,0.72,-3.15,1.14
595,BASIC,BASIC,None,0.006345,5673477055 BASIC *,3369493.17,0.27,-13.63,2.31
596,BABB,BAX,None,0.0007214,49837500000 BAX *,1762323.09,1.47,-19.85,17.14
597,Hacken Token,HAI,None,0.07998,448763128 HAI *,1126260.59,1.49,-25.92,-27.46
598,HyperCash,HC,None,0.7922,45071909 HC,7743984.24,-1.27,-15.67,-7.84
599,Freeway Token,FWT,None,0.008923,4014125908 FWT *,3063398.67,0.43,-11.04,-19.12
600,TerraKRW,KRT,None,0.0008284,43272329536 KRT *,5310.77,0.72,-3.15,1.14
413,LTO Network,LTO,None,0.2849,293165634 LTO *,20071672.49,0.16,-18.38,-5.28
414,Centrality,CENNZ,None,0.06931,1200000000 CENNZ *,1353725.52,0.31,0.02,2.11
415,NewYork Exchange,NYE,None,11.75,7090060 NYE *,854215.42,-3.23,-16.84,-12.12
416,Aergo,AERGO,None,0.3145,264019890 AERGO *,175644900.23,-1.16,-6.42,31.27
417,RedFOX Labs,RFOX,None,0.06332,1312000760 RFOX *,2016972.74,0.48,-15.49,-6.84
418,Paris Saint-Germain Fan Token,PSG,None,28.67,2906337 PSG *,34213703.06,1.14,-12.71,-10.44
595,BASIC,BASIC,None,0.006345,5673477055 BASIC *,3369493.17,0.27,-13.63,2.31
596,BABB,BAX,None,0.0007214,49837500000 BAX *,1762323.09,1.47,-19.85,17.14
597,Hacken Token,HAI,None,0.07998,448763128 HAI *,1126260.59,1.49,-25.92,-27.46
598,HyperCash,HC,None,0.7922,45071909 HC,7743984.24,-1.27,-15.67,-7.84
599,Freeway Token,FWT,None,0.008923,4014125908 FWT *,3063398.67,0.43,-11.04,-19.12
600,TerraKRW,KRT,None,0.0008284,43272329536 KRT *,5310.77,0.72,-3.15,1.14
425,Darma Cash,DMCH,None,0.374,215008266 DMCH *,60130.16,-0.01,0.08,-12.93
426,Groestlcoin,GRS,None,1.03,78342064 GRS,26716910.46,-0.70,-17.50,-0.75
427,BEPRO Network,BEPRO,None,0.01176,6764991106 BEPRO *,3347356.25,0.69,-15.09,12.29
428,Beefy.Finance,BIFI,None,1108.03,72000 BIFI *,5376097.96,-0.09,-9.28,8.54
429,GNY,GNY,None,0.4098,192376657 GNY *,171407.10,0.49,-4.84,8.07
430,Frontier,FRONT,None,1.70,46006250 FRONT *,291181256.30,7.09,8.26,47.12
431,Dego Finance,DEGO,None,9.14,8607383 DEGO *,53834925.73,1.53,-21.69,-18.32
432,ARPA Chain,ARPA,None,0.0695,1134168018 ARPA *,52897452.95,-0.74,-21.05,-6.95
433,Contentos,COS,None,0.02257,3498462267 COS *,24421006.40,0.38,-23.90,-9.53
434,Hegic,HEGIC,None,0.1338,585295614 HEGIC *,20607602.91,-2.39,-17.99,-12.27
435,MANTRA DAO,OM,None,0.217,355327969 OM *,30348718.39,0.03,-22.14,5.79
436,Hydra,HYDRA,None,19.80,3858584 HYDRA *,2008321.38,0.58,-16.08,7.76
437,ShareToken,SHR,None,0.0325,2328134294 SHR *,1036190.00,-1.29,-13.39,0.38
438,Auto,AUTO,None,1421.01,53003 AUTO *,78071235.38,-1.06,7.68,16.17
439,Decentral Games,DG,None,237.46,316507 DG *,2618358.03,-0.45,-14.26,-47.21
440,Burger Swap,BURGER,None,4.50,16211831 BURGER *,22595472.92,7.03,-16.48,-10.42
441,DIA,DIA,None,1.82,41430434 DIA *,46898605.33,0.20,-22.03,-10.50
442,TROY,TROY,None,0.008383,8905660523 TROY *,8344033.30,-0.38,-21.60,-17.79
443,Alpha Quark Token,AQT,None,4.31,17073681 AQT *,40768000.38,0.56,-17.44,-1.62
444,Refereum,RFR,None,0.0142,4999180100 RFR *,23479095.93,-1.17,-18.69,6.21
445,Radix,EXRD,None,0.09981,734834633 EXRD *,1631366.28,0.24,-9.75,-0.45
446,FIO Protocol,FIO,None,0.2096,352397775 FIO *,35255141.58,0.86,-19.42,-3.26
447,Energi,NRG,None,1.63,44674344 NRG,408795.70,-1.45,-17.07,-3.27
448,Strong,STRONG,None,523.78,138269 STRONG *,7178351.46,0.06,-1.36,6.83
449,NFTX,NFTX,None,152.50,470340 NFTX *,4165194.53,-0.51,-26.24,-34.83
595,BASIC,BASIC,None,0.006345,5673477055 BASIC *,3369493.17,0.27,-13.63,2.31
596,BABB,BAX,None,0.0007214,49837500000 BAX *,1762323.09,1.47,-19.85,17.14
597,Hacken Token,HAI,None,0.07998,448763128 HAI *,1126260.59,1.49,-25.92,-27.46
598,HyperCash,HC,None,0.7922,45071909 HC,7743984.24,-1.27,-15.67,-7.84
599,Freeway Token,FWT,None,0.008923,4014125908 FWT *,3063398.67,0.43,-11.04,-19.12
600,TerraKRW,KRT,None,0.0008284,43272329536 KRT *,5310.77,0.72,-3.15,1.14
456,Bluzelle,BLZ,None,0.2274,306718749 BLZ *,31896834.73,0.20,-25.91,-8.67
457,Vulcan Forged PYR,PYR,None,3.61,18977700 PYR *,1415411.09,-0.12,-14.43,-19.33
458,Belt Finance,BELT,None,11.20,6119369 BELT *,4980222.05,0.00,-16.44,-11.80
459,Steem Dollars,SBD,None,7.76,8788902 SBD *,18482580.74,-0.08,-15.49,-4.13
460,WELL,WELL,None,0.4954,137080000 WELL *,569738.84,0.05,-2.88,1.64
461,API3,API3,None,4.90,13847549 API3 *,15441399.35,0.66,-9.48,-7.57
462,Deeper Network,DPR,None,0.1093,592579638 DPR *,2654878.62,-2.64,-0.56,-12.62
463,Keep3rV1,KP3R,None,337.16,200001 KP3R *,31255478.19,0.97,-10.44,36.19
464,Tornado Cash,TORN,None,60.33,1099795 TORN *,17827953.56,-0.56,-17.39,-17.32
465,TrueFi,TRU,None,0.4794,140608485 TRU *,56540430.28,0.26,-24.69,-10.15
466,Manchester City Fan Token,CITY,None,18.82,3508140 CITY *,6222087.67,-0.65,-11.93,-11.38
467,Function X,FX,None,0.7116,86015585 FX *,10231630.82,0.41,-12.40,-21.36
468,Beam,BEAM,None,0.6852,96451120 BEAM,24283163.16,0.98,-14.64,3.96
469,Super Zero Protocol,SERO,None,0.1999,327351170 SERO *,2967581.96,2.06,-2.53,6.50
470,VerusCoin,VRSC,None,1.02,64155529 VRSC,13678.17,-6.55,-15.36,-14.73
471,Nerve Finance,NRV,None,1.41,46237771 NRV *,6225575.88,0.18,-8.99,-31.25
472,Revolution Populi,RVP,None,0.05407,1200000003 RVP *,887211.91,1.79,-12.62,19.27
473,saffron.finance,SFI,None,712.62,91302 SFI *,581371.12,1.49,-13.54,-1.39
474,FirmaChain,FCT,None,0.1953,336216862 FCT *,57192724.17,4.15,-11.06,39.79
475,Atari Token,ATRI,None,0.07294,886959940 ATRI *,2569919.47,0.32,-14.20,45.36
476,MetisDAO,METIS,None,47.92,1260400 METIS *,10924935.08,5.11,-11.86,182.60
477,Waltonchain,WTC,None,0.8298,77709920 WTC *,15906713.01,-0.58,-21.91,-11.47
478,GlitzKoin,GTN,None,0.2571,247499428 GTN *,386766.47,0.00,3.74,3.16
479,Soda Coin,SOC,None,0.03587,1753526984 SOC *,12252448.76,-0.35,-15.20,-23.01
480,MultiVAC,MTV,None,0.01767,3587369426 MTV *,10774189.27,0.60,-11.49,61.85
481,xDai,STAKE,None,9.54,6577910 STAKE *,3132170.94,-0.21,-10.57,8.59
595,BASIC,BASIC,None,0.006345,5673477055 BASIC *,3369493.17,0.27,-13.63,2.31
596,BABB,BAX,None,0.0007214,49837500000 BAX *,1762323.09,1.47,-19.85,17.14
597,Hacken Token,HAI,None,0.07998,448763128 HAI *,1126260.59,1.49,-25.92,-27.46
598,HyperCash,HC,None,0.7922,45071909 HC,7743984.24,-1.27,-15.67,-7.84
599,Freeway Token,FWT,None,0.008923,4014125908 FWT *,3063398.67,0.43,-11.04,-19.12
600,TerraKRW,KRT,None,0.0008284,43272329536 KRT *,5310.77,0.72,-3.15,1.14
488,EpiK Protocol,EPK,None,1.39,44196429 EPK *,2175146.77,-0.92,-11.59,-12.92
489,MAPS,MAPS,None,1.23,50018382 MAPS *,3580726.73,0.57,-6.64,29.55
490,Bytecoin,BCN,None,0.0003322,184066828814 BCN,102073.16,-1.22,-10.99,-10.81
491,MovieBloc,MBL,None,0.00963,6360458198 MBL *,35551282.74,-0.72,-20.82,-1.15
492,Neutrino Token,NSBT,None,27.74,2161139 NSBT *,257096.67,-0.55,-10.84,3.15
493,Tranchess,CHESS,None,3.51,16977305 CHESS *,26963873.79,0.28,-15.79,-20.40
494,BTU Protocol,BTU,None,0.6601,90514216 BTU *,16012.42,-5.24,-8.95,6.90
495,Boson Protocol,BOSON,None,1.39,42999740 BOSON *,6400614.47,0.59,-10.61,0.28
496,Polychain Monsters,PMON,None,17.72,3357812 PMON *,3667552.00,0.66,-16.99,13.05
497,Apollo Currency,APL,None,0.002795,21165096531 APL *,6210213.56,1.10,-9.84,18.45
498,YIELD App,YLD,None,0.4724,124350049 YLD *,579992.05,-0.06,-14.19,-6.08
499,Dusk Network,DUSK,None,0.1594,370663706 DUSK *,6771065.87,-0.94,-15.91,-2.49
500,Moss Coin,MOC,None,0.1583,367194689 MOC *,36479879.71,-3.12,-18.60,-1.84
501,OpenOcean,OOE,None,0.7382,78989285 OOE *,7059073.19,0.33,-18.35,-7.75
502,Celo Dollar,CUSD,None,1.01,57996384 CUSD *,709608.23,0.07,-0.52,0.06
503,Polkadex,PDEX,None,18.21,3172895 PDEX *,3049615.10,1.09,-10.61,-23.64
504,FC Barcelona Fan Token,BAR,None,17.18,3350981 BAR *,5748012.94,-0.88,-15.81,-10.08
505,RChain,REV,None,0.09233,618463500 REV *,431399.93,0.76,-8.28,-6.82
506,Lattice Token,LTX,None,1.98,28653896 LTX *,2686876.51,1.40,-5.07,9.22
507,Maro,MARO,None,0.1166,492022478 MARO *,5016904.65,0.50,-19.48,-23.44
508,PIVX,PIVX,None,0.8421,66976795 PIVX *,818163.36,-0.52,-13.92,4.47
509,Venus BUSD,vBUSD,None,0.02089,2694770470 vBUSD *,None,0.01,0.10,0.11
510,Karura,KAR,None,6.53,8628261 KAR *,8875547.63,0.38,-11.53,-19.46
511,Marlin,POND,None,0.07574,736908424 POND *,43051081.49,-0.59,-25.25,-10.07
512,AXEL,AXEL,None,0.1961,280068238 AXEL *,297531.42,0.09,-7.61,-1.85
595,BASIC,BASIC,None,0.006345,5673477055 BASIC *,3369493.17,0.27,-13.63,2.31
596,BABB,BAX,None,0.0007214,49837500000 BAX *,1762323.09,1.47,-19.85,17.14
597,Hacken Token,HAI,None,0.07998,448763128 HAI *,1126260.59,1.49,-25.92,-27.46
598,HyperCash,HC,None,0.7922,45071909 HC,7743984.24,-1.27,-15.67,-7.84
599,Freeway Token,FWT,None,0.008923,4014125908 FWT *,3063398.67,0.43,-11.04,-19.12
600,TerraKRW,KRT,None,0.0008284,43272329536 KRT *,5310.77,0.72,-3.15,1.14
519,NULS,NULS,None,0.5474,99620739 NULS,18762253.43,0.32,-21.43,-10.90
520,Presearch,PRE,None,0.1471,350661436 PRE *,3272615.28,4.14,-20.90,103.99
521,Liquity,LQTY,None,5.48,9597661 LQTY *,1502099.98,-1.23,-17.05,1.48
522,PAID Network,PAID,None,0.6307,83070175 PAID *,1786817.62,1.12,-22.34,-25.83
523,Zenon,ZNN,None,8.67,6010598 ZNN,99626.00,-0.87,-13.27,-11.63
524,Shopping,SPI,None,55.63,937053 SPI *,1312129.47,-1.07,-18.59,-11.17
525,VIMworld,VEED,None,0.00916,5566374466 VEED *,905582.48,-1.67,-5.93,12.75
526,Basid Coin,BASID,None,0.06291,813335186 BASID *,8085313.06,0.04,-8.99,-25.94
527,CoinEx Token,CET,None,0.07197,708633582 CET *,4022798.15,-0.12,-10.47,-6.24
528,Flux,FLUX,None,0.2711,185285120 FLUX,1469508.70,0.09,-15.90,63.87
529,Nexus,NXS,None,0.7028,71492601 NXS,3185217.93,0.11,-21.02,-9.00
530,LATOKEN,LA,None,0.1317,380104462 LA *,27579.88,0.23,-9.27,17.41
531,Mithril,MITH,None,0.05072,1000000000 MITH *,17615122.16,0.47,-22.90,-9.81
532,GXChain,GXC,None,0.6593,75000000 GXC *,14040221.17,1.43,-17.15,-9.53
533,REVV,REVV,None,0.1763,278270642 REVV *,4503637.52,0.46,-18.72,-23.30
534,PowerPool,CVP,None,1.45,34242237 CVP *,18199971.21,-0.03,-16.41,-16.74
535,CUDOS,CUDOS,None,0.02945,1657262875 CUDOS *,1396999.60,2.87,-6.07,-5.47
536,Hoge Finance,HOGE,None,0.0001189,405379644795 HOGE *,411287.97,-0.78,-5.96,-14.32
537,Unifi Protocol DAO,UNFI,None,10.50,4659091 UNFI *,48671620.01,-0.40,-25.79,-19.67
538,Valobit,VBIT,None,0.04794,1003184417 VBIT *,106897.56,-0.19,-13.93,-3.02
539,Efinity Token,EFI,None,0.877,54780739 EFI *,12863759.19,-0.06,-17.80,-32.01
540,PlatonCoin,PLTC,None,0.541,88349642 PLTC *,118207.00,-0.01,0.08,34.75
541,Massnet,MASS,None,0.4827,98026147 MASS *,6487662.31,1.30,-26.47,-23.08
542,ChainX,PCX,None,4.19,11163275 PCX *,2742983.84,-0.45,-17.00,7.58
543,AMO Coin,AMO,None,0.002436,19127675560 AMO *,2232648.24,0.42,-10.08,6.50
544,GoMining token,GMT,None,0.3551,128550096 GMT *,1691755.85,0.44,-12.21,-3.31
595,BASIC,BASIC,None,0.006345,5673477055 BASIC *,3369493.17,0.27,-13.63,2.31
596,BABB,BAX,None,0.0007214,49837500000 BAX *,1762323.09,1.47,-19.85,17.14
597,Hacken Token,HAI,None,0.07998,448763128 HAI *,1126260.59,1.49,-25.92,-27.46
598,HyperCash,HC,None,0.7922,45071909 HC,7743984.24,-1.27,-15.67,-7.84
599,Freeway Token,FWT,None,0.008923,4014125908 FWT *,3063398.67,0.43,-11.04,-19.12
600,TerraKRW,KRT,None,0.0008284,43272329536 KRT *,5310.77,0.72,-3.15,1.14
551,Fusion,FSN,None,0.6172,69564609 FSN *,8801177.68,-2.78,-8.23,12.53
552,Seedify.fund,SFUND,None,3.11,14053088 SFUND *,9594887.68,-1.37,-9.59,6.73
553,Hiblocks,HIBS,None,0.004731,9206678425 HIBS *,608171.28,1.61,-11.19,-4.05
554,Blox,CDT,None,0.04389,1000000000 CDT *,5985043.98,0.26,-21.44,-24.11
555,AirSwap,AST,None,0.2902,150000000 AST *,15412588.39,3.16,6.89,36.20
556,PERL.eco,PERL,None,0.08747,490938908 PERL *,25891252.12,-0.31,-19.00,-5.36
557,CUMROCKET,CUMMIES,None,0.03196,1320428309 CUMMIES *,698679.51,1.98,-6.68,-15.87
558,BitKan,KAN,None,0.004641,8993722662 KAN *,3270214.62,-0.02,-10.25,-0.72
559,FIBOS,FO,None,0.03894,1071593128 FO,2111607.64,-0.18,-1.19,-0.08
560,Kylin,KYL,None,0.2662,154725763 KYL *,2532101.16,0.81,-16.04,-27.20
561,mStable USD,MUSD,None,1.01,41085970 MUSD *,234845.38,0.89,0.86,0.46
562,DeXe,DEXE,None,11.99,3414126 DEXE *,23905829.51,-1.00,-26.21,-25.20
563,Ethereum Push Notification Service,PUSH,None,3.85,10575026 PUSH *,9242238.66,-0.09,-15.03,-21.07
564,DSLA Protocol,DSLA,None,0.007454,5431147609 DSLA *,1028658.76,0.98,-15.09,-4.47
565,Counterparty,XCP,None,16.20,2613892 XCP *,340631.94,2.87,-17.77,19.70
566,Permission Coin,ASK,None,0.003049,13111788864 ASK *,1977071.80,5.15,23.21,12.39
567,AhaToken,AHT,None,0.01377,2996627974 AHT *,13986044.19,4.60,-14.84,17.36
568,BENQI,QI,None,0.1228,325692000 QI *,6501284.39,0.99,-25.53,-12.37
569,Selfkey,KEY,None,0.00847,4719969446 KEY *,18209083.30,-0.52,-19.33,-13.83
570,Safe,SAFE,None,1.90,20835499 SAFE *,None,-1.01,-3.37,-8.25
571,VITE,VITE,None,0.0822,488383079 VITE *,12299645.25,0.32,-21.46,-5.41
572,Exeedme,XED,None,0.6167,64367999 XED *,2483084.57,-4.00,-12.05,-18.47
573,Pepe Cash,PEPECASH,None,0.05618,701884009 PEPECASH *,22648.84,0.10,1.63,-8.33
574,NEST Protocol,NEST,None,0.01937,2005474261 NEST *,13397644.37,0.01,-13.89,-29.53
575,DxChain Token,DX,None,0.0007735,50000000000 DX *,40362.31,2.16,-9.65,-12.58
595,BASIC,BASIC,None,0.006345,5673477055 BASIC *,3369493.17,0.27,-13.63,2.31
596,BABB,BAX,None,0.0007214,49837500000 BAX *,1762323.09,1.47,-19.85,17.14
