1285,Sakura Bloom,SKB,None,0.001255,2582965294 SKB *,113463.62,-0.33,-17.48,213.57
1286,Peanut,NUX,None,0.4006,8198205 NUX *,128572.05,-0.03,3.26,15.00
1287,BitcoinZ,BTCZ,None,0.000341,9502646866 BTCZ,6286.68,-0.89,-10.10,42.08
1288,UGAS,UGAS,None,0.01874,171719420 UGAS *,277503.88,0.28,4.73,22.81
1289,Tadpole Finance,TAD,None,13.90,230376 TAD *,15730.63,-0.51,2.56,16.71
1290,Phore,PHR,None,0.1289,24637877 PHR *,37976.45,0.08,-6.44,-16.47
1291,SynchroBitcoin,SNB,None,0.0397,79536465 SNB *,65.01,0.17,-8.78,-22.72
1292,XMON,XMON,None,2107.46,1495 XMON *,117631.35,-0.36,1.74,9.15
1293,Gleec,GLEEC,None,0.1508,20856930 GLEEC *,82.60,0.22,-44.40,-32.52
1294,Falcon Project,FNT,None,0.0007952,3951280734 FNT *,2825.13,-0.36,-0.40,11.18
1295,Blackmoon,BMC,None,0.05809,54000000 BMC *,48691.80,0.14,-1.97,207.40
1296,ContentBox,BOX,None,0.001821,1718736327 BOX *,26485.90,-0.34,-2.43,16.48
1297,DOC.COM,MTC,None,0.00403,773580228 MTC *,12437.51,0.25,-1.74,-3.18
1298,YFDAI.FINANCE,YF-DAI,None,790.25,3986 YF-DAI *,777336.69,0.98,-1.44,6.26
1299,Skrumble Network,SKM,None,0.003038,1021680996 SKM *,592064.90,1.94,-1.60,58.41
1300,Zerogoki USD,zUSD,None,0.9498,3261537 zUSD *,507280.76,0.03,2.30,-2.88
1301,Lisk Machine Learning,LML,None,0.02561,120000000 LML *,23835.04,11.06,-0.69,17.02
1302,Chainswap,ASAP,None,0.2254,13592452 ASAP *,39976.99,-0.36,3.64,4.47
1303,Jade Currency,JADE,None,0.05708,53652398 JADE *,584269.50,25.35,-34.42,256.16
1304,Conceal,CCX,None,0.2698,11318517 CCX,14799.86,0.14,-6.19,-2.54
1305,VINchain,VIN,None,0.004918,590108901 VIN *,273473.66,4.98,5.26,16.21
1306,Argon,ARGON,None,0.0439,69430789 ARGON *,308924.81,-1.26,10.55,2.14
1307,SEEN,SEEN,None,4.33,704772 SEEN *,40813.72,-0.36,-10.94,28.28
1308,Evedo,EVED,None,0.1785,14435777 EVED *,2167765.46,-7.96,-8.95,50.53
1309,Sint-Truidense Voetbalvereniging Fan Token,STV,None,14.92,202114 STV *,None,0.64,4.01,4.34
1310,BiFi,BIFI,None,0.02773,107442841 BIFI *,268635.75,0.58,3.02,31.46
1311,Databroker,DTX,None,0.03761,79215213 DTX *,11235.32,0.03,-21.49,-10.48
1312,Experty,EXY,None,0.1092,27088352 EXY *,None,0.10,-1.04,8.55
1313,Basis Cash,BAC,None,0.05344,54657867 BAC *,102576.52,0.46,-4.15,-28.46
1314,Faceter,FACE,None,0.00627,468136184 FACE *,128.11,0.22,-12.45,34.53
1315,Virtue Poker,VPP,None,0.2001,14504255 VPP *,144099.62,-21.80,-21.21,-33.18
1316,Q DAO Governance token v1.0,QDAO,None,10.97,263856 QDAO *,10373.95,0.04,-0.21,-0.10
1317,Swapcoinz,SPAZ,None,0.2729,10597550 SPAZ *,531316.25,0.22,-1.40,79.36
1318,UniFarm,UFARM,None,0.0748,38375919 UFARM *,56913.09,-0.92,-6.48,16.80
1319,EXRNchain,EXRN,None,0.0000308,92500000000 EXRN *,11710.47,-0.36,2.31,25.41
1320,OTOCASH,OTO,None,0.07737,36820595 OTO,59.26,0.05,-3.26,2.43
1321,Chonk,CHONK,None,73.03,39000 CHONK *,34500.79,0.19,-7.97,-28.64
1322,Falconswap,FSW,None,0.07663,37429794 FSW *,74225.32,0.26,-1.07,29.51
1323,Essentia,ESS,None,0.002004,1419218032 ESS *,105587.45,-0.78,4.34,8.19
1324,Aventus,AVT,None,0.4713,6000000 AVT *,163352.05,-0.36,-1.81,24.63
1325,SINOVATE,SIN,None,0.004241,663717042 SIN,227409.53,0.02,0.11,18.02
1326,OKCash,OK,None,0.03391,82487797 OK *,690745.34,0.10,-2.17,25.22
1327,UCA Coin,UCA,None,0.00136,2039868548 UCA *,12033.07,3.36,17.18,23.26
1328,Darwinia Commitment Token,KTON,None,71.97,38751 KTON *,513905.14,-1.12,1.49,21.57
1329,World Token,WORLD,None,0.03094,90576237 WORLD *,45291.12,-0.07,-4.31,8.34
1330,Amon,AMN,None,0.00389,714344960 AMN *,1680.41,-1.24,-1.48,22.30
1331,EOSDT,EOSDT,None,1.05,2642505 EOSDT *,664.58,-0.24,3.27,7.09
1332,Cryptaur,CPT,None,0.000204,13485673471 CPT *,26767.63,-0.27,-11.65,-11.71
1333,Content Neutrality Network,CNN,None,0.00007011,39035223816 CNN *,30853.60,0.92,3.07,39.10
1334,Bezant,BZNT,None,0.003099,878398685 BZNT *,552.55,0.30,22.80,62.47
1335,Emercoin,EMC,None,0.05661,47901905 EMC,18482.66,0.37,4.42,6.64
1336,Ditto,DITTO,None,1.05,2570142 DITTO *,22182.91,-1.98,-3.45,7.22
1337,DMM: Governance,DMG,None,0.05343,50171667 DMG *,1067855.99,-0.72,3.27,11.89
1338,Chainge,CHNG,None,0.04908,52394312 CHNG *,441195.93,-7.70,19.78,23.49
1339,SonoCoin,SONO,None,0.09495,28250407 SONO *,83445.37,0.51,-2.29,-6.38
1340,Mochi Market,MOMA,None,0.1613,17447802 MOMA *,1293568.42,3.55,-2.60,-26.28
1341,Denarius,D,None,0.3467,7644879 D,753.50,0.22,-19.28,13.95
1342,MyWish,WISH,None,0.2773,9546651 WISH *,None,-0.10,27.68,16.39
1343,Insured Finance,INFI,None,0.09045,29187189 INFI *,158734.54,-1.38,-1.60,76.06
1344,HempCoin,THC,None,0.01005,262845632 THC,1955.16,0.21,-1.29,9.83
1345,WOWswap,WOW,None,7.63,343682 WOW *,44135.06,2.98,2.83,5.03
1346,BitcoinPoS,BPS,None,0.5662,4613114 BPS *,7370.78,-0.69,-11.75,-18.42
1347,PlayFuel,PLF,None,0.005195,500000000 PLF *,4103533.21,4.94,3.48,13.25
1348,Netbox Coin,NBX,None,0.03325,77984318 NBX *,171563.10,-0.15,-1.92,5.88
1349,Wolf Safe Poor People,WSPP,None,0.000000000153,16725099265444392 WSPP *,283362.01,-25.61,17.10,20.51
1350,ScPrime,SCP,None,0.06858,37031236 SCP,4322.71,0.22,-12.73,30.82
1351,Gem Exchange And Trading,GXT,None,0.05587,45506812 GXT *,16932.45,-8.99,4.69,-6.66
1352,AidCoin,AID,None,0.05923,42547118 AID *,None,0.22,-1.57,43.81
1353,Yield Optimization Platform & Protocol,YOP,None,0.2505,10039116 YOP *,1159893.83,1.84,3.57,35.34
1354,ColossusXT,COLX,None,0.0001976,12732356945 COLX *,14749.90,0.04,2.65,-43.50
1355,Multiplier,MXX,None,0.02107,119339872 MXX *,17425.69,-0.28,-11.85,-6.47
1356,Lossless,LSS,None,0.2082,12044816 LSS *,654687.23,2.82,15.87,31.16
1357,Waves Community Token,WCT,None,0.2506,9999939 WCT *,None,0.22,-1.57,19.47
1358,Titan Coin,TTN,None,0.002751,910820150 TTN,615.15,0.22,-7.23,56.46
1359,Bitswift,BITS,None,0.6454,3884635 BITS *,36424.20,-0.10,-10.03,141.88
1360,TheForce Trade,FOC,None,0.03011,80200000 FOC *,129338.18,-2.90,-2.64,-12.13
1361,Tolar,TOL,None,0.01144,215107791 TOL *,30510.95,-0.34,-1.60,110.00
1362,Bitcoin Plus,XBC,None,15.37,164328 XBC *,117809.19,25.89,-1.54,15.19
1363,PolkaBridge,PBR,None,0.07096,35004719 PBR *,369137.05,-0.31,0.34,16.82
1364,Lead Wallet,LEAD,None,0.004854,505310846 LEAD *,1010985.13,1.51,0.07,12.59
1365,BlackHat,BLKC,None,1.03,2397844 BLKC *,297165.37,0.98,-9.96,-2.20
1366,Patron,PAT,None,0.006261,393938955 PAT *,4883.77,-1.43,-6.94,1.78
1367,CHADS VC,CHADS,None,0.0517,47615902 CHADS *,3589.43,-0.36,0.21,26.74
1368,Ulord,UT,None,0.02902,80667344 UT *,None,-15.82,-2.23,25.09
1369,QuadrantProtocol,EQUAD,None,0.005995,415437335 EQUAD *,85816.08,1.22,1.79,18.94
1370,Polyient Games Governance Token,PGT,None,134.55,18236 PGT *,119594.84,-0.01,0.63,47.35
1371,Penta,PNT,None,0.0001166,21014319521 PNT *,15165.97,0.31,0.04,42.95
1372,YGGDRASH,YEED,None,0.0003716,6561014608 YEED *,1154.19,0.01,-2.97,-11.25
1373,xSigma,SIG,None,0.3053,7938655 SIG *,28668.69,-1.35,-2.14,43.57
1374,YEE,YEE,None,0.001783,1365218125 YEE *,589394.70,1.62,1.88,23.26
1375,SnowSwap,SNOW,None,7.44,325655 SNOW *,197706.07,-0.68,-3.62,-9.95
1376,AGAr,AGAR,None,151.58,15988 AGAR *,1732.49,3.01,1.53,2.92
1377,Coldstack,CLS,None,1.61,1504975 CLS *,130645.68,-0.14,9.66,5.96
1378,τBitcoin,ΤBTC,None,7784.71,310 ΤBTC *,144488.44,-0.33,11.90,-19.56
1379,CloakCoin,CLOAK,None,0.4245,5678611 CLOAK *,23133.17,0.21,17.41,59.52
1380,Lunes,LUNES,None,0.01594,150728538 LUNES,1884.38,0.20,-9.22,59.80
1381,Bean Cash,BITB,None,0.0005583,4297121000 BITB,None,0.21,80.88,48.38
1382,Playcent,PCNT,None,0.09462,24551123 PCNT *,857628.52,-4.71,-10.93,-15.80
1383,Cappasity,CAPP,None,0.003605,663271025 CAPP *,28027.00,2.62,13.76,10.78
1384,Internxt,INXT,None,3.79,629610 INXT *,120355.47,7.73,3.19,0.86
1385,Pylon Finance,PYLON,None,162.68,14678 PYLON *,712.28,-0.50,-0.71,22.31
1386,Doki Doki Finance,DOKI,None,47.90,50000 DOKI *,96774.79,-0.28,-5.92,-5.31
1387,SmartCredit Token,SMARTCREDIT,None,1.76,1350243 SMARTCREDIT *,206320.38,0.25,1.34,7.60
1388,Minereum,MNE,None,0.1828,12952272 MNE *,30191.08,-0.34,-0.75,58.88
1389,Omni,OMNI,None,4.20,562934 OMNI *,4163.48,0.00,4.53,22.07
1390,Shadows,DOWS,None,0.1158,20131250 DOWS *,1054259.50,-0.37,-2.60,5.15
1391,GHOSTPRISM,GHOST,None,0.4875,4772322 GHOST *,20.52,0.22,2.42,20.31
1392,Honest,HNST,None,0.0248,94061602 HNST *,62483.44,-0.02,14.50,10.96
1393,Zebi Token,ZEBI,None,0.002998,780038222 ZEBI *,44437.15,0.20,0.15,12.73
1394,CryptoFranc,XCHF,None,1.16,2000000 XCHF *,20380.78,-0.16,3.46,4.74
1395,BitCapitalVendor,BCV,None,0.002265,1021199995 BCV *,104935.62,0.65,3.56,27.07
1396,Rune,RUNE,None,119.05,19300 RUNE *,85363.37,-0.59,2.59,6.92
1397,QANplatform,QARK,None,0.1198,19057960 QARK *,None,0.22,-1.57,11.82
1398,BOX Token,BOX,None,0.02276,99776753 BOX *,85.94,0.14,-3.07,-12.23
1399,VeriCoin,VRC,None,0.06652,33912843 VRC,649.22,0.22,1.92,25.49
1400,PayPie,PPP,None,0.02734,82500000 PPP *,219.88,0.22,-1.57,2.40
1401,BillionHappiness,BHC,None,45.12,50000 BHC *,39747.34,-0.13,2.84,-8.14
1402,ChatCoin,CHAT,None,0.003269,690000640 CHAT *,192397.65,0.31,-14.44,43.29
1403,Vipstar Coin,VIPS,None,0.00004598,48870352722 VIPS *,10.02,0.21,-17.17,-6.81
1404,SoMee.Social,ONG,None,0.02829,79136494 ONG *,480.87,-42.67,-31.17,-29.67
1405,Dacxi,DACXI,None,0.01149,194620447 DACXI *,76273.77,0.49,-6.57,2.60
1406,ETHA Lend,ETHA,None,0.2611,8479685 ETHA *,673355.01,-2.31,-4.67,12.25
1407,adbank,ADB,None,0.002553,870499861 ADB *,39072.05,1.19,-1.83,28.19
1408,Alliance Fan Token,ALL,None,2.22,1001165 ALL *,None,-0.53,5.55,-18.32
1409,Eden,EDN,None,0.00392,600000000 EDN *,703428.03,8.66,18.11,71.02
1410,Acute Angle Cloud,AAC,None,0.008932,250000000 AAC *,783241.32,0.94,-5.00,23.13
1411,HaloDAO,RNBW,None,0.3947,5602877 RNBW *,78.37,-0.36,-0.28,9.29
1412,CoTrader,COT,None,0.0001171,18886520618 COT *,749.15,0.18,-0.07,-2.72
1413,Xaurum,XAUR,None,0.03099,71186135 XAUR *,31486.11,17.44,4.61,5.53
1414,Bismuth,BIS,None,0.1009,21798659 BIS,206.68,0.15,4.37,17.45
1415,Jarvis Network,JRT,None,0.07551,29005880 JRT *,887681.49,-0.08,14.66,48.53
1416,Young Boys Fan Token,YBO,None,2.23,1001392 YBO *,None,0.64,5.99,22.01
1417,SuperLauncher,LAUNCH,None,0.5387,4060049 LAUNCH *,47515.63,0.92,7.08,7.06
1418,Verso Token,VSO,None,0.04724,45824242 VSO *,98908.38,-0.80,2.61,-1.44
1419,CPChain,CPC,None,0.005759,376765852 CPC *,127407.02,0.02,-3.75,21.07
1420,DFSocial Gaming,DFSOCIAL,None,290.11,7500 DFSOCIAL *,186630.05,-0.08,12.86,32.48
1421,iEthereum,IETH,None,0.1196,18000000 IETH *,1.36,0.00,3.52,10.71
1422,NFT Index,NFTI,None,959.39,2230 NFTI *,46851.84,-1.98,9.63,16.24
1423,Crown,CRW,None,0.077,27756317 CRW,1595.27,0.22,0.83,8.56
1424,Beacon,BECN,None,1.19,1780595 BECN *,19210.98,-1.44,-16.01,-8.36
1425,Berry Data,BRY,None,1.06,2000000 BRY *,895382.51,0.49,1.67,-2.18
1426,Name Change Token,NCT,None,0.04642,45716903 NCT *,212060.75,0.48,-8.27,6.60
1427,PLANET,PLA,None,0.009531,225000000 PLA *,70611.06,9.50,10.75,5.27
1428,Sumokoin,SUMO,None,0.07589,27570024 SUMO,34963.05,0.10,-1.02,9.77
1429,VAULT,VAULT,None,4.79,436070 VAULT *,2194.45,0.22,-5.08,13.04
1430,PANTHEON X,XPN,None,0.004206,496417333 XPN *,None,-7.37,-8.19,4.50
1431,Isiklar Coin,ISIKC,None,0.5285,3904805 ISIKC *,549320.10,-0.43,0.16,12.29
1432,ODUWA,OWC,None,0.4961,4188884 OWC,15900.00,1.02,19.30,18.90
1433,DexKit,KIT,None,2.56,798898 KIT *,146190.29,0.63,3.22,28.27
1434,PolkaWar,PWAR,None,0.2125,9750000 PWAR *,1673905.07,-2.78,-2.60,1.35
1435,WinStars.live,WNL,None,0.1093,18936856 WNL *,None,0.22,-1.57,19.42
1436,Pawtocol,UPI,None,0.008179,252924377 UPI *,19899.34,-0.36,-18.89,-14.43
1437,Kineko,KKO,None,0.3553,5811369 KKO *,110630.87,-0.36,-1.65,15.34
1438,Machi X,MCX,None,0.006502,317540821 MCX *,None,-0.36,-0.36,23.86
1439,I/O Coin,IOC,None,0.108,19037643 IOC *,915.05,0.22,-2.80,18.97
1440,Datum,DAT,None,0.001401,1457966673 DAT *,44461.92,1.06,0.29,29.24
1441,Mint Club,MINT,None,0.000002219,920363840000 MINT *,46970.09,0.11,12.53,20.77
1442,Dimecoin,DIME,None,0.000004247,478333438962 DIME,2300.77,-5.05,58.14,47.66
1443,PIXEL,PXL,None,0.003645,557577505 PXL *,3508.82,0.22,-20.82,19.47
1444,Memetic / PepeCoin,MEME,None,0.06789,29873823 MEME,84459.88,0.22,-14.23,18.67
1445,e-Gulden,EFL,None,0.118,17160889 EFL,108.05,0.22,-1.57,19.47
1446,1X2 COIN,1X2,None,0.3964,5103634 1X2,None,0.22,-1.57,19.42
1447,HiCoin,XHI,None,0.0004556,4434602828 XHI,None,0.22,-1.57,19.47
1448,JustBet,WINR,None,0.001634,1167050613 WINR *,3602.45,-3.96,-1.97,45.85
1449,Secure Pad,SEPA,None,11.64,172199 SEPA *,14266.45,-0.14,-1.22,41.31
1450,Ideaology,IDEA,None,0.1266,15781331 IDEA *,302754.09,1.92,2.21,1.71
1451,Curecoin,CURE,None,0.07882,25203834 CURE,4672.65,2.59,14.36,12.89
1452,Remme,REM,None,0.001975,1000000000 REM *,128170.12,1.48,4.49,40.07
1453,AICHAIN,AIT,None,0.003706,535067071 AIT *,43369.22,0.52,-2.41,19.06
1454,Pascal,PASC,None,0.05653,34995800 PASC,49687.77,12.08,1.51,5.40
1455,KoHo Chain,KHC,None,0.1456,13360000 KHC *,30318.71,0.37,0.36,2.18
1456,Furucombo,COMBO,None,0.4247,4542188 COMBO *,473663.45,0.02,-3.99,34.86
1457,Plair,PLA,None,0.0000751,25610108545 PLA *,1477.17,0.17,-0.02,14.31
1458,Aryacoin,AYA,None,0.01192,160459559 AYA,30701.14,0.06,-5.15,30.47
1459,Mcashchain,MCASH,None,0.002891,661770297 MCASH,739.70,0.03,0.02,0.00
1460,Beaxy,BXY,None,0.006686,285795490 BXY *,2215.35,0.23,33.75,12.56
1461,SOTA Finance,SOTA,None,0.04742,39994844 SOTA *,597818.05,-0.34,-0.75,-24.20
1462,Bitcoin Atom,BCA,None,0.103,18418931 BCA,73.46,38.10,26.40,61.68
1463,Pivot Token,PVT,None,0.0003734,5135200000 PVT *,1128931.61,1.71,-5.44,67.80
1464,Ethereum Meta,ETHM,None,0.00003776,50010379198 ETHM *,7397.35,1.08,11.50,190.34
1465,BitTube,TUBE,None,0.005923,318002505 TUBE,958.82,0.22,-1.57,10.94
1466,LINKA,LINKA,None,0.002716,694150020 LINKA *,57393.04,0.05,-2.94,3.44
1467,Nexalt,XLT,None,0.06929,27189816 XLT *,226111.24,0.36,27.72,71.90
1468,FairCoin,FAIR,None,0.0353,53193831 FAIR *,None,0.01,-0.87,14.22
1469,Tidex Token,TDX,None,0.1973,9504980 TDX *,None,0.11,6.54,8.03
1470,CryptoPing,PING,None,0.256,7244286 PING *,None,0.13,-0.84,8.38
1471,Genesis Shards,GS,None,0.1557,12030988 GS *,1312057.07,-0.55,5.77,34.59
1472,Governor DAO,GDAO,None,0.6439,2866886 GDAO *,167710.04,-1.38,10.91,11.35
1473,Cornichon,CORN,None,0.1091,16822979 CORN *,None,-0.36,7.52,7.60
1474,Collateral Pay,COLL,None,0.2955,6334797 COLL *,942590.85,-3.37,-3.76,-9.13
1475,ILCOIN,ILC,None,0.002394,758228737 ILC,19493.77,0.76,-17.89,-5.49
1476,Venus BCH,vBCH,None,11.86,154392 vBCH *,None,0.25,-0.01,10.33
1477,EOS TRUST,EOST,None,0.0002437,7518810122 EOST *,None,0.21,-1.44,19.93
1478,pEOS,PEOS,None,0.002196,828353669 PEOS *,367.38,-0.24,-1.44,16.37
1479,Signature Chain,SIGN,None,0.002366,765779225 SIGN *,1363.41,0.51,5.08,5.62
1480,ETNA Network,ETNA,None,0.1514,12079542 ETNA *,339828.81,-1.03,-0.54,-5.34
1481,SparkPoint Fuel,SFUEL,None,0.06396,28373956 SFUEL *,395248.21,0.03,4.24,8.79
1482,Squirrel Finance,NUTS,None,1.38,1313572 NUTS *,45038.70,0.01,-2.85,-1.95
1483,TotemFi,TOTM,None,0.337,5315015 TOTM *,1015772.47,2.62,12.38,60.64
1484,2key.network,2KEY,None,0.02291,77634092 2KEY *,1395776.45,-2.96,0.61,18.90
1485,MotaCoin,MOTA,None,0.03337,53907146 MOTA,None,0.22,-1.57,19.47
1486,Kuai Token,KT,None,0.1541,11414032 KT *,33300649.97,0.26,-3.02,1.80
1487,Club Atletico Independiente,CAI,None,2.76,652888 CAI *,None,-0.89,7.27,9.88
1488,xRhodium,XRC,None,1.44,1249615 XRC,19.38,0.88,11.37,-14.64
1489,AI Doctor,AIDOC,None,0.002234,777777776 AIDOC *,59915.92,-0.47,-4.61,35.10
1490,FYDcoin,FYD,None,0.003189,552361109 FYD,622.25,0.22,-0.10,34.38
1491,Smaugs NFT,SMG,None,0.05003,35000000 SMG *,450478.92,-19.31,-23.04,-12.26
1492,Auxilium,AUX,None,0.01253,137900578 AUX *,47617.82,0.17,-3.52,22.55
1493,StakedZEN,STZEN,None,71.34,24434 STZEN *,71.59,-0.36,-0.39,30.92
1494,Nuggets,NUG,None,0.001005,1724830450 NUG *,None,-0.34,-0.75,68.45
1495,Global Cryptocurrency,GCC,None,0.001367,1267482828 GCC *,414.73,0.22,47.65,19.42
1496,GAPS,GAP,None,0.1734,10000000 GAP *,None,0.04,-0.56,-0.41
1497,Enigma,ENG,None,0.1244,13895818 ENG *,3831728.65,-1.95,41.13,30.89
1498,Graviocoin,GIO,None,0.02396,72128521 GIO,514.04,1.59,5.95,16.73
1499,Nsure.Network,NSURE,None,0.3024,5668964 NSURE *,1463636.20,-1.24,-7.02,27.98
1500,Fluity,FLTY,None,0.06407,26930776 FLTY *,79.68,-0.21,4.26,13.39
1501,DAPS Coin,DAPS,None,0.00002966,57977796500 DAPS,51344.33,-1.30,0.00,12.19
1502,ZClassic,ZCL,None,0.1847,9273962 ZCL,2442.90,0.64,-7.44,17.90
1503,Signata,SATA,None,0.08608,19808220 SATA *,18296.29,1.04,-8.47,16.71
1504,ZENZO,ZNZ,None,0.05703,29667006 ZNZ *,35.13,0.21,-7.36,28.83
1505,VegaWallet Token,VGW,None,0.1048,16068001 VGW *,None,0.22,-1.57,19.42
1506,RealTract,RET,None,0.000157,10600000000 RET *,2535.60,-0.34,-0.75,25.53
1507,STARSHIP,STARSHIP,None,0.08824,18908258 STARSHIP *,190688.58,-1.86,5.13,10.90
1508,Xensor,XSR,None,0.0003657,4640661096 XSR *,282350.01,2.04,-19.12,57.92
1509,FujiCoin,FJC,None,0.0004556,3627589922 FJC,0.01,0.22,-1.57,19.47
1510,Scry.info,DDD,None,0.003751,440057074 DDD *,55255.98,-0.60,3.10,38.17
1511,Hydro,HYDRO,None,0.02193,74702872 HYDRO *,50956.20,0.72,-4.87,-2.24
1512,BeatzCoin,BTZC,None,0.0006834,2385782975 BTZC *,51.21,0.22,-7.72,28.00
1513,Yield Protocol,YIELD,None,0.04988,34009745 YIELD *,995611.80,5.45,9.38,28.20
1514,Ixcoin,IXC,None,0.07654,21207106 IXC *,None,0.22,-29.63,98.72
1515,Perth Mint Gold Token,PMGT,None,1741.51,932 PMGT *,11575.14,0.63,-0.06,-3.98
1516,Decentralized Vulnerability Platform,DVP,None,0.003252,498706062 DVP *,331052.38,1.90,-19.92,128.98
1517,CannabisCoin,CANN,None,0.02096,77231176 CANN,0.01,0.22,0.62,27.81
1518,Hashgard,GARD,None,0.0001615,10000000000 GARD *,93787.15,-1.55,-0.62,12.22
1519,disBalancer,DDOS,None,0.5365,2914005 DDOS *,1267993.03,3.00,3.10,48.74
1520,Goose Finance,EGG,None,0.93,1755130 EGG *,1880677.56,3.18,-18.37,59.98
1521,Stipend,SPD,None,0.1271,12650270 SPD,5667.31,0.22,39.05,68.34
1522,Hertz Network,HTZ,None,0.0003052,5238410649 HTZ *,125663.35,0.31,3.29,-0.55
1523,Polis,POLIS,None,0.1608,9831891 POLIS,3385.75,2.91,40.66,109.39
1524,LCMS,LCMS,None,0.1063,14922868 LCMS *,382515.91,0.39,-9.02,-40.40
1525,Pizza,PIZZA,None,0.0508,30976128 PIZZA *,3715.69,-0.23,1.27,10.60
1526,Fyooz,FYZ,None,0.2421,6471843 FYZ *,134107.13,-0.16,3.43,19.32
1527,Unicly Aavegotchi Astronauts Collection,UGOTCHI,None,1.56,1000000 UGOTCHI *,None,-0.36,-0.36,24.39
1528,Aluna.Social,ALN,None,0.08114,19501559 ALN *,943209.81,2.70,-3.64,37.90
1529,Jupiter,JUP,None,0.01226,126928767 JUP *,1202420.07,-2.41,-3.51,11.76
1530,HodlTree,HTRE,None,0.3364,4592193 HTRE *,None,0.03,0.02,-0.03
1531,STATERA,STA,None,0.01918,80721912 STA *,118260.38,3.27,-6.36,-6.57
1532,Safex Cash,SFX,None,0.01503,101520580 SFX,1500.58,0.17,-4.57,31.13
1533,Royale Finance,ROYA,None,0.1519,10017979 ROYA *,349447.01,-0.04,28.13,20.46
1534,Lightstreams,PHT,None,0.03282,46209884 PHT *,154.86,-0.34,8.83,31.42
1535,AmonD,AMON,None,0.001908,834230514 AMON *,8956.11,0.04,4.18,9.55
1536,Substratum,SUB,None,0.003942,383021000 SUB *,4282.45,0.03,-4.77,21.91
1537,Crowny,CRWNY,None,0.01085,138791877 CRWNY *,136718.91,0.36,-7.02,-0.34
1538,Atmos,ATMOS,None,0.02378,62717622 ATMOS *,2099.07,0.22,-4.32,34.90
1539,VNX,VNXLU,None,0.05307,28104700 VNXLU *,55179.01,0.21,-1.72,60.42
1540,Max Property Group,MPG,None,0.01048,142223550 MPG *,1330.03,0.22,-1.57,19.47
1541,BarterTrade,BART,None,0.02182,68172420 BART *,197492.76,-0.02,1.03,15.12
1542,Open Governance Token,OPEN,None,0.4174,3630939 OPEN *,148711.77,-0.36,6.23,18.29
1543,BitScreener Token,BITX,None,0.01721,87573177 BITX *,2477.42,-0.34,0.72,14.25
1544,ORAO Network,ORAO,None,0.03773,39397668 ORAO *,270921.14,-0.19,-0.75,11.94
1545,MoonTrust,MNTT,None,0.000002121,699500000000 MNTT *,6648.45,-0.44,-6.18,23.26
1546,SpectrumCash,XSM,None,0.0004556,3247236428 XSM,None,0.22,-1.57,19.47
1547,Bob's Repair,BOB,None,0.008138,183640758 BOB *,7609.76,14.56,9.62,12.39
1548,ZUSD,ZUSD,None,1.00,1472237 ZUSD *,159433.83,0.14,-0.10,0.15
1549,Apollon Limassol,APL,None,5.88,251178 APL *,None,0.69,2.37,-19.34
1550,BonusCloud,BXC,None,0.000471,3111436298 BXC *,18414.91,-0.24,4.24,25.51
1551,Antiample,XAMP,None,0.003148,465929910 XAMP *,245.37,-0.36,-0.45,25.58
1552,Relite Finance,RELI,None,0.04667,30900642 RELI *,311597.88,-3.70,-5.58,44.80
1553,Ryo Currency,RYO,None,0.04561,31617405 RYO,39073.47,-5.43,5.94,45.93
1554,MONK,MONK,None,0.1112,12963755 MONK,15160.81,0.22,-12.15,45.88
1555,eosDAC,EOSDAC,None,0.002183,660755177 EOSDAC *,12848.43,0.41,2.78,3.82
1556,Pigeoncoin,PGN,None,0.000191,7514364865 PGN,23639.83,0.12,2.50,7.62
1557,Zoracles,ZORA,None,262.27,5463 ZORA *,126189.95,-0.40,-11.78,35.72
1558,Katalyo,KTLYO,None,0.1336,10695604 KTLYO *,22335.71,-0.13,-0.47,20.16
1559,ParkinGo,GOT,None,0.07037,20168694 GOT *,599.40,0.00,-1.79,1.00
1560,Golden Goose,GOLD,None,0.008543,165994209 GOLD *,232916.62,0.49,0.76,-10.72
1561,Dragon Coins,DRG,None,0.004055,348657484 DRG *,0.92,0.21,9.49,31.26
1562,Humaniq,HMQ,None,0.007571,185811695 HMQ *,57960.56,8.48,6.79,19.26
1563,SureRemit,RMT,None,0.002819,500000000 RMT *,17660.02,2.90,6.51,12.03
1564,Blue Whale EXchange,BWX,None,0.03578,38904018 BWX *,112228.20,-0.34,15.61,41.94
1565,PUBLISH,NEWS,None,0.00696,199387431 NEWS *,None,0.32,-56.97,1.15
1566,Patientory,PTOY,None,0.01972,70000000 PTOY *,6111.53,0.12,-0.27,17.94
1567,Team Heretics Fan Token,TH,None,3.24,426026 TH *,None,1.87,4.30,-32.70
1568,Phantasma Energy,KCAL,None,0.0296,46527302 KCAL *,10688.32,-0.36,2.78,26.15
1569,Pepemon Pepeballs,PPBLZ,None,97.18,14000 PPBLZ *,140842.00,0.34,-19.52,-27.94
1570,MonetaryUnit,MUE,None,0.005923,229776284 MUE,1748.16,0.22,-1.73,19.47
1571,DATx,DATX,None,0.0009775,1391302551 DATX *,414186.50,-0.09,1.74,45.78
1572,Defis Network,DFS,None,3.66,370848 DFS *,94421.56,0.14,0.81,21.98
1573,Treat DAO,TREAT,None,1.35,1000000 TREAT *,18249.12,-0.45,9.62,7.08
