3099,Relevant,REL,None,1.70,? REL *,284750.71,1.23,0.42,79.53
3100,Shih Tzu,SHIH,None,0.000000006386,? SHIH *,312135.57,9.51,-12.01,-21.53
3101,dFund,DFND,None,0.003227,? DFND *,319886.46,2.61,3.16,20.30
3102,Draken,DRK,None,0.0326,? DRK *,297801.90,-0.89,-1.74,-9.83
3103,Tether EURt,EURT,None,1.17,? EURT *,301973.60,0.18,-0.16,-1.24
3104,Passive Income,PSI,None,65.16,? PSI *,338587.53,1.00,7.71,-1.40
3105,Floki Inu,FLOKI,None,0.000006868,? FLOKI *,576757.32,0.13,18.63,58.33
3106,NewB.Farm,NEWB,None,260.26,? NEWB *,600153.07,-0.19,1.57,4.17
3107,Gravity Finance,GFI,None,0.01294,? GFI *,296771.90,-0.19,-6.12,-9.20
3108,Banana.finance,BANANA,None,281.09,? BANANA *,299783.77,4.94,-6.52,46.50
3109,CoFiX,COFI,None,0.8881,? COFI *,293167.92,8.82,9.11,51.55
3195,UNILAYERX,LAYERX,None,37.92,? LAYERX *,218169.50,-0.36,100.21,96.19
3196,Lung Protocol,L2P,None,0.0003017,? L2P *,218322.21,-0.23,0.46,20.16
3197,3x Short XRP Token,XRPBEAR,None,0.000001212,? XRPBEAR *,209405.30,2.29,-13.45,-44.56
3198,Hiblocks,HIBS,None,0.003139,? HIBS *,218227.75,2.07,0.08,-5.39
3199,KittenFinance,KIF,None,55.06,? KIF *,214476.07,-3.28,5.27,20.56
3200,ExchangeCoin,EXCC,None,0.03482,? EXCC *,215301.32,-0.14,207.94,173.26
3116,Tsuki Inu,TKINU,None,0.000000003278,? TKINU *,291780.63,-4.25,-14.53,-9.16
3117,3x Short Bitcoin Cash Token,BCHBEAR,None,0.0003186,? BCHBEAR *,288268.18,0.07,1.04,-29.69
3118,Witch Token,WITCH,None,1.35,? WITCH *,283525.20,-0.19,8.37,11.95
3119,Fibswap DEx,FIBO,None,0.007116,? FIBO *,1099192.80,-1.07,-6.65,404.07
3120,UNCL,UNCL,None,37.48,? UNCL *,282015.60,-0.07,11.45,59.12
3121,xMARK,XMARK,None,1.11,? XMARK *,301448.11,-0.22,2.98,-23.58
3122,PACT community token,PACT,None,0.0517,? PACT *,291010.31,-1.10,1.89,11.41
3123,Impermax,IMX,None,0.184,? IMX *,274407.52,-0.48,0.07,33.52
3124,RAKUN,RAKU,None,0.02047,? RAKU *,293177.63,-4.24,-1.97,-5.59
3125,Woonkly Power,WOOP,None,0.1818,? WOOP *,715864.63,-0.02,0.85,10.24
3126,Auric Network,AUSCM,None,0.03348,? AUSCM *,289553.03,-0.08,-7.54,-5.75
3127,BankSocial,BSOCIAL,None,0.0000009592,? BSOCIAL *,276066.60,-0.56,-14.77,27.02
3128,ARCS,ARX,None,0.02086,? ARX *,274218.37,0.25,4.99,15.44
3129,Sheesha Finance [BEP20],SHEESHA,None,131.90,? SHEESHA *,569657.34,-0.41,4.37,8.04
3130,CaliCoin,CALI,None,0.03669,? CALI *,273377.26,0.03,0.21,1.78
3195,UNILAYERX,LAYERX,None,37.92,? LAYERX *,218169.50,-0.36,100.21,96.19
3196,Lung Protocol,L2P,None,0.0003017,? L2P *,218322.21,-0.23,0.46,20.16
3197,3x Short XRP Token,XRPBEAR,None,0.000001212,? XRPBEAR *,209405.30,2.29,-13.45,-44.56
3198,Hiblocks,HIBS,None,0.003139,? HIBS *,218227.75,2.07,0.08,-5.39
3199,KittenFinance,KIF,None,55.06,? KIF *,214476.07,-3.28,5.27,20.56
3200,ExchangeCoin,EXCC,None,0.03482,? EXCC *,215301.32,-0.14,207.94,173.26
3137,Uhive,HVE2,None,0.002725,? HVE2 *,267189.87,-0.26,-1.03,18.05
3138,12Ships,TSHP,None,0.0005055,? TSHP *,268166.00,-2.37,-12.42,26.00
3139,Sportemon-Go,SGO,None,0.00000003066,? SGO *,351480.04,3.62,0.45,-7.31
3140,Mini Shiba,MINISHIBA,None,0.0000000102,? MINISHIBA *,575116.93,-2.37,17.90,-14.92
3141,Don-key,DON,None,0.44,? DON *,305265.97,2.06,31.28,140.18
3142,Ally Direct Token,DRCT,None,0.01169,? DRCT *,259204.37,0.88,-6.60,133.11
3143,Citizen Finance,CIFI,None,14.63,? CIFI *,394983.58,-0.23,1.65,101.31
3144,MicroTuber,MCT,None,0.008528,? MCT *,258658.39,0.20,2.36,33.35
3145,FileStar,STAR,None,0.7908,? STAR *,258680.70,0.42,-2.52,-3.48
3146,Leonicorn Swap,LEOS,None,0.5507,? LEOS *,492662.78,-0.65,11.67,4.75
3147,Bitcoin Asia,BTCA,None,0.002714,? BTCA *,264537.36,-0.07,1.64,0.00
3148,WenMoon,WENMOON,None,0.000001761,? WENMOON *,254449.62,-2.73,17.35,-8.81
3149,UNION Protocol Governance Token,UNN,None,0.01584,? UNN *,254629.31,-1.47,-5.19,4.32
3150,Echoin,EC,None,0.005192,? EC *,252728.37,-0.11,0.13,20.11
3151,Betherchip,BEC,None,1.86,? BEC *,250781.53,0.16,-3.65,-0.85
3152,Paralink Network,PARA,None,0.02586,? PARA *,316986.67,-0.21,0.00,55.95
3195,UNILAYERX,LAYERX,None,37.92,? LAYERX *,218169.50,-0.36,100.21,96.19
3196,Lung Protocol,L2P,None,0.0003017,? L2P *,218322.21,-0.23,0.46,20.16
3197,3x Short XRP Token,XRPBEAR,None,0.000001212,? XRPBEAR *,209405.30,2.29,-13.45,-44.56
3198,Hiblocks,HIBS,None,0.003139,? HIBS *,218227.75,2.07,0.08,-5.39
3199,KittenFinance,KIF,None,55.06,? KIF *,214476.07,-3.28,5.27,20.56
3200,ExchangeCoin,EXCC,None,0.03482,? EXCC *,215301.32,-0.14,207.94,173.26
3159,Wrapped XDAI,wxDai,None,1.01,? wxDai *,246889.39,0.20,0.39,1.53
3160,Buy-Sell,BSE,None,1.18,? BSE *,245325.66,-0.01,-0.86,13.31
3161,JackPool.finance,JFI,None,48.13,? JFI *,241760.90,-0.44,-2.96,-0.26
3162,DoveSwap Finance,DOVE,None,0.007744,? DOVE *,253644.53,-3.45,-1.12,-2.75
3163,Alpha5,A5T,None,0.1267,? A5T *,241576.15,5.47,1.07,1.37
3164,Siren,SI,None,0.7917,? SI *,240471.51,-0.36,-7.08,14.82
3165,Golden Doge,GDOGE,None,0.000000000055,? GDOGE *,498617.31,-5.67,-3.74,58.51
3166,Mozik,MOZ,None,0.01373,? MOZ *,434716.71,0.31,-4.02,126.49
3167,AMC FIGHT NIGHT,AMC,None,1.21,? AMC *,276166.05,0.18,-2.50,44.25
3168,3x Long Litecoin Token,LTCBULL,None,0.1754,? LTCBULL *,236159.60,0.64,-2.42,63.20
3169,MOCHISWAP,MOCHI,None,0.01615,? MOCHI *,240559.45,1.59,3.29,8.93
3170,Nominex Token,NMX,None,3.50,? NMX *,356562.35,0.03,-1.77,-13.99
3171,3x Long Tezos Token,XTZBULL,None,0.184,? XTZBULL *,233211.33,-1.09,-1.66,17.92
3172,Zeedex,ZDEX,None,0.5826,? ZDEX *,233290.51,-1.05,18.06,42.58
3173,MoMo KEY,KEY,None,45.85,? KEY *,475355.33,0.14,-7.94,-9.50
3195,UNILAYERX,LAYERX,None,37.92,? LAYERX *,218169.50,-0.36,100.21,96.19
3196,Lung Protocol,L2P,None,0.0003017,? L2P *,218322.21,-0.23,0.46,20.16
3197,3x Short XRP Token,XRPBEAR,None,0.000001212,? XRPBEAR *,209405.30,2.29,-13.45,-44.56
3198,Hiblocks,HIBS,None,0.003139,? HIBS *,218227.75,2.07,0.08,-5.39
3199,KittenFinance,KIF,None,55.06,? KIF *,214476.07,-3.28,5.27,20.56
3200,ExchangeCoin,EXCC,None,0.03482,? EXCC *,215301.32,-0.14,207.94,173.26
3180,Nyan Finance,NYAN,None,3.06,? NYAN *,228882.56,-0.06,-0.97,18.45
3181,Lux Bio Cell,LBXC,None,0.0005642,? LBXC *,233299.15,0.04,-2.80,-7.61
3182,CheCoin,CHECOIN,None,0.0001185,? CHECOIN *,531592.67,-0.50,-2.96,0.00
3183,Evai.io,EVAI,None,0.4747,? EVAI *,225489.22,0.03,0.73,-1.25
3184,Cenfura Token,XCF,None,0.08381,? XCF *,225088.55,-0.51,8.89,11.62
3185,TosDis,DIS,None,42.81,? DIS *,233204.72,0.41,-6.00,-9.85
3186,Dobermann,DOBE,None,0.000000002186,? DOBE *,222303.66,-1.72,-8.95,19.82
3187,Treecle,TRCL,None,0.01112,? TRCL *,221837.84,-0.84,2.00,23.51
3188,Medican Coin,MCAN,None,0.06889,? MCAN *,223011.77,-3.82,-11.89,-7.91
3189,Didcoin,DID,None,0.1672,? DID *,224972.51,1.37,0.00,0.00
3190,tBTC,TBTC,None,46223.84,? TBTC *,244106.61,-0.32,-1.58,19.12
3191,MakiSwap,MAKI,None,0.07318,? MAKI *,218942.84,2.67,-14.05,-18.53
3192,B20,B20,None,1.36,? B20 *,203053.21,-3.15,-16.31,-6.12
3193,Poodl Token,POODL,None,0.00000002272,? POODL *,227679.08,0.48,-1.11,29.37
3194,Sonar,PING,None,0.004459,? PING *,339883.47,-1.78,6.45,11.04
3195,UNILAYERX,LAYERX,None,37.92,? LAYERX *,218169.50,-0.36,100.21,96.19
3196,Lung Protocol,L2P,None,0.0003017,? L2P *,218322.21,-0.23,0.46,20.16
3197,3x Short XRP Token,XRPBEAR,None,0.000001212,? XRPBEAR *,209405.30,2.29,-13.45,-44.56
3198,Hiblocks,HIBS,None,0.003139,? HIBS *,218227.75,2.07,0.08,-5.39
3199,KittenFinance,KIF,None,55.06,? KIF *,214476.07,-3.28,5.27,20.56
3200,ExchangeCoin,EXCC,None,0.03482,? EXCC *,215301.32,-0.14,207.94,173.26
3201,Ethereum Lightning,ETLT,None,2.75,? ETLT *,215872.18,0.23,-0.36,-14.01
3202,YouLive Coin,UC,None,0.0002492,? UC *,213923.79,0.19,1.70,26.44
3203,CAPITAL X CELL,CXC,None,0.03181,? CXC *,237420.56,-8.59,-11.41,-59.23
3204,SAFESUN,SAFESUN,None,0.000002972,? SAFESUN *,232649.21,-3.18,-4.79,8.28
3205,Blockcloud,BLOC,None,0.0004382,? BLOC *,213021.71,1.21,0.21,30.86
3206,WhenLambo,WHENLAMBO,None,0.00001221,? WHENLAMBO *,427143.89,-0.38,11.41,0.00
3207,MeetPle,MPT,None,0.9181,? MPT *,211691.46,0.21,-1.50,4.76
3208,Thirm Protocol,THIRM,None,2.30,? THIRM *,210839.40,0.03,3.35,22.74
3209,Polker,PKR,None,0.03359,? PKR *,369601.61,-0.34,0.49,3.52
3210,YieldWars,WAR,None,0.038,? WAR *,221237.97,-1.15,-1.56,32.05
3211,100xCoin,100X,None,0.0000000117,? 100X *,294319.95,7.17,8.69,-7.13
3212,Finance.Vote,FVT,None,0.01131,? FVT *,209416.72,-0.35,-11.94,6.39
3213,DigiCol,DGCL,None,0.08293,? DGCL *,210586.73,-2.01,-9.01,57.20
3214,Hugo Finance,HUGO,None,0.0006622,? HUGO *,208247.58,0.18,5.26,11.83
3215,MeconCash,MCH,None,0.08291,? MCH *,208581.53,0.10,0.07,-6.18
3216,UMI,UMI,None,0.15,? UMI *,207744.65,0.00,-9.69,-19.79
3217,GrafSound,GSMT,None,0.1686,? GSMT *,208428.30,-0.05,-2.36,-9.60
3218,Waves Ducks,EGG,None,764.47,? EGG *,205919.56,0.50,-1.49,-0.14
3219,BIZZCOIN,BIZZ,None,0.2829,? BIZZ *,206339.90,0.18,5.11,-2.87
3220,BNSD Finance,BNSD,None,0.02617,? BNSD *,206151.34,0.21,6.08,14.77
3221,XTZDOWN,XTZDOWN,None,0.0008382,? XTZDOWN *,205090.81,0.51,1.35,-22.33
3222,TRXDOWN,TRXDOWN,None,0.0004663,? TRXDOWN *,205180.13,-0.36,-2.04,-34.60
3223,Moonday Finance,MOONDAY,None,82.91,? MOONDAY *,199710.22,1.20,-8.70,33.60
3224,Atlantic Finance Token,ATFI,None,0.016,? ATFI *,203565.10,0.03,0.02,6.67
3225,OASISBloc,OSB,None,0.08844,? OSB *,202882.64,0.04,-2.47,-9.30
3226,Mars Network,MARS,None,0.008328,? MARS *,201851.85,0.67,-1.33,9.09
3227,Yuan Chain Coin,YCC,None,0.01324,? YCC *,201614.82,1.18,4.28,19.34
3228,Copiosa Coin,COP,None,0.03372,? COP *,328014.26,0.23,28.63,140.04
3229,NFTMart Token,NMT,None,0.1676,? NMT *,202140.63,-0.41,-2.66,19.19
3230,ethArt,ARTE,None,5.27,? ARTE *,198453.38,-9.44,2.37,-1.28
3231,Handy,HANDY,None,0.03308,? HANDY *,178099.05,-0.32,-0.65,32.34
3232,Counterparty,XCP,None,5.11,? XCP *,197583.68,-0.68,-4.32,60.63
3233,Content Value Network,CVNT,None,1.36,? CVNT *,200110.37,-0.50,8.67,-2.41
3234,SmartX,SAT,None,0.003503,? SAT *,197285.44,-1.43,3.20,14.90
3235,MoonEdge,MOONED,None,0.06154,? MOONED *,196954.06,-3.69,21.34,13.60
3236,PANCAKE HUNNY,HUNNY,None,0.4105,? HUNNY *,423702.35,-0.31,0.03,2.56
3237,EA Token,EA,None,0.0005792,? EA *,199211.45,0.18,1.22,-0.31
3238,WAXE,WAXE,None,183.62,? WAXE *,195753.98,1.99,3.00,20.34
3239,CherryPick,CHERRY,None,1.77,? CHERRY *,238739.97,3.90,22.30,56.97
3240,Norse Finance,NFI,None,0.8703,? NFI *,203710.68,-0.77,-10.48,-23.35
3241,Yieldly,YLDY,None,0.008933,? YLDY *,193725.46,-3.46,-3.75,46.83
3242,Cap,CAP,None,84.12,? CAP *,196330.24,-1.48,0.12,32.20
3243,BlackPool,BPT,None,3.90,? BPT *,190902.31,-1.14,3.17,12.69
3244,Hope,HOPE,None,0.0004111,? HOPE *,198378.42,-4.61,-1.89,-23.32
3245,0x_nodes,BIOS,None,4.80,? BIOS *,193165.32,-0.90,-14.41,8.22
3395,YFFS Finance,YFFS,None,1.58,? YFFS *,126008.72,-0.01,9.75,1.12
3396,One Share,ONS,None,9.38,? ONS *,125216.20,-0.97,-5.08,25.86
3397,ELONGATE,ELONGATE,None,0.00000004978,? ELONGATE *,179651.25,0.03,-3.36,4.95
3398,DEFI Top 5 Tokens Index,DEFI5,None,98.43,? DEFI5 *,133701.14,-0.36,0.14,25.75
3399,HODL 2.0,HODL,None,0.00000001962,? HODL *,213401.80,2.73,0.00,0.00
3400,LCG,LCG,None,0.01811,? LCG *,125334.79,-2.90,7.80,8.60
3252,Akropolis Delphi,ADEL,None,0.06337,? ADEL *,188708.33,-0.36,15.17,-30.29
3253,Moonshot,MOONSHOT,None,0.000000005402,? MOONSHOT *,204894.21,0.03,-3.56,3.83
3254,Wild Credit,WILD,None,0.4691,? WILD *,188610.84,-1.44,4.82,33.26
3255,Night Life Crypto,NLIFE,None,1.83,? NLIFE *,298693.88,-0.36,23.41,36.83
3256,Pteria,PTERIA,None,1.45,? PTERIA *,181079.71,-0.51,-14.42,11.07
3257,Bytus,BYTS,None,0.5591,? BYTS *,185323.94,-0.29,-25.12,-22.80
3258,Rake Finance,RAK,None,18.96,? RAK *,173673.73,-3.69,22.13,12.33
3259,YMAX,YMAX,None,15.45,? YMAX *,180076.48,-5.70,-5.84,30.27
3260,Supermoon,OSM,None,0.000000003459,? OSM *,207617.27,13.17,15.01,23.26
3261,Coalculus,COAL,None,0.01003,? COAL *,183989.88,0.38,-27.05,-10.95
3262,Babybnb,BABYBNB,None,0.000000000941,? BABYBNB *,273228.89,-1.34,-8.30,-73.72
3263,Orakuru,ORK,None,0.274,? ORK *,279508.53,-1.69,-0.86,-2.00
3264,PWAY,PWAY,None,1.83,? PWAY *,181662.78,-0.27,3.24,-5.04
3265,xFund,XFUND,None,2888.97,? XFUND *,179820.70,-1.87,2.04,-4.65
3266,Ztranzit Coin,ZTNZ,None,2.11,? ZTNZ *,181354.17,1.53,0.35,3.45
3395,YFFS Finance,YFFS,None,1.58,? YFFS *,126008.72,-0.01,9.75,1.12
3396,One Share,ONS,None,9.38,? ONS *,125216.20,-0.97,-5.08,25.86
3397,ELONGATE,ELONGATE,None,0.00000004978,? ELONGATE *,179651.25,0.03,-3.36,4.95
3398,DEFI Top 5 Tokens Index,DEFI5,None,98.43,? DEFI5 *,133701.14,-0.36,0.14,25.75
3399,HODL 2.0,HODL,None,0.00000001962,? HODL *,213401.80,2.73,0.00,0.00
3400,LCG,LCG,None,0.01811,? LCG *,125334.79,-2.90,7.80,8.60
3273,CoinWind,COW,None,1.56,? COW *,174857.35,-0.31,-0.68,-2.10
3274,NOA PLAY,NOA,None,0.03903,? NOA *,175207.91,2.93,17.90,19.84
3275,Penguin Finance,PEFI,None,0.3451,? PEFI *,176356.43,-1.30,0.06,10.43
3276,Energy Ledger,ELX,None,0.01324,? ELX *,171946.11,-4.30,9.26,29.69
3277,PROXI,CREDIT,None,0.03612,? CREDIT *,175523.06,1.01,6.76,39.43
3278,DefiCliq,CLIQ,None,0.03352,? CLIQ *,178925.55,1.69,3.77,28.91
3279,BullPerks,BLP,None,0.08616,? BLP *,336567.79,-0.33,2.84,17.16
3280,Grace Period Token,GPT,None,1011.60,? GPT *,174319.46,0.18,-2.38,-6.04
3281,SafeLaunch,SFEX,None,0.5712,? SFEX *,367057.28,-0.29,-8.70,18.68
3282,AutoShark,JAWS,None,0.2343,? JAWS *,413880.11,-1.91,13.15,0.00
3283,Pallapay,PALLA,None,0.07646,? PALLA *,173937.48,0.11,-0.83,37.82
3284,Save Planet Earth,SPE,None,0.00000004107,? SPE *,306253.14,-8.09,-0.81,17.90
3285,BULLS,BULLS,None,0.03526,? BULLS *,174863.52,0.05,-0.10,-0.09
3286,Quantfury Token,QTF,None,6.85,? QTF *,173343.35,0.10,5.07,32.18
3287,RiceFarm Token,RICE,None,0.4992,? RICE *,187193.23,-0.37,-1.75,-15.45
3288,SURF Finance,SURF,None,0.3982,? SURF *,171477.16,-0.63,-20.17,-10.97
3395,YFFS Finance,YFFS,None,1.58,? YFFS *,126008.72,-0.01,9.75,1.12
3396,One Share,ONS,None,9.38,? ONS *,125216.20,-0.97,-5.08,25.86
3397,ELONGATE,ELONGATE,None,0.00000004978,? ELONGATE *,179651.25,0.03,-3.36,4.95
3398,DEFI Top 5 Tokens Index,DEFI5,None,98.43,? DEFI5 *,133701.14,-0.36,0.14,25.75
3399,HODL 2.0,HODL,None,0.00000001962,? HODL *,213401.80,2.73,0.00,0.00
3400,LCG,LCG,None,0.01811,? LCG *,125334.79,-2.90,7.80,8.60
3295,Froge Finance,FROGE,None,0.00000279,? FROGE *,166532.52,0.20,-17.28,-4.04
3296,SUP,SUP,None,38.07,? SUP *,168207.08,0.51,0.21,0.74
3297,PolkaTrail,TRAIL,None,0.02694,? TRAIL *,170142.92,0.15,5.31,-3.08
3298,Maxonrow,MXW,None,0.01841,? MXW *,163771.29,1.69,8.25,8.88
3299,Chow Chow,CHOW,None,0.004422,? CHOW *,163065.19,-3.67,-0.15,13.28
3300,DEGEN Index,DEGEN,None,4.48,? DEGEN *,166591.25,-0.12,0.37,28.60
3301,UniFi Protocol,UP,None,0.7426,? UP *,167345.96,0.59,-16.78,17.74
3302,DAOventures,DVG,None,0.179,? DVG *,166191.02,-0.34,-0.75,25.50
3303,MiniSwap,MINI,None,0.03411,? MINI *,166000.30,-4.21,-2.17,24.29
3304,Yearn Classic Finance,EARN,None,7.55,? EARN *,163262.05,-0.12,-0.94,-25.58
3305,pBTC35A,pBTC35A,None,68.38,? pBTC35A *,164741.51,0.05,-0.50,8.92
3306,The Luxury Coin,TLB,None,51.11,? TLB *,166419.67,0.03,0.02,0.01
3307,Global Utility Smart Digital Token,GUSDT,None,0.1055,? GUSDT *,168667.48,3.88,-4.24,-55.13
3308,Hive Dollar,HBD,None,1.06,? HBD *,164450.39,0.22,-0.83,5.94
3309,ARC Governance,ARCX,None,0.8817,? ARCX *,162156.91,-3.26,3.32,-4.58
3395,YFFS Finance,YFFS,None,1.58,? YFFS *,126008.72,-0.01,9.75,1.12
3396,One Share,ONS,None,9.38,? ONS *,125216.20,-0.97,-5.08,25.86
3397,ELONGATE,ELONGATE,None,0.00000004978,? ELONGATE *,179651.25,0.03,-3.36,4.95
3398,DEFI Top 5 Tokens Index,DEFI5,None,98.43,? DEFI5 *,133701.14,-0.36,0.14,25.75
3399,HODL 2.0,HODL,None,0.00000001962,? HODL *,213401.80,2.73,0.00,0.00
3400,LCG,LCG,None,0.01811,? LCG *,125334.79,-2.90,7.80,8.60
3316,BotOcean,BOTS,None,0.02577,? BOTS *,156979.51,-6.75,-7.46,10.72
3317,3X Long Altcoin Index Token,ALTBULL,None,44.20,? ALTBULL *,158477.03,0.44,11.75,64.23
3318,Busy DAO,BUSY,None,0.02301,? BUSY *,158627.49,0.16,0.42,20.08
3319,Engine,EGCC,None,0.0001628,? EGCC *,156383.15,-1.38,-20.33,19.11
3320,Moma Protocol,MOMAT,None,0.1652,? MOMAT *,157700.94,0.33,1.12,-2.65
3321,Minds,MINDS,None,1.60,? MINDS *,157176.64,-0.51,2.68,24.40
3322,Bitcoin Networks,BTCN,None,0.4419,? BTCN *,222880.06,0.28,4.74,15.19
3323,Roseon Finance,ROSN,None,0.1027,? ROSN *,163131.86,0.91,-1.62,-2.84
3324,Kulupu,KLP,None,0.05869,? KLP *,155649.19,0.57,5.59,18.20
3325,SpiderDAO,SPDR,None,0.01269,? SPDR *,142280.72,-0.58,0.18,-0.88
3326,ShibaPup,SHIBAPUP,None,0.4601,? SHIBAPUP *,165365.93,9.56,-6.11,-4.17
3327,Small dogecoin,SDOG,None,0.0000003956,? SDOG *,143800.08,-0.54,-3.85,21.86
3328,Axion,AXN,None,0.0001011,? AXN *,152400.56,-0.34,7.06,27.19
3329,Artex,ARTEX,None,0.008022,? ARTEX *,151768.44,0.03,6.24,-19.41
3330,Sashimi,SASHIMI,None,0.02948,? SASHIMI *,150181.17,-0.47,0.82,7.05
3331,The Famous Token,TFT,None,12.03,? TFT *,143328.03,-3.12,-3.29,10.50
3395,YFFS Finance,YFFS,None,1.58,? YFFS *,126008.72,-0.01,9.75,1.12
3396,One Share,ONS,None,9.38,? ONS *,125216.20,-0.97,-5.08,25.86
3397,ELONGATE,ELONGATE,None,0.00000004978,? ELONGATE *,179651.25,0.03,-3.36,4.95
3398,DEFI Top 5 Tokens Index,DEFI5,None,98.43,? DEFI5 *,133701.14,-0.36,0.14,25.75
3399,HODL 2.0,HODL,None,0.00000001962,? HODL *,213401.80,2.73,0.00,0.00
3400,LCG,LCG,None,0.01811,? LCG *,125334.79,-2.90,7.80,8.60
3338,EthicHub,ETHIX,None,0.554,? ETHIX *,149064.44,-1.57,-1.95,17.40
3339,Universe Coin,UNIS,None,0.002626,? UNIS *,146871.99,0.14,0.47,0.00
3340,Uniris,UCO,None,0.1254,? UCO *,146922.40,-0.02,-2.69,-3.43
3341,3X Short Cardano Token,ADABEAR,None,0.00000003967,? ADABEAR *,144014.16,-0.46,-12.68,-21.15
3342,Jetfuel Finance,FUEL,None,38.76,? FUEL *,145291.69,-0.64,-0.09,-0.10
3343,HAPY Coin,HAPY,None,0.0006225,? HAPY *,146160.76,-3.96,20.48,125.40
3344,Swampy,SWAMP,None,2.53,? SWAMP *,232173.70,0.01,0.08,-8.00
3345,DinoExchange,DINO,None,0.4636,? DINO *,289846.04,-0.22,-7.43,-22.59
3346,xWIN Finance,XWIN,None,3.17,? XWIN *,277576.49,0.37,10.13,23.08
3347,MyToken,MT,None,0.0008989,? MT *,143038.91,0.89,4.90,13.78
3348,Mercor Finance,MRCR,None,0.02672,? MRCR *,205988.63,-2.84,14.80,22.36
3349,Teslafan,TESLF,None,0.1009,? TESLF *,140916.93,0.03,-0.60,19.48
3350,KickPad,KPAD,None,0.02222,? KPAD *,229513.43,-1.27,-10.07,55.20
3351,Mineral,MNR,None,0.004323,? MNR *,141083.80,-0.84,2.00,23.51
3352,Feeder.finance,FEED,None,0.1801,? FEED *,519321.99,0.15,6.27,23.70
3395,YFFS Finance,YFFS,None,1.58,? YFFS *,126008.72,-0.01,9.75,1.12
3396,One Share,ONS,None,9.38,? ONS *,125216.20,-0.97,-5.08,25.86
3397,ELONGATE,ELONGATE,None,0.00000004978,? ELONGATE *,179651.25,0.03,-3.36,4.95
3398,DEFI Top 5 Tokens Index,DEFI5,None,98.43,? DEFI5 *,133701.14,-0.36,0.14,25.75
3399,HODL 2.0,HODL,None,0.00000001962,? HODL *,213401.80,2.73,0.00,0.00
3400,LCG,LCG,None,0.01811,? LCG *,125334.79,-2.90,7.80,8.60
3359,NAFTY,NAFTY,None,0.0009956,? NAFTY *,379685.08,-1.59,5.44,194.30
3360,Wrapped Fantom,WFTM,None,0.2948,? WFTM *,137514.75,0.11,3.71,23.54
3361,REBIT,KEYT,None,0.008192,? KEYT *,136032.15,0.27,0.51,9.79
3362,Zoe Cash,ZOE,None,0.1291,? ZOE *,134581.96,-0.37,5.33,14.14
3363,Eleven Finance,ELE,None,1.35,? ELE *,221856.29,-2.97,-3.37,-12.12
3364,Balloon-X,BLX,None,0.003668,? BLX *,141207.19,2.96,31.45,10.57
3365,Whale Fall,Whale,None,0.00000008313,? Whale *,257589.72,0.05,1.06,11.27
3366,Mithril Share,MIS,None,1.64,? MIS *,135465.34,-2.29,-23.07,19.51
3367,Military Finance,MIL,None,0.000002321,? MIL *,149908.81,0.90,9.45,-12.78
3368,CLIMB TOKEN FINANCE,CLIMB,None,3.12,? CLIMB *,148735.83,5.85,1.88,-0.98
3369,Media Network,MEDIA,None,32.80,? MEDIA *,133319.54,-0.30,-2.67,-11.35
3370,Your Future Exchange,YFX,None,0.1921,? YFX *,132921.15,-0.57,-10.47,20.93
3371,Pinknode,PNODE,None,0.117,? PNODE *,133164.71,-0.36,-3.77,68.60
3372,Meter Stable,MTR,None,1.39,? MTR,131607.02,0.39,1.37,-7.72
3373,Paybswap,PAYB,None,0.007583,? PAYB *,158700.32,9.83,2.96,-29.39
3374,KCCPAD,KCCPAD,None,0.05289,? KCCPAD *,200033.31,-1.18,1.68,-12.62
3395,YFFS Finance,YFFS,None,1.58,? YFFS *,126008.72,-0.01,9.75,1.12
3396,One Share,ONS,None,9.38,? ONS *,125216.20,-0.97,-5.08,25.86
3397,ELONGATE,ELONGATE,None,0.00000004978,? ELONGATE *,179651.25,0.03,-3.36,4.95
3398,DEFI Top 5 Tokens Index,DEFI5,None,98.43,? DEFI5 *,133701.14,-0.36,0.14,25.75
3399,HODL 2.0,HODL,None,0.00000001962,? HODL *,213401.80,2.73,0.00,0.00
3400,LCG,LCG,None,0.01811,? LCG *,125334.79,-2.90,7.80,8.60
3381,Moss Carbon Credit,MCO2,None,6.73,? MCO2 *,129326.32,-0.78,0.76,2.10
3382,ECOC Financial Growth,EFG,None,19.22,? EFG *,129108.97,0.26,-0.89,1.18
3383,3x Short Litecoin Token,LTCBEAR,None,0.005235,? LTCBEAR *,136223.20,0.03,2.63,-46.75
3384,MIMOSA,MIMO,None,0.2631,? MIMO *,129505.95,3.57,20.66,398.48
3385,Alibaba tokenized stock FTX,BABA,None,195.70,? BABA *,128543.85,-0.03,0.44,-0.56
3386,iOWN Token,iOWN,None,0.01823,? iOWN *,127629.81,0.02,-0.81,7.38
3387,ShapePay,SPP,None,0.009808,? SPP *,127622.88,0.03,0.99,-2.94
3388,DefiDollar,DUSD,None,1.01,? DUSD *,126899.68,-0.49,-0.38,-0.43
3389,NFT STARS,NFTS,None,2.20,? NFTS *,156867.69,-0.37,-0.08,3.62
3390,Mindsync,MAI,None,0.03381,? MAI *,127797.54,-0.15,10.85,36.01
3391,Pup Doge,PUPDOGE,None,0.00000001472,? PUPDOGE *,401058.52,-0.27,2.37,0.00
3392,Jigstack,STAK,None,0.008679,? STAK *,126244.05,0.28,0.09,6.61
