309,Lido DAO Token,LDO,None,6.08,24539273 LDO *,217056845.68,-0.12,0.00,-1.32
310,Rakon,RKN,None,0.6169,242857143 RKN *,988704.24,0.25,0.40,7.78
296,KLAYswap Protocol,KSP,None,20.62,7784449 KSP *,23424624.96,-2.11,-6.27,-14.15
297,JUST,JST,None,0.07073,2260326706 JST *,105485667.35,0.04,-1.53,1.82
298,Travala.com,AVA,None,3.13,50998587 AVA *,5327191.74,0.51,1.77,-0.71
299,Sun (New),SUN,None,0.03208,4972136000 SUN *,12474180.09,0.34,-1.85,-6.28
300,Telos,TLOS,None,0.588,270123444 TLOS *,8131184.53,-0.07,32.07,192.95
301,Metadium,META,None,0.1274,1245430304 META *,23901203.19,-0.67,0.63,3.08
302,Dero,DERO,None,14.52,10762419 DERO,470045.57,1.61,-2.94,-6.91
303,LUKSO,LYXe,None,10.36,14945916 LYXe *,1686353.53,-1.14,-3.07,-11.63
304,Ampleforth Governance Token,FORTH,None,19.11,8139316 FORTH *,19612544.09,0.47,-4.29,11.61
305,Oasis Network,ROSE,None,0.1026,1500000000 ROSE *,27828607.18,0.38,-0.47,3.32
306,Rarible,RARI,None,32.33,4713329 RARI *,14084730.63,0.35,-4.45,37.57
307,Newscrypto,NWC,None,1.00,150400834 NWC *,4036779.96,-0.02,-3.15,17.23
308,Hathor,HTR,None,0.8404,180833876 HTR *,3305998.35,0.80,-2.80,-8.95
309,Lido DAO Token,LDO,None,6.08,24539273 LDO *,217056845.68,-0.12,0.00,-1.32
310,Rakon,RKN,None,0.6169,242857143 RKN *,988704.24,0.25,0.40,7.78
325,Komodo,KMD,None,1.05,127495193 KMD,5461612.12,0.51,-3.73,-8.24
326,Venus ETH,vETH,None,65.42,2033994 vETH *,None,0.28,-0.80,0.56
327,Convex Finance,CVX,None,6.48,20558694 CVX *,9408233.78,0.09,-7.45,-13.77
328,Sport and Leisure,SNL,None,0.1946,678662953 SNL *,1140432.86,0.33,0.17,1.99
329,TrustSwap,SWAP,None,1.47,89288044 SWAP *,1744821.09,-0.47,-3.30,-5.06
330,Nerve Finance,NRV,None,2.81,46237771 NRV *,5836909.51,0.97,-3.58,38.89
331,Populous,PPT,None,2.44,53252246 PPT *,1991091.58,-1.79,-4.96,-6.51
332,CertiK,CTK,None,2.29,56149554 CTK *,25629883.15,-0.09,-5.62,-3.40
333,BarnBridge,BOND,None,30.43,4177778 BOND *,17048719.30,0.37,-5.65,8.97
334,WHALE,WHALE,None,20.28,6271594 WHALE *,4351721.21,0.00,-3.89,54.62
335,XYO,XYO,None,0.009939,12844821266 XYO *,932643.95,-0.74,-1.77,11.38
336,Hxro,HXRO,None,0.5222,242512074 HXRO *,382876.58,-0.32,-1.88,2.72
337,MX Token,MX,None,1.26,100000000 MX *,13056441.71,1.34,-2.81,51.14
338,IRISnet,IRIS,None,0.1154,1083004904 IRIS *,4270920.91,0.09,-2.27,-4.29
339,USDX [Kava],USDX,None,0.9977,124685126 USDX *,218170.53,0.16,0.02,1.92
340,Aavegotchi,GHST,None,2.00,61189066 GHST *,40003820.66,-0.15,-2.90,-4.73
341,Hifi Finance,MFT,None,0.01209,10000000000 MFT *,31895561.93,0.62,-2.26,-3.14
342,Ampleforth,AMPL,None,0.9881,122514734 AMPL *,3093336.48,0.64,2.91,7.50
343,NFTX,NFTX,None,257.31,470340 NFTX *,8650431.22,0.58,37.59,54.47
344,Streamr,DATA,None,0.1564,775550007 DATA *,17192752.69,0.27,-3.60,-4.17
345,RAMP,RAMP,None,0.3189,377945890 RAMP *,8225089.06,0.47,-0.43,0.61
346,Decentral Games,DG,None,392.89,306728 DG *,7773662.55,10.76,35.96,56.81
347,Kadena,KDA,None,0.8306,144246341 KDA,1697275.27,0.03,-1.17,6.26
348,Molecular Future,MOF,None,1.39,85481225 MOF *,19045505.78,-0.22,0.63,0.90
349,XeniosCoin,XNC,None,1.56,76274958 XNC *,53896.13,0.36,-0.22,-4.26
350,Wrapped NXM,WNXM,None,70.27,1676964 WNXM *,15015899.45,0.14,-0.89,-5.95
351,PAID Network,PAID,None,1.41,83070175 PAID *,4970735.30,0.07,17.16,22.67
352,EFFORCE,WOZX,None,0.8351,139203156 WOZX *,293570.99,-0.41,0.27,-10.64
339,USDX [Kava],USDX,None,0.9977,124685126 USDX *,218170.53,0.16,0.02,1.92
340,Aavegotchi,GHST,None,2.00,61189066 GHST *,40003820.66,-0.15,-2.90,-4.73
341,Hifi Finance,MFT,None,0.01209,10000000000 MFT *,31895561.93,0.62,-2.26,-3.14
342,Ampleforth,AMPL,None,0.9881,122514734 AMPL *,3093336.48,0.64,2.91,7.50
343,NFTX,NFTX,None,257.31,470340 NFTX *,8650431.22,0.58,37.59,54.47
344,Streamr,DATA,None,0.1564,775550007 DATA *,17192752.69,0.27,-3.60,-4.17
345,RAMP,RAMP,None,0.3189,377945890 RAMP *,8225089.06,0.47,-0.43,0.61
346,Decentral Games,DG,None,392.89,306728 DG *,7773662.55,10.76,35.96,56.81
347,Kadena,KDA,None,0.8306,144246341 KDA,1697275.27,0.03,-1.17,6.26
348,Molecular Future,MOF,None,1.39,85481225 MOF *,19045505.78,-0.22,0.63,0.90
349,XeniosCoin,XNC,None,1.56,76274958 XNC *,53896.13,0.36,-0.22,-4.26
350,Wrapped NXM,WNXM,None,70.27,1676964 WNXM *,15015899.45,0.14,-0.89,-5.95
351,PAID Network,PAID,None,1.41,83070175 PAID *,4970735.30,0.07,17.16,22.67
352,EFFORCE,WOZX,None,0.8351,139203156 WOZX *,293570.99,-0.41,0.27,-10.64
368,KeeperDAO,ROOK,None,172.56,617636 ROOK *,3264853.89,-0.24,7.16,-9.70
369,Gas,GAS,None,10.57,10128375 GAS *,35141308.58,-0.26,1.06,3.30
370,Sora,XOR,None,304.69,345307 XOR *,1834472.20,0.02,-3.79,41.40
371,Tokenlon Network Token,LON,None,2.60,40401662 LON *,8208323.92,0.09,-0.85,2.60
372,STASIS EURO,EURS,None,1.17,89225940 EURS *,1973606.55,0.11,-0.55,0.55
373,Loom Network,LOOM,None,0.1051,1000000000 LOOM *,14215812.36,1.22,-1.82,5.76
374,MXC,MXC,None,0.03926,2642132373 MXC *,9757626.72,-0.43,-0.12,-13.17
375,Paris Saint-Germain Fan Token,PSG,None,35.42,2906334 PSG *,29103912.45,0.42,1.79,4.07
376,RedFOX Labs,RFOX,None,0.07833,1312000760 RFOX *,1855049.25,1.05,13.60,7.86
377,MonaCoin,MONA,None,1.56,65729675 MONA,992550.12,-0.16,-2.22,-4.18
378,Divi,DIVI,None,0.04135,2474521584 DIVI,143650.62,-1.00,-3.82,-14.86
379,ReddCoin,RDD,None,0.003354,30397274955 RDD *,115706.06,13.15,-0.93,-2.26
380,Tellor,TRB,None,53.21,1916004 TRB,23124997.98,1.02,0.52,-10.77
381,Carry,CRE,None,0.01158,8651193249 CRE *,14540615.21,0.14,0.42,2.34
382,unFederalReserve,eRSDL,None,0.2661,378153580 eRSDL *,4598429.90,0.82,9.86,-13.00
383,Flamingo,FLM,None,0.6721,150000000 FLM *,41287999.49,-0.04,-0.29,-2.03
384,NewYork Exchange,NYE,None,14.14,7090060 NYE *,698232.59,0.31,5.96,4.64
385,RSK Smart Bitcoin,RBTC,None,48830.03,2032 RBTC,158293.00,0.79,0.39,0.61
386,Bloomzed Loyalty Club Ticket,BLCT,None,2.61,38000000 BLCT *,87870.11,0.10,-0.09,13.60
387,Venus USDC,vUSDC,None,0.02077,4771015133 vUSDC *,None,0.02,0.02,0.09
388,PAC Protocol,PAC,None,0.006462,15326803093 PAC,61560.04,0.00,-4.34,-5.51
389,Centrifuge,CFG,None,1.17,84740636 CFG *,1321550.50,-0.91,-2.85,-8.67
390,PARSIQ,PRQ,None,0.8188,117823493 PRQ *,1681497.45,0.06,-6.82,-5.38
391,Kleros,PNK,None,0.1574,613169757 PNK *,1965182.92,1.19,4.37,-2.17
392,Darma Cash,DMCH,None,0.4447,214889748 DMCH *,36655.20,0.00,0.02,-22.69
393,Dego Finance,DEGO,None,11.02,8607383 DEGO *,61562673.25,0.17,0.49,-5.53
394,cVault.finance,CORE,None,9350.42,10000 CORE *,438558.39,0.13,-15.80,19.32
395,Aion,AION,None,0.1884,495128539 AION,13989981.66,0.42,-1.71,-10.80
381,Carry,CRE,None,0.01158,8651193249 CRE *,14540615.21,0.14,0.42,2.34
382,unFederalReserve,eRSDL,None,0.2661,378153580 eRSDL *,4598429.90,0.82,9.86,-13.00
383,Flamingo,FLM,None,0.6721,150000000 FLM *,41287999.49,-0.04,-0.29,-2.03
384,NewYork Exchange,NYE,None,14.14,7090060 NYE *,698232.59,0.31,5.96,4.64
385,RSK Smart Bitcoin,RBTC,None,48830.03,2032 RBTC,158293.00,0.79,0.39,0.61
386,Bloomzed Loyalty Club Ticket,BLCT,None,2.61,38000000 BLCT *,87870.11,0.10,-0.09,13.60
387,Venus USDC,vUSDC,None,0.02077,4771015133 vUSDC *,None,0.02,0.02,0.09
388,PAC Protocol,PAC,None,0.006462,15326803093 PAC,61560.04,0.00,-4.34,-5.51
389,Centrifuge,CFG,None,1.17,84740636 CFG *,1321550.50,-0.91,-2.85,-8.67
390,PARSIQ,PRQ,None,0.8188,117823493 PRQ *,1681497.45,0.06,-6.82,-5.38
391,Kleros,PNK,None,0.1574,613169757 PNK *,1965182.92,1.19,4.37,-2.17
392,Darma Cash,DMCH,None,0.4447,214889748 DMCH *,36655.20,0.00,0.02,-22.69
393,Dego Finance,DEGO,None,11.02,8607383 DEGO *,61562673.25,0.17,0.49,-5.53
394,cVault.finance,CORE,None,9350.42,10000 CORE *,438558.39,0.13,-15.80,19.32
395,Aion,AION,None,0.1884,495128539 AION,13989981.66,0.42,-1.71,-10.80
397,Hegic,HEGIC,None,0.1585,585295614 HEGIC *,6994623.95,0.48,2.51,1.35
398,Alchemix,ALCX,None,327.34,283673 ALCX *,1709158.56,0.33,-1.24,-8.45
399,Rari Governance Token,RGT,None,10.53,8784361 RGT *,1883631.32,-1.21,-1.80,-9.68
400,Firo,FIRO,None,7.47,12241655 FIRO,7951729.99,0.30,-4.70,2.67
400,Firo,FIRO,None,7.47,12241655 FIRO,7951729.99,0.30,-4.70,2.67
401,Radix,EXRD,None,0.1251,734834633 EXRD *,1282785.96,0.21,1.32,-4.93
402,VideoCoin,VID,None,0.5934,154939646 VID *,206914.29,-0.11,10.03,69.44
403,HARD Protocol,HARD,None,1.22,75625000 HARD *,29908122.87,0.33,4.18,-6.27
404,SuperFarm,SUPER,None,0.8986,101909750 SUPER *,51077614.59,0.05,-1.98,-11.00
405,BENQI,QI,None,0.2782,325692000 QI *,24614976.57,-0.77,5.69,107.72
406,Sentinel Protocol,UPP,None,0.1995,459429451 UPP *,16485499.67,0.43,-1.29,8.61
407,MiL.k,MLK,None,1.16,78160812 MLK *,17053927.71,0.35,-2.18,-1.47
408,Contentos,COS,None,0.02573,3497751400 COS *,8203054.05,0.20,-3.62,8.48
409,Thunder Token,TT,None,0.01173,7704569443 TT *,11257799.98,0.97,-2.99,8.85
410,Crust Network,CRU,None,48.65,1843631 CRU *,7801542.99,-1.02,-2.31,-8.07
411,ankrETH,aEth,None,3021.94,29330 aEth *,142161.01,0.14,-0.97,-1.78
412,Vulcan Forged PYR,PYR,None,4.70,18977700 PYR *,1197536.17,1.34,-10.50,26.08
413,Burger Swap,BURGER,None,5.68,15357232 BURGER *,15908029.57,0.80,0.53,7.06
414,DAD,DAD,None,0.2378,364533968 DAD *,1070886.75,0.60,0.51,-8.52
415,DAO Maker,DAO,None,2.34,36839436 DAO *,3808350.34,-0.77,0.14,-1.31
416,ShareToken,SHR,None,0.03655,2328134294 SHR *,939595.26,0.00,-2.61,-20.43
417,TROY,TROY,None,0.009573,8905660523 TROY *,4326806.44,0.71,-5.72,2.00
418,LTO Network,LTO,None,0.2895,293092369 LTO *,14411615.82,1.37,2.71,-5.34
423,Polkadex,PDEX,None,26.40,3172895 PDEX *,9088258.82,0.97,21.41,29.05
424,Energi,NRG,None,1.85,44438368 NRG,181306.04,0.74,-2.52,-3.66
425,Centrality,CENNZ,None,0.06824,1200000000 CENNZ *,900365.93,-0.03,-2.00,-12.54
426,DEXTools,DEXT,None,0.8118,100875855 DEXT *,445689.35,0.33,4.02,0.03
427,Belt Finance,BELT,None,14.09,5796585 BELT *,2601638.66,-0.21,-1.70,-17.85
428,FIO Protocol,FIO,None,0.2333,350572583 FIO *,13411187.88,-0.13,2.76,1.17
429,Tornado Cash,TORN,None,74.48,1076773 TORN *,19014138.47,-0.19,-4.08,50.44
430,ZEON,ZEON,None,0.002621,30529103436 ZEON *,364383.95,0.31,-0.93,-0.91
431,Bella Protocol,BEL,None,2.55,31500000 BEL *,18316277.43,0.83,-3.47,9.22
432,MANTRA DAO,OM,None,0.2231,356877016 OM *,15360592.47,-0.23,-4.03,7.47
433,LGCY Network,LGCY,None,0.006157,12713925827 LGCY *,795531.35,0.36,11.44,-2.64
434,Efinity Token,EFI,None,1.44,54780739 EFI *,11594075.41,-0.34,-1.07,2.80
435,Groestlcoin,GRS,None,1.01,78273609 GRS,36775138.10,1.25,3.28,12.49
436,Beefy.Finance,BIFI,None,1080.47,72000 BIFI *,1974164.77,-0.05,-0.77,-13.87
437,Standard Tokenization Protocol,STPT,None,0.06372,1220976555 STPT *,6318236.20,0.92,-1.14,0.94
438,GNY,GNY,None,0.4013,192376657 GNY *,184703.20,-1.49,-4.45,-5.01
439,Maro,MARO,None,0.1555,491180075 MARO *,3297317.58,-0.51,-2.67,-14.55
440,TrueFi,TRU,None,0.5418,140608485 TRU *,21719516.99,1.21,-5.65,-16.52
441,NEST Protocol,NEST,None,0.03694,2005474261 NEST *,30968181.25,7.10,41.70,93.26
442,REVV,REVV,None,0.2681,278270642 REVV *,5096110.57,-0.93,-4.29,22.64
443,Bluzelle,BLZ,None,0.244,305724124 BLZ *,9853162.15,1.24,2.89,-4.08
444,Alpha Quark Token,AQT,None,4.35,17073681 AQT *,15333459.52,0.49,-1.17,-0.95
445,Eden,EDEN,None,5.48,13232627 EDEN *,11531277.06,-1.18,27.34,45.67
446,Waltonchain,WTC,None,0.9394,77645344 WTC *,8126448.03,0.37,-2.90,4.27
447,SUKU,SUKU,None,0.613,119149903 SUKU *,2249162.04,0.85,4.50,86.99
448,CargoX,CXO,None,0.3482,207165147 CXO *,65370.41,2.67,-3.40,4.75
449,Bytecoin,BCN,None,0.000385,184066828814 BCN,551180.24,0.43,-0.53,-75.65
446,Waltonchain,WTC,None,0.9394,77645344 WTC *,8126448.03,0.37,-2.90,4.27
447,SUKU,SUKU,None,0.613,119149903 SUKU *,2249162.04,0.85,4.50,86.99
448,CargoX,CXO,None,0.3482,207165147 CXO *,65370.41,2.67,-3.40,4.75
449,Bytecoin,BCN,None,0.000385,184066828814 BCN,551180.24,0.43,-0.53,-75.65
454,FC Barcelona Fan Token,BAR,None,20.92,3350981 BAR *,3958657.07,0.24,-0.37,-2.76
455,AdEx Network,ADX,None,0.5506,127431163 ADX *,7411398.13,0.11,-1.40,-3.03
456,Hoge Finance,HOGE,None,0.0001717,405630988725 HOGE *,407575.27,-0.77,-7.27,41.86
457,Shopping,SPI,None,73.74,946981 SPI *,1488263.91,-0.23,0.82,49.58
458,Zenon,ZNN,None,11.73,5968194 ZNN,123149.46,1.59,9.44,12.05
459,inSure DeFi,SURE,None,0.002636,26790063175 SURE *,26617.49,-7.09,-37.93,-31.07
460,Tranchess,CHESS,None,4.73,14759813 CHESS *,16583353.17,-0.89,5.22,46.38
461,saffron.finance,SFI,None,763.86,91282 SFI *,681363.30,-0.46,-5.28,-16.35
462,Steem Dollars,SBD,None,8.10,8656688 SBD *,8886351.68,0.21,-0.90,2.91
463,Basid Coin,BASID,None,0.08604,800185186 BASID *,4861136.80,0.29,0.42,1.10
464,Refereum,RFR,None,0.01385,4999180100 RFR *,5928154.67,1.25,-0.63,-0.12
465,Elastos,ELA,None,3.51,19379231 ELA,916525.10,-0.66,-3.40,1.27
466,Dock,DOCK,None,0.09899,690645623 DOCK *,14286213.24,0.74,1.53,-0.89
467,RChain,REV,None,0.1098,617463500 REV *,321532.29,-5.63,-5.68,-10.57
468,Bounce Token,AUCTION,None,32.32,2083956 AUCTION *,1995402.96,-0.08,-2.07,-10.38
469,Hydra,HYDRA,None,17.49,3858584 HYDRA *,473612.19,-0.61,-0.70,-1.27
470,Morpheus.Network,MRPH,None,1.41,47180014 MRPH *,488926.90,1.09,-1.86,-12.04
471,Covalent,CQT,None,1.34,49665076 CQT *,5638837.04,0.71,-6.20,-10.18
472,VerusCoin,VRSC,None,1.03,63988405 VRSC,12821.35,0.37,2.18,13.30
473,Beam,BEAM,None,0.6909,95439280 BEAM,11350863.65,0.35,-1.79,-3.37
474,Marlin,POND,None,0.08946,736908424 POND *,23532448.74,0.31,1.69,7.19
475,API3,API3,None,4.71,13847549 API3 *,6374936.08,-0.67,3.48,1.85
476,Humanscape,HUM,None,0.1136,575819737 HUM *,5240295.08,0.00,-2.22,1.11
477,Pepe Cash,PEPECASH,None,0.09293,701884009 PEPECASH *,108766.96,7.80,5.91,245.32
478,Karura,KAR,None,7.52,8628261 KAR *,3514406.78,-1.50,-1.74,-9.49
479,YIELD App,YLD,None,0.5189,124350049 YLD *,1143001.59,0.30,7.36,15.65
480,Dvision Network,DVI,None,0.3072,208096290 DVI *,2159750.94,0.02,-5.49,-16.79
481,NULS,NULS,None,0.6352,99620739 NULS,12347492.26,0.37,-3.11,7.78
478,Karura,KAR,None,7.52,8628261 KAR *,3514406.78,-1.50,-1.74,-9.49
479,YIELD App,YLD,None,0.5189,124350049 YLD *,1143001.59,0.30,7.36,15.65
480,Dvision Network,DVI,None,0.3072,208096290 DVI *,2159750.94,0.02,-5.49,-16.79
481,NULS,NULS,None,0.6352,99620739 NULS,12347492.26,0.37,-3.11,7.78
485,StableXSwap,STAX,None,4.55,13646645 STAX *,2272.37,0.17,-1.46,-0.96
486,Deeper Network,DPR,None,0.1546,398786387 DPR *,3092344.28,-0.55,-2.28,20.90
487,MovieBloc,MBL,None,0.009876,6235312670 MBL *,12437462.84,1.01,-1.61,0.97
488,GlitzKoin,GTN,None,0.2489,247499428 GTN *,718843.23,-0.32,-0.63,0.07
489,Aergo,AERGO,None,0.2363,264019890 AERGO *,10107356.32,-0.01,-0.55,2.11
490,Haven Protocol,XHV,None,4.22,14504857 XHV *,900809.48,1.31,-4.70,-6.38
491,EpiK Protocol,EPK,None,1.38,44196429 EPK *,1531424.45,0.16,8.85,14.43
492,Pangolin,PNG,None,2.81,21378683 PNG *,16692248.65,0.46,-10.22,-19.07
493,Super Zero Protocol,SERO,None,0.1819,326686765 SERO *,1477360.24,0.20,-1.47,-11.49
494,Dusk Network,DUSK,None,0.1602,370663706 DUSK *,3325383.47,0.31,1.03,0.75
495,Rai Reflex Index,RAI,None,3.01,19649902 RAI *,3565245.11,0.11,-0.12,0.45
496,Chain Guardians,CGG,None,1.96,29277799 CGG *,15265270.16,7.14,56.80,220.98
497,CUDOS,CUDOS,None,0.03558,1640286946 CUDOS *,969363.48,-0.13,5.10,-3.89
498,Strong,STRONG,None,421.45,138269 STRONG *,9343452.14,1.01,-0.50,35.79
499,AXEL,AXEL,None,0.2076,279780978 AXEL *,170243.92,0.15,3.03,-2.89
500,Neutrino Token,NSBT,None,26.88,2161139 NSBT *,123893.51,0.40,1.35,-3.00
501,OpenOcean,OOE,None,0.733,78989285 OOE *,2202620.56,-0.09,0.28,-9.12
502,Moss Coin,MOC,None,0.1566,367194689 MOC *,10745263.22,0.00,-2.67,21.87
503,CUMROCKET,CUMMIES,None,0.04262,1322816946 CUMMIES *,899808.73,0.18,-7.93,-29.06
504,Frontier,FRONT,None,1.24,46006250 FRONT *,18444475.97,0.97,0.03,-12.23
505,Mithril,MITH,None,0.057,1000000000 MITH *,14014287.11,0.73,-0.44,-2.29
506,DeXe,DEXE,None,16.65,3395067 DEXE *,25660075.08,1.47,-5.34,39.94
507,PowerPool,CVP,None,1.67,33894723 CVP *,7524050.97,0.77,-10.98,11.79
508,Kylin,KYL,None,0.3634,154725763 KYL *,978106.18,-1.58,4.44,-0.57
509,Venus BUSD,vBUSD,None,0.02086,2694770470 vBUSD *,None,0.01,0.01,0.10
510,Soda Coin,SOC,None,0.03243,1753526984 SOC *,33222235.24,4.90,-38.37,-73.08
511,CoinEx Token,CET,None,0.0789,708633582 CET *,1405188.27,1.22,1.14,-0.11
512,Exeedme,XED,None,0.8686,64367999 XED *,3661635.00,1.29,-5.02,39.66
510,Soda Coin,SOC,None,0.03243,1753526984 SOC *,33222235.24,4.90,-38.37,-73.08
511,CoinEx Token,CET,None,0.0789,708633582 CET *,1405188.27,1.22,1.14,-0.11
512,Exeedme,XED,None,0.8686,64367999 XED *,3661635.00,1.29,-5.02,39.66
517,Anyswap,ANY,None,2.91,18639320 ANY *,4309221.70,2.73,-0.73,-11.88
518,Nexus,NXS,None,0.7579,71408688 NXS,2522494.60,0.50,-0.45,6.95
519,Edgeware,EDG,None,0.009352,5780681320 EDG *,694069.16,0.81,1.20,-12.75
520,Metronome,MET,None,4.44,12052045 MET *,69855.41,0.74,2.36,-1.15
521,xDai,STAKE,None,8.97,5938804 STAKE *,1220323.13,0.25,0.69,3.73
522,Atari Token,ATRI,None,0.06232,886959940 ATRI *,954941.37,0.04,19.02,2.55
523,PIVX,PIVX,None,0.7906,66912091 PIVX *,686755.51,0.85,-5.24,-11.51
524,DigixDAO,DGD,None,623.39,84471 DGD *,18797.02,0.31,-0.73,0.52
525,Apollo Currency,APL,None,0.002474,21165096531 APL *,5546410.66,0.60,-0.80,0.62
526,BTU Protocol,BTU,None,0.5795,90514216 BTU *,13497.28,0.00,-0.21,2.07
527,Hacken Token,HAI,None,0.1199,434474530 HAI *,813319.80,-0.05,1.15,10.85
528,Seedify.fund,SFUND,None,3.72,14053088 SFUND *,11502715.20,-0.90,14.65,-16.58
529,ForTube,FOR,None,0.08194,639520000 FOR *,33502102.57,3.66,-0.37,-6.43
530,Define,DFA,None,2.65,19531250 DFA *,144896394.63,-0.66,-2.01,17.81
531,APENFT,NFT,None,0.000002527,19999800000000 NFT *,142063141.13,2.75,3.59,1.80
532,Vesper,VSP,None,10.27,4927535 VSP *,2743711.24,0.92,14.87,46.22
533,Poseidon Network,QQQ,None,0.023,2202875408 QQQ *,197838.78,0.06,-0.58,0.07
534,Polychain Monsters,PMON,None,14.66,3455621 PMON *,4433359.90,-0.92,6.85,8.71
535,Graviton,GTON,None,13.81,3630100 GTON *,35801.26,1.67,-8.68,72.36
536,Unisocks,SOCKS,None,165214.09,302 SOCKS *,288722.70,0.10,12.33,44.38
537,MAPS,MAPS,None,0.9986,50070666 MAPS *,1427437.20,0.26,14.52,23.45
538,Ultiledger,ULT,None,0.01753,2836429509 ULT *,99992.94,-0.64,-1.50,-4.58
539,Liquity,LQTY,None,5.43,9155394 LQTY *,896325.64,0.48,1.47,-12.06
540,Freeway Token,FWT,None,0.01227,4014125908 FWT *,1029735.76,0.11,-1.46,8.11
541,Aeternity,AE,None,0.1423,342594898 AE,4455672.23,0.24,-0.09,-5.76
542,GXChain,GXC,None,0.6953,70000000 GXC *,5025704.50,0.72,-2.89,-4.78
543,ChainX,PCX,None,4.37,11091275 PCX *,1015590.83,0.92,-5.46,-13.75
544,PERL.eco,PERL,None,0.09765,490938908 PERL *,7144686.37,0.79,-0.39,0.40
541,Aeternity,AE,None,0.1423,342594898 AE,4455672.23,0.24,-0.09,-5.76
542,GXChain,GXC,None,0.6953,70000000 GXC *,5025704.50,0.72,-2.89,-4.78
543,ChainX,PCX,None,4.37,11091275 PCX *,1015590.83,0.92,-5.46,-13.75
544,PERL.eco,PERL,None,0.09765,490938908 PERL *,7144686.37,0.79,-0.39,0.40
548,v.systems,VSYS,None,0.01982,2357635342 VSYS *,1676099.45,0.08,-1.63,-8.98
549,GoMining token,GMT,None,0.3662,126978079 GMT *,1608594.26,0.09,0.65,1.81
550,Juggernaut,JGN,None,1.17,39562500 JGN *,1616957.40,-0.93,-0.92,16.23
551,Hiblocks,HIBS,None,0.004988,9206678425 HIBS *,560181.49,-0.04,-5.67,-0.52
552,VITE,VITE,None,0.09361,487353535 VITE *,7260319.31,0.24,2.75,2.24
553,GET Protocol,GET,None,4.01,11388258 GET *,138337.88,2.21,-3.36,-1.48
554,Lotto,LOTTO,None,0.02281,2000000000 LOTTO *,2938.87,0.03,44.75,32.09
555,DxChain Token,DX,None,0.0009074,50000000000 DX *,148357.08,0.08,0.29,-15.23
556,ASTA,ASTA,None,0.0251,1799711862 ASTA *,133149.33,1.17,-1.02,-2.62
557,LATOKEN,LA,None,0.1182,380104462 LA *,7847.92,0.25,1.99,-2.29
558,Wirex Token,WXT,None,0.009785,4600500000 WXT *,23995606.39,0.70,3.24,-12.37
559,Selfkey,KEY,None,0.009551,4694969446 KEY *,9956197.50,0.23,-4.10,-3.89
560,Wing Finance,WING,None,23.13,1897604 WING *,6162643.47,0.30,-4.52,-0.25
561,Safe,SAFE,None,2.10,20835499 SAFE *,None,-1.56,0.37,-9.46
562,Folgory Coin,FLG,None,2.48,17525493 FLG,354733.75,0.04,-7.40,-74.52
563,Solanium,SLIM,None,1.06,41000000 SLIM *,2950613.31,2.74,44.40,40.50
564,AMO Coin,AMO,None,0.002248,19127675560 AMO *,1797445.44,0.54,-19.35,-28.88
565,Oxen,OXEN,None,0.7797,55239026 OXEN *,81777.63,-0.18,2.10,-2.64
566,Ferrum Network,FRM,None,0.2799,152647567 FRM *,1103458.29,-0.40,5.04,20.74
567,HUNT,HUNT,None,0.3725,110357399 HUNT *,9805686.97,0.23,-3.13,9.18
568,Student Coin,STC,None,0.007958,5312747502 STC *,1036034.28,-0.03,-5.91,-3.61
569,Valobit,VBIT,None,0.04218,1003184417 VBIT *,65211.20,0.33,-7.76,-6.89
570,BitKan,KAN,None,0.004659,8988805202 KAN *,1051445.60,0.09,-3.20,-6.51
571,Bridge Mutual,BMI,None,0.6773,61818805 BMI *,287578.90,0.25,-1.98,3.77
572,mStable USD,MUSD,None,1.01,41085970 MUSD *,105263.64,0.83,-0.80,0.49
573,VIMworld,VEED,None,0.007442,5566374466 VEED *,82230.92,0.44,-11.27,-8.80
574,KARMA,KARMA,None,0.007591,5450532381 KARMA *,114.74,0.43,314.99,0.02
575,MultiVAC,MTV,None,0.01154,3587369426 MTV *,2534481.61,0.69,5.74,15.90
573,VIMworld,VEED,None,0.007442,5566374466 VEED *,82230.92,0.44,-11.27,-8.80
574,KARMA,KARMA,None,0.007591,5450532381 KARMA *,114.74,0.43,314.99,0.02
575,MultiVAC,MTV,None,0.01154,3587369426 MTV *,2534481.61,0.69,5.74,15.90
580,Everest,ID,None,0.3471,116700000 ID *,571219.01,2.02,-9.81,-15.14
581,Splintershards,SPS,None,0.3875,103187459 SPS *,5735248.12,-0.41,2.71,-8.84
582,Vertcoin,VTC,None,0.6614,61536747 VTC,283041.19,1.84,6.96,-2.41
583,BabySwap,BABY,None,0.6328,63215980 BABY *,3186904.94,-1.04,7.94,415.82
584,Invictus Hyperion Fund,IHF,None,0.3369,119280441 IHF *,0.44,0.00,-5.14,-3.55
585,FIBOS,FO,None,0.03758,1071593128 FO,1705948.82,-2.24,7.08,61.36
586,HyperCash,HC,None,0.8717,45071909 HC,2243206.54,-0.28,-0.32,-7.15
587,Huobi Pool Token,HPT,None,0.006245,6280083310 HPT *,912776.81,0.61,-2.60,-3.90
588,SparkPoint,SRK,None,0.004768,8185700139 SRK *,301965.86,0.21,2.49,-6.59
589,Keep3rV1,KP3R,None,194.72,200001 KP3R *,20348979.63,0.37,-3.82,-0.87
590,IDEX,IDEX,None,0.06545,590919396 IDEX *,3906265.39,0.26,-1.13,2.94
